17:07:38,60,30,24,18
17:07:39,35,20,9,13
17:07:40,15,10,14,34
17:07:41,35,40,11,6
17:07:42,15,10,1,6
17:07:43,45,40,1,16
17:07:44,35,10,9,29
17:07:45,30,20,7,4
17:07:46,50,10,1,4
17:07:47,15,0,12,18
17:07:48,60,25,1,14
17:07:49,5,0,41,16
17:07:50,55,35,3,4
17:07:51,50,40,11,13
17:07:52,40,10,8,9
17:07:53,60,40,6,13
17:07:54,30,35,2,17
17:07:55,0,0,11,16
17:07:56,45,10,12,20
17:07:57,65,0,2,29
17:07:58,30,35,6,10
17:07:59,15,30,1,8
17:08:00,65,5,9,4
17:08:01,30,5,7,7
17:08:02,10,30,6,15
17:08:03,35,30,26,17
17:08:04,0,10,3,18
17:08:05,60,40,10,16
17:08:06,40,45,13,15
17:08:07,10,40,14,16
17:08:08,10,45,44,5
17:08:09,55,15,1,10
17:08:10,25,35,6,7
17:08:11,50,30,3,17
17:08:12,40,15,2,18
17:08:13,65,20,8,17
17:08:14,15,5,2,18
17:08:15,65,35,16,4
17:08:16,15,40,22,8
17:08:17,60,0,5,13
17:08:18,50,35,3,18
17:08:19,0,20,2,17
17:08:20,55,0,2,12
17:08:21,60,10,40,18
17:08:22,60,45,7,34
17:08:23,10,45,35,15
17:08:24,25,45,2,15
17:08:25,25,10,12,15
17:08:26,25,40,1,14
17:08:27,20,40,2,17
17:08:28,50,10,7,17
17:08:29,50,10,10,17
17:08:30,35,0,2,13
17:08:31,50,0,2,5
17:08:32,65,45,1,10
17:08:33,35,0,16,39
17:08:34,20,45,6,9
17:08:35,10,15,7,17
17:08:36,45,35,15,39
17:08:37,45,45,2,15
17:08:38,30,45,1,4
17:08:39,40,35,1,22
17:08:40,50,30,3,14
17:08:41,65,30,14,15
17:08:42,20,0,3,15
17:08:43,65,40,1,6
17:08:44,15,35,1,21
17:08:45,60,0,3,4
17:08:46,65,30,13,14
17:08:47,65,5,2,11
17:08:48,65,15,12,15
17:08:49,10,35,3,12
17:08:50,30,25,52,6
17:08:51,40,10,2,18
17:08:52,45,10,20,6
17:08:53,60,45,3,17
17:08:54,35,40,3,4
17:08:55,15,10,2,4
17:08:56,35,10,1,8
17:08:57,55,10,22,4
17:08:58,5,35,18,18
17:08:59,10,5,2,4
17:09:00,65,20,6,18
17:09:01,35,25,3,16
17:09:02,20,15,8,18
17:09:03,30,45,3,13
17:09:04,25,35,2,12
17:09:05,50,30,17,16
17:09:06,45,45,30,13
17:09:07,35,30,8,8
17:09:08,25,25,1,12
17:09:09,55,45,29,15
17:09:10,45,40,14,14
17:09:11,25,30,1,5
17:09:12,60,15,2,18
17:09:13,45,10,2,12
17:09:14,35,10,7,12
17:09:15,20,0,14,12
17:09:16,20,0,12,4
17:09:17,65,45,7,12
17:09:18,20,5,1,18
17:09:19,60,35,2,32
17:09:20,20,35,2,33
17:09:21,40,20,24,11
17:09:22,65,45,1,8
17:09:23,0,15,9,14
17:09:24,55,20,2,6
17:09:25,10,20,7,12
17:09:26,45,45,41,13
17:09:27,40,40,2,12
17:09:28,40,35,13,14
17:09:29,35,25,10,18
17:09:30,50,25,6,13
17:09:31,5,25,3,13
17:09:32,50,5,14,24
17:09:33,0,5,13,14
17:09:34,5,25,5,42
17:09:35,55,30,9,15
17:09:36,35,5,1,4
17:09:37,10,45,3,14
17:09:38,15,0,12,13
17:09:39,55,20,22,12
17:09:40,35,20,3,11
17:09:41,10,20,22,12
17:09:42,0,40,1,18
17:09:43,10,25,2,7
17:09:44,5,10,23,16
17:09:45,5,30,2,17
17:09:46,15,10,14,14
17:09:47,35,30,1,26
17:09:48,10,30,3,17
17:09:49,25,30,2,15
17:09:50,20,45,13,14
17:09:51,0,0,5,12
17:09:52,40,10,3,17
17:09:53,30,10,2,14
17:09:54,65,45,10,17
17:09:55,40,0,7,8
17:09:56,5,45,1,12
17:09:57,15,30,9,14
17:09:58,5,10,5,15
17:09:59,60,5,1,13
17:10:00,60,30,3,24
17:10:01,30,20,9,13
17:10:02,50,25,3,12
17:10:03,40,15,9,16
17:10:04,50,20,10,12
17:10:05,20,25,3,42
17:10:06,35,5,2,4
17:10:07,10,25,2,14
17:10:08,45,35,12,24
17:10:09,60,30,3,16
17:10:10,5,10,10,8
17:10:11,20,10,3,6
17:10:12,40,10,15,8
17:10:13,40,0,5,35
17:10:14,55,40,13,15
17:10:15,50,15,8,15
17:10:16,10,20,3,17
17:10:17,35,15,19,14
17:10:18,55,10,2,16
17:10:19,45,5,15,4
17:10:20,55,25,21,37
17:10:21,55,20,11,6
17:10:22,65,35,1,18
17:10:23,60,35,3,16
17:10:24,40,45,2,4
17:10:25,15,30,2,23
17:10:26,15,35,50,6
18:00:02,45,30,1,10
18:00:03,5,40,11,24
18:00:04,20,35,1,17
18:00:05,30,15,3,13
18:00:06,65,25,14,15
18:00:07,0,0,22,14
18:00:08,50,25,6,13
18:00:09,5,10,40,9
18:00:10,40,35,10,4
18:00:11,20,20,14,7
18:00:12,40,40,2,13
18:00:13,20,35,1,16
18:00:14,60,30,14,5
18:00:15,0,20,1,17
18:00:16,10,30,53,14
18:00:17,10,10,3,17
18:00:18,0,40,44,25
18:00:19,60,45,32,4
18:00:20,40,40,46,10
18:00:21,0,0,8,7
18:00:22,15,10,1,12
18:00:23,25,40,12,18
18:00:24,25,10,1,12
18:00:25,5,30,2,5
18:00:26,20,25,6,7
18:00:27,0,45,12,11
18:00:28,20,35,1,5
18:00:29,55,5,8,5
18:00:30,10,20,3,12
18:00:31,60,0,14,4
18:00:32,60,10,50,5
18:00:33,40,25,14,24
18:00:34,60,45,42,12
18:00:35,25,20,3,14
18:00:36,60,35,3,6
18:00:37,0,10,20,16
18:00:38,55,0,3,36
18:00:39,10,25,13,9
18:00:40,0,15,49,9
18:00:41,5,15,1,42
18:00:42,40,35,2,4
18:00:43,35,35,8,7
18:00:44,25,40,23,16
18:00:45,50,25,27,14
18:00:46,25,35,21,12
18:00:47,30,20,1,6
18:00:48,60,35,2,24
18:00:49,40,40,13,12
18:00:50,50,40,2,17
18:00:51,65,10,35,12
18:00:52,55,10,3,4
18:00:53,20,35,2,5
18:00:54,0,5,7,18
18:00:55,15,30,3,18
18:00:56,60,25,5,18
18:00:57,65,40,1,10
18:00:58,35,10,13,15
18:00:59,5,20,14,12
18:01:00,50,30,1,13
18:01:01,50,20,10,15
18:01:02,50,30,52,17
18:01:03,60,10,7,12
18:01:04,0,35,11,15
18:01:05,40,0,3,38
18:01:06,40,20,8,11
18:01:07,55,45,1,16
18:01:08,50,20,3,13
18:01:09,40,20,11,14
18:01:10,30,10,1,12
18:01:11,25,30,1,12
18:01:12,55,30,15,4
18:01:13,50,40,10,4
18:01:14,55,45,7,13
18:01:15,0,10,3,11
18:01:16,55,5,1,12
18:01:17,55,15,9,16
18:01:18,5,10,2,12
18:01:19,55,45,1,20
18:01:20,10,10,1,28
18:01:21,20,0,11,9
18:01:22,60,45,12,33
18:01:23,40,30,24,15
18:01:24,60,10,17,8
18:01:25,50,5,2,12
18:01:26,40,40,2,12
18:01:27,35,30,2,29
18:01:28,65,25,7,16
18:01:29,55,40,1,41
18:01:30,20,10,3,18
18:01:31,65,40,24,4
18:01:32,0,15,8,6
18:01:33,5,20,35,17
18:01:34,10,20,3,15
18:01:35,60,35,10,5
18:01:36,35,20,16,6
18:01:37,35,40,3,18
18:01:38,45,45,3,6
18:01:39,60,15,3,12
18:01:40,40,20,5,36
18:01:41,55,0,1,15
18:01:42,65,35,2,8
18:01:43,50,15,2,12
18:01:44,10,10,14,4
18:01:45,50,20,1,23
18:01:46,30,15,3,18
18:01:47,25,0,2,4
18:01:48,45,25,12,6
18:01:49,10,10,16,4
18:01:50,65,20,5,17
18:01:51,5,25,24,5
18:01:52,45,5,2,16
18:01:53,25,15,1,11
18:01:54,20,35,3,15
18:01:55,5,45,6,12
18:01:56,35,45,3,8
18:01:57,25,0,3,13
18:01:58,60,35,8,18
18:01:59,5,25,20,24
18:02:00,5,35,8,14
18:02:01,10,35,5,14
18:02:02,60,15,2,16
18:02:03,60,40,2,10
18:02:04,5,10,8,8
18:02:05,5,15,7,7
18:02:06,35,25,1,5
18:02:07,0,35,2,13
18:02:08,65,25,12,12
18:02:09,60,45,12,11
18:02:10,65,25,1,16
18:02:11,25,5,13,7
18:02:12,5,5,13,24
18:02:13,30,45,26,9
18:02:14,55,15,3,10
18:02:15,0,0,2,12
18:02:16,55,25,1,16
18:02:17,30,20,3,18
18:02:18,10,20,1,16
18:02:19,5,35,3,16
18:02:20,15,35,8,15
18:02:21,55,25,1,31
18:02:22,45,25,3,18
18:02:23,30,15,1,12
18:02:24,10,25,14,5
18:02:25,55,45,2,18
18:02:26,35,10,13,14
18:02:27,40,35,8,5
18:02:28,65,0,42,11
18:02:29,40,0,22,12
18:02:30,5,45,2,6
18:02:31,15,45,3,4
18:02:32,60,10,22,12
18:02:33,20,45,1,10
18:02:34,20,15,14,13
18:02:35,25,35,9,12
18:02:36,15,0,3,7
18:02:37,55,5,11,18
18:02:38,10,5,2,28
18:02:39,40,5,12,7
18:02:40,20,20,3,14
18:02:41,45,45,13,18
18:02:42,10,15,10,10
18:02:43,35,40,19,4
18:02:44,5,0,2,8
18:02:45,45,5,3,14
18:02:46,65,5,5,10
18:02:47,35,25,1,14
18:02:48,20,15,3,15
18:02:49,5,15,3,12
18:02:50,30,30,9,7
18:02:51,60,5,1,10
18:02:52,10,45,26,11
18:02:53,55,40,5,32
18:02:54,50,10,10,7
18:02:55,0,35,23,15
18:02:56,60,10,1,13
18:02:57,15,20,1,18
18:02:58,35,35,10,12
18:02:59,20,10,2,4
18:03:00,0,30,2,17
18:03:01,45,45,2,18
18:03:02,55,25,3,12
18:03:03,15,20,2,18
18:03:04,15,30,10,11
18:03:05,45,10,14,9
18:03:06,30,5,20,5
18:03:07,30,0,1,12
18:03:08,0,35,33,5
18:03:09,20,40,8,4
18:03:10,10,0,27,17
18:03:11,35,40,2,15
18:03:12,0,45,1,12
18:03:13,50,45,2,17
18:03:14,40,0,3,4
18:03:15,10,25,19,16
18:03:16,35,35,10,13
18:03:17,5,0,2,9
18:03:18,50,45,2,6
18:03:19,5,5,2,13
18:03:20,5,5,2,4
18:03:21,0,35,29,12
18:03:22,25,45,3,18
18:03:23,35,15,1,28
18:03:24,55,35,2,9
18:03:25,5,35,3,8
18:03:26,30,15,3,15
18:03:27,45,10,14,16
18:03:28,55,10,10,13
18:03:29,25,20,8,15
18:03:30,60,20,8,24
18:03:31,15,5,2,13
18:03:32,15,15,2,4
18:03:33,50,30,5,4
18:03:34,65,20,14,23
18:03:35,0,40,6,33
18:03:36,15,30,12,13
18:03:37,40,35,11,16
18:03:38,25,15,14,11
18:03:39,35,30,2,34
18:03:40,40,45,2,6
18:03:41,45,10,3,4
18:03:42,40,30,6,4
18:03:43,25,40,25,11
18:03:44,40,20,5,7
18:03:45,10,40,12,16
18:03:46,45,30,16,10
18:03:47,35,40,34,5
18:03:48,0,30,3,17
18:03:49,55,40,24,14
18:03:50,5,15,1,5
18:03:51,0,5,8,12
18:03:52,50,30,38,9
18:03:53,30,40,15,8
18:03:54,20,0,13,11
18:03:55,40,5,22,12
18:03:56,20,35,10,10
18:03:57,60,25,8,31
18:03:58,20,30,1,17
18:03:59,0,30,9,7
18:04:00,55,35,10,12
18:04:01,65,45,21,15
18:04:02,50,40,24,13
18:04:03,0,0,3,10
18:04:04,40,10,20,13
18:04:05,20,45,3,12
18:04:06,10,25,43,15
18:04:07,0,25,12,30
18:04:08,15,25,8,4
18:04:09,25,0,11,4
18:04:10,45,40,1,8
18:04:11,55,25,7,12
18:04:12,0,25,5,12
18:04:13,25,0,1,4
18:04:14,25,30,2,18
18:04:15,55,0,1,12
18:04:16,0,20,5,4
18:04:17,45,10,3,4
18:04:18,45,40,11,18
18:04:19,15,25,8,12
18:04:20,20,15,23,12
18:04:21,45,40,2,7
18:04:22,65,5,8,5
18:04:23,35,45,6,4
18:04:24,10,5,5,5
18:04:25,40,15,2,4
18:04:26,30,25,10,15
18:04:27,45,20,2,12
18:04:28,5,45,16,12
18:04:29,15,45,3,16
18:04:30,25,40,40,10
18:04:31,15,30,2,7
18:04:32,65,30,2,18
18:04:33,15,0,6,6
18:04:34,20,15,22,9
18:04:35,25,10,8,9
18:04:36,0,15,2,18
18:04:37,50,5,13,4
18:04:38,10,20,11,18
18:04:39,15,0,7,16
18:04:40,5,35,5,10
18:04:41,0,35,3,13
18:04:42,5,25,3,6
18:04:43,20,5,1,16
18:04:44,50,5,14,32
18:04:45,15,45,11,15
18:04:46,35,25,2,27
18:04:47,60,15,1,4
18:04:48,30,40,3,4
18:04:49,10,20,14,18
18:04:50,10,20,12,15
18:04:51,50,15,22,16
18:04:52,55,25,6,4
18:04:53,40,30,2,10
18:04:54,0,30,1,15
18:04:55,55,40,2,12
18:04:56,10,10,1,33
18:04:57,45,40,17,16
18:04:58,65,40,8,14
18:04:59,35,25,1,12
18:05:00,40,35,1,10
18:05:01,0,0,11,16
18:05:02,40,20,1,17
18:05:03,50,25,2,13
18:05:04,25,45,1,12
18:05:05,50,40,2,14
18:05:06,55,25,3,14
18:05:07,10,5,23,7
18:05:08,30,30,1,15
18:05:09,10,20,6,14
18:05:10,25,40,3,12
18:05:11,50,10,6,14
18:05:12,65,25,14,12
18:05:13,40,35,23,17
18:05:14,30,10,7,5
18:05:15,35,20,8,15
18:05:16,60,20,1,7
18:05:17,45,0,1,17
18:05:18,65,45,7,13
18:05:19,60,15,17,24
18:05:20,15,0,2,35
18:05:21,15,0,2,17
18:05:22,45,0,1,14
18:05:23,0,10,10,10
18:05:24,45,35,12,5
18:05:25,10,0,3,6
18:05:26,65,15,2,17
18:05:27,15,0,1,12
18:05:28,10,40,9,13
18:05:29,25,40,3,13
18:05:30,65,30,1,18
18:05:31,5,45,23,4
18:05:32,40,25,2,11
18:05:33,40,25,8,4
18:05:34,25,45,6,13
18:05:35,35,45,2,5
18:05:36,60,10,3,15
18:05:37,60,35,8,18
18:05:38,55,5,1,7
18:05:39,25,25,12,13
18:05:40,50,25,2,6
18:05:41,5,20,1,11
18:05:42,45,25,1,12
18:05:43,0,10,5,16
18:05:44,10,5,1,14
18:05:45,5,25,1,4
18:05:46,65,20,7,11
18:05:47,65,25,2,13
18:05:48,40,0,2,24
18:05:49,30,30,9,12
18:05:50,30,40,1,18
18:05:51,50,35,17,20
18:05:52,30,15,17,15
18:05:53,60,10,2,4
18:05:54,5,35,22,4
18:05:55,15,5,17,17
18:05:56,5,15,7,17
18:05:57,55,0,19,14
18:05:58,5,30,14,16
18:05:59,20,5,5,9
18:06:00,55,35,3,15
18:06:01,60,40,17,12
18:06:02,25,40,14,9
18:06:03,5,20,3,8
18:06:04,20,0,22,28
18:06:05,35,25,11,18
18:06:06,30,20,3,38
18:06:07,45,25,2,18
18:06:08,40,15,7,15
18:06:09,30,5,10,13
18:06:10,35,35,1,16
18:06:11,60,25,2,10
18:06:12,5,25,8,10
18:06:13,5,10,18,12
18:06:14,0,35,11,13
18:06:15,60,20,17,17
18:06:16,30,0,3,8
18:06:17,55,20,12,5
18:06:18,55,20,2,12
18:06:19,45,15,1,41
18:06:20,45,25,2,15
18:06:21,40,10,3,30
18:06:22,55,30,3,18
18:06:23,50,20,3,4
18:06:24,40,0,3,4
18:06:25,45,10,9,15
18:06:26,20,0,6,6
18:06:27,30,20,24,12
18:06:28,55,10,3,12
18:06:29,30,20,9,18
18:06:30,45,10,12,16
18:06:31,55,20,1,7
18:06:32,25,10,6,10
18:06:33,5,10,11,37
18:06:34,0,30,1,16
18:06:35,20,25,15,16
18:06:36,35,25,2,11
18:06:37,45,20,1,10
18:06:38,55,45,9,10
18:06:39,65,0,2,9
18:06:40,25,5,6,10
18:06:41,35,40,6,18
18:06:42,15,30,3,17
18:06:43,65,40,1,17
18:06:44,25,35,2,13
18:06:45,45,25,3,12
18:06:46,55,35,11,8
18:06:47,55,35,12,23
18:06:48,35,15,1,27
18:06:49,45,15,10,14
18:06:50,45,25,12,16
18:06:51,35,10,2,16
18:06:52,20,30,9,11
18:06:53,30,30,47,14
18:06:54,0,45,7,15
18:06:55,25,35,7,6
18:06:56,25,35,5,12
18:06:57,20,20,2,15
18:06:58,50,5,13,17
18:06:59,60,25,8,8
18:07:00,35,10,2,12
18:07:01,40,45,5,12
18:07:02,50,10,1,13
18:07:03,55,35,5,9
18:07:04,0,5,1,10
18:07:05,50,45,1,15
18:07:06,10,40,20,4
18:07:07,25,30,14,7
18:07:08,15,15,24,13
18:07:09,35,5,3,12
18:07:10,15,0,10,7
18:07:11,15,35,22,18
18:07:12,30,40,17,8
18:07:13,25,15,3,16
18:07:14,35,30,2,7
18:07:15,25,10,13,5
18:07:16,30,35,12,6
18:07:17,65,40,15,6
18:07:18,40,35,2,20
18:07:19,15,35,22,12
18:07:20,15,5,13,5
18:07:21,60,45,10,16
18:07:22,5,35,2,35
18:07:23,30,10,2,14
18:07:24,55,20,1,13
18:07:25,35,0,10,4
18:07:26,65,20,12,5
18:07:27,60,45,7,14
18:07:28,5,45,6,4
18:07:29,10,40,1,16
18:07:30,20,15,12,4
18:07:31,55,45,12,12
18:07:32,40,15,2,38
18:07:33,20,45,13,11
18:07:34,60,45,1,5
18:07:35,0,45,3,6
18:07:36,25,30,3,17
18:07:37,20,0,11,16
18:07:38,20,30,2,6
18:07:39,45,45,3,14
18:07:40,0,0,2,12
18:07:41,5,45,2,18
18:07:42,40,10,6,6
18:07:43,35,35,11,6
18:07:44,40,40,1,12
18:07:45,55,20,17,4
18:07:46,20,15,20,12
18:07:47,15,25,5,5
18:07:48,0,5,3,5
18:07:49,65,40,1,4
18:07:50,60,45,9,18
18:07:51,0,20,1,15
18:07:52,60,10,1,13
18:07:53,45,20,23,16
18:07:54,40,25,7,13
18:07:55,35,45,8,16
18:07:56,65,35,14,25
18:07:57,0,45,1,12
18:07:58,45,15,5,14
18:07:59,15,25,11,14
18:08:00,65,0,22,15
18:08:01,10,40,6,14
18:08:02,5,35,6,13
18:08:03,55,35,9,15
18:08:04,20,5,14,15
18:08:05,5,30,2,18
18:08:06,65,25,11,17
18:08:07,10,25,2,14
18:08:08,35,25,2,8
18:08:09,35,45,1,4
18:08:10,20,20,9,18
18:08:11,55,45,3,4
18:08:12,5,40,3,15
18:08:13,45,35,1,9
18:08:14,25,10,1,12
18:08:15,10,10,20,9
18:08:16,10,35,52,13
18:08:17,15,45,1,14
18:08:18,5,40,19,5
18:08:19,40,30,12,12
18:08:20,40,15,23,12
18:08:21,35,40,14,16
18:08:22,40,35,2,17
18:08:23,40,15,1,17
18:08:24,10,20,2,27
18:08:25,10,15,20,12
18:08:26,55,10,3,29
18:08:27,10,30,5,13
18:08:28,15,25,5,12
18:08:29,65,25,15,4
18:08:30,60,20,1,12
18:08:31,45,10,14,13
18:08:32,5,20,1,15
18:08:33,65,45,27,4
18:08:34,65,45,7,16
18:08:35,55,35,10,17
18:08:36,50,0,8,4
18:08:37,15,20,14,27
18:08:38,65,25,17,15
18:08:39,55,5,1,7
18:08:40,0,0,11,14
18:08:41,40,25,15,17
18:08:42,25,45,13,16
18:08:43,25,45,3,15
18:08:44,30,5,9,4
18:08:45,45,30,2,14
18:08:46,35,10,10,14
18:08:47,60,40,7,4
18:08:48,40,20,2,5
18:08:49,10,30,22,17
18:08:50,25,30,23,10
18:08:51,20,10,7,10
18:08:52,10,35,2,14
18:08:53,15,25,7,9
18:08:54,30,30,2,8
18:08:55,25,25,1,14
18:08:56,50,20,20,9
18:08:57,45,20,17,18
18:08:58,15,15,10,16
18:08:59,55,20,12,12
18:09:00,5,45,3,11
18:09:01,20,0,2,16
18:09:02,20,0,2,15
18:09:03,40,0,3,4
18:09:04,60,45,3,18
18:09:05,50,0,8,17
18:09:06,55,25,3,9
18:09:07,65,20,23,8
18:09:08,20,5,5,7
18:09:09,50,45,1,20
18:09:10,65,45,2,12
18:09:11,45,5,7,18
18:09:12,40,15,24,16
18:09:13,0,45,3,15
18:09:14,45,45,2,4
18:09:15,65,20,2,13
18:09:16,15,30,7,9
18:09:17,60,30,11,36
18:09:18,50,25,12,6
18:09:19,25,0,19,40
18:09:20,10,15,37,13
18:09:21,45,45,2,16
18:09:22,15,45,3,9
18:09:23,5,30,11,6
18:09:24,35,10,7,16
18:09:25,35,45,6,14
18:09:26,30,15,2,14
18:09:27,30,20,12,6
18:09:28,5,40,10,4
18:09:29,50,25,13,16
18:09:30,0,10,2,11
18:09:31,25,30,1,39
18:09:32,20,45,1,10
18:09:33,60,30,12,10
18:09:34,60,5,1,12
18:09:35,45,15,2,7
18:09:36,15,0,3,17
18:09:37,40,15,11,12
18:09:38,30,45,14,20
18:09:39,45,0,13,13
18:09:40,65,40,3,26
18:09:41,45,5,12,6
18:09:42,40,0,3,7
18:09:43,45,25,9,9
18:09:44,20,45,7,12
18:09:45,15,25,2,16
18:09:46,10,35,5,8
18:09:47,55,10,1,17
18:09:48,60,0,5,6
18:09:49,40,25,13,10
18:09:50,50,5,17,8
18:09:51,10,10,7,16
18:09:52,40,20,2,5
18:09:53,30,45,1,12
18:09:54,10,10,13,41
18:09:55,25,10,20,18
18:09:56,5,15,3,4
18:09:57,15,10,13,8
18:09:58,35,20,18,11
18:09:59,20,5,2,8
18:10:00,60,10,45,10
18:10:01,55,15,14,6
18:10:02,5,0,5,18
18:10:03,25,35,3,16
18:10:04,50,35,12,8
19:00:02,60,15,5,14
19:00:03,10,20,3,16
19:00:04,65,45,15,4
19:00:05,60,20,6,18
19:00:06,20,25,1,10
19:00:07,65,25,1,12
19:00:08,35,35,8,9
19:00:09,55,15,22,15
19:00:10,35,45,54,17
19:00:11,50,35,3,8
19:00:12,55,45,42,18
19:00:13,60,45,7,4
19:00:14,35,15,18,13
19:00:15,15,25,42,18
19:00:16,65,20,19,42
19:00:17,60,0,8,13
19:00:18,5,35,2,10
19:00:19,10,20,3,18
19:00:20,45,5,1,10
19:00:21,60,20,3,16
19:00:22,45,30,11,30
19:00:23,0,15,18,27
19:00:24,15,30,30,13
19:00:25,5,15,7,12
19:00:26,45,20,15,17
19:00:27,50,35,3,14
19:00:28,20,20,14,4
19:00:29,0,35,3,4
19:00:30,5,30,1,7
19:00:31,45,10,1,17
19:00:32,40,5,20,5
19:00:33,35,0,3,17
19:00:34,55,35,16,9
19:00:35,20,25,1,11
19:00:36,55,20,1,20
19:00:37,0,15,12,17
19:00:38,45,25,2,15
19:00:39,55,0,1,24
19:00:40,60,20,2,35
19:00:41,65,40,1,18
19:00:42,10,15,20,6
19:00:43,25,10,24,13
19:00:44,45,20,16,8
19:00:45,15,0,3,16
19:00:46,45,5,14,10
19:00:47,20,45,47,16
19:00:48,35,15,3,12
19:00:49,15,20,1,12
19:00:50,60,40,3,10
19:00:51,50,25,2,17
19:00:52,65,10,11,13
19:00:53,35,30,2,15
19:00:54,15,10,10,13
19:00:55,25,20,12,4
19:00:56,0,35,11,4
19:00:57,10,0,24,16
19:00:58,30,35,3,12
19:00:59,30,15,3,12
19:01:00,25,5,10,4
19:01:01,40,35,24,16
19:01:02,55,25,50,6
19:01:03,55,45,2,4
19:01:04,65,0,9,38
19:01:05,10,0,13,16
19:01:06,20,15,3,12
19:01:07,15,45,9,5
19:01:08,35,30,17,13
19:01:09,65,15,3,7
19:01:10,65,20,32,14
19:01:11,45,20,23,12
19:01:12,5,5,1,18
19:01:13,5,40,47,9
19:01:14,60,15,3,6
19:01:15,35,20,14,18
19:01:16,20,15,5,4
19:01:17,60,30,2,13
19:01:18,45,10,15,15
19:01:19,35,25,8,5
19:01:20,30,25,13,6
19:01:21,20,0,3,16
19:01:22,40,45,3,14
19:01:23,65,15,13,13
19:01:24,0,30,10,10
19:01:25,60,30,3,24
19:01:26,55,35,2,15
19:01:27,0,35,9,8
19:01:28,50,25,3,14
19:01:29,15,15,3,16
19:01:30,30,10,12,10
19:01:31,50,5,35,23
19:01:32,20,5,5,5
19:01:33,45,0,1,13
19:01:34,25,10,9,10
19:01:35,15,0,2,16
19:01:36,0,40,45,5
19:01:37,0,20,7,4
19:01:38,20,10,5,18
19:01:39,5,45,8,18
19:01:40,50,30,1,12
19:01:41,45,20,7,7
19:01:42,55,20,2,12
19:01:43,20,40,11,4
19:01:44,65,35,8,13
19:01:45,10,10,2,14
19:01:46,65,15,5,17
19:01:47,0,35,2,33
19:01:48,55,35,19,16
19:01:49,30,35,1,15
19:01:50,5,30,2,14
19:01:51,60,40,1,17
19:01:52,30,45,1,10
19:01:53,25,25,3,8
19:01:54,55,45,1,15
19:01:55,45,0,5,12
19:01:56,20,45,35,17
19:01:57,45,40,2,10
19:01:58,10,20,45,5
19:01:59,60,20,13,12
19:02:00,25,5,6,13
19:02:01,60,25,5,30
19:02:02,65,30,1,16
19:02:03,30,40,19,4
19:02:04,50,45,10,9
19:02:05,15,5,3,18
19:02:06,5,10,3,14
19:02:07,45,45,14,25
19:02:08,60,0,16,5
19:02:09,65,5,14,16
19:02:10,35,45,46,15
19:02:11,15,35,1,4
19:02:12,35,30,1,17
19:02:13,40,40,10,4
19:02:14,10,20,5,6
19:02:15,15,25,2,15
19:02:16,65,20,3,4
19:02:17,0,15,3,15
19:02:18,65,15,2,10
19:02:19,50,35,2,14
19:02:20,45,30,11,17
19:02:21,30,20,24,10
19:02:22,40,25,3,10
19:02:23,40,5,1,18
19:02:24,40,25,3,8
19:02:25,5,40,1,13
19:02:26,45,45,1,12
19:02:27,45,30,6,12
19:02:28,50,25,10,12
19:02:29,50,10,6,12
19:02:30,40,25,12,12
19:02:31,55,45,8,24
19:02:32,45,35,3,12
19:02:33,55,10,27,33
19:02:34,55,40,14,4
19:02:35,10,15,11,8
19:02:36,15,30,3,17
19:02:37,5,40,3,4
19:02:38,10,15,15,18
19:02:39,35,45,9,15
19:02:40,20,15,2,8
19:02:41,10,20,2,4
19:02:42,15,20,9,17
19:02:43,60,0,2,21
19:02:44,60,0,1,15
19:02:45,60,45,12,13
19:02:46,0,5,3,24
19:02:47,65,25,16,30
19:02:48,0,5,1,15
19:02:49,45,40,5,35
19:02:50,35,20,5,17
19:02:51,50,0,48,24
19:02:52,20,20,40,16
19:02:53,35,10,13,18
19:02:54,35,10,10,9
19:02:55,65,35,3,15
19:02:56,45,20,3,16
19:02:57,15,0,5,4
19:02:58,5,20,1,18
19:02:59,0,5,2,4
19:03:00,40,45,9,23
19:03:01,0,30,13,35
19:03:02,15,10,6,6
19:03:03,25,25,22,13
19:03:04,65,30,1,15
19:03:05,40,45,18,4
19:03:06,35,40,2,5
19:03:07,45,20,25,11
19:03:08,0,10,3,23
19:03:09,25,25,2,28
19:03:10,10,40,1,9
19:03:11,20,30,14,4
19:03:12,20,25,7,15
19:03:13,30,15,9,8
19:03:14,35,35,1,16
19:03:15,60,20,15,9
19:03:16,45,10,13,17
19:03:17,0,5,11,8
19:03:18,65,5,1,32
19:03:19,40,10,7,27
19:03:20,30,15,7,14
19:03:21,45,35,16,18
19:03:22,5,5,3,7
19:03:23,5,15,24,12
19:03:24,10,5,2,19
19:03:25,50,25,1,12
19:03:26,10,20,3,14
19:03:27,30,30,17,16
19:03:28,0,40,13,13
19:03:29,55,10,2,39
19:03:30,10,15,8,9
19:03:31,40,10,11,21
19:03:32,35,10,16,24
19:03:33,35,35,1,13
19:03:34,50,45,12,14
19:03:35,60,15,48,18
19:03:36,50,30,5,32
19:03:37,15,0,15,14
19:03:38,40,0,12,18
19:03:39,60,15,3,12
19:03:40,10,40,6,4
19:03:41,40,5,9,17
19:03:42,10,0,31,26
19:03:43,65,25,1,10
19:03:44,60,0,2,6
19:03:45,50,35,3,17
19:03:46,60,5,2,17
19:03:47,50,40,6,36
19:03:48,25,0,6,13
19:03:49,60,40,7,16
