12:06:19,40,5,2,16
12:06:25,65,45,3,9
12:06:31,25,20,1,16
12:06:37,35,40,2,8
12:06:43,25,45,5,16
12:06:49,35,45,2,18
12:06:55,0,15,1,5
12:07:01,10,30,1,10
12:07:07,10,45,8,14
12:07:13,20,5,3,12
12:07:19,55,0,2,7
12:07:25,35,10,10,13
12:07:31,15,0,1,23
12:07:37,60,40,8,12
12:07:43,0,5,1,9
12:07:49,25,20,6,13
12:07:55,25,15,14,7
12:08:01,35,15,1,6
12:08:07,5,15,3,8
12:08:13,30,20,9,4
12:08:19,30,20,1,13
12:08:25,0,40,3,9
12:08:31,30,25,22,9
12:08:37,65,15,3,7
12:08:43,65,15,6,12
12:08:49,55,45,1,7
12:08:55,0,25,1,15
12:09:01,15,5,12,15
12:09:07,65,10,14,12
12:09:13,15,20,1,12
12:09:19,65,25,10,24
12:09:25,10,15,11,12
12:09:31,20,5,3,4
12:09:37,5,15,19,6
12:09:43,40,25,3,12
12:09:49,20,40,8,11
12:09:55,5,10,2,13
12:10:01,45,35,33,8
12:10:07,0,25,2,17
12:10:13,10,25,5,27
12:10:19,45,0,22,17
12:10:25,50,5,8,12
12:10:31,50,30,3,15
12:10:37,0,5,1,18
12:10:43,5,15,7,24
12:10:49,20,25,1,21
12:10:55,45,15,21,7
12:11:01,60,45,25,30
12:11:07,35,30,7,10
12:11:13,40,40,17,42
12:11:19,45,30,2,15
12:11:25,35,15,1,14
12:11:31,60,20,10,16
12:11:37,65,40,11,13
12:11:43,40,5,12,17
12:11:49,35,5,1,4
12:11:55,60,10,5,8
12:12:01,15,45,11,15
12:12:07,45,45,15,6
12:12:13,30,10,3,14
12:12:19,65,25,6,4
12:12:25,5,15,11,17
12:12:31,5,40,1,24
12:12:37,35,10,8,5
12:12:43,65,30,7,17
12:12:49,25,30,7,12
12:12:55,35,20,9,12
12:13:01,0,40,3,10
12:13:07,60,35,6,6
12:13:13,20,10,13,17
12:13:19,15,45,1,14
12:13:25,35,25,8,15
12:13:31,45,15,13,4
12:13:37,60,10,2,33
12:13:43,65,30,1,34
12:13:49,60,10,50,37
12:13:55,25,25,2,6
12:14:01,40,15,11,5
12:14:07,30,45,24,18
12:14:13,65,40,17,16
12:14:19,15,15,10,24
12:14:25,0,25,1,4
12:14:31,20,35,28,16
12:14:37,25,5,17,17
12:14:43,40,30,9,17
12:14:49,40,10,1,16
12:14:55,55,15,1,15
12:15:01,0,35,3,18
12:15:07,65,20,31,10
12:15:13,50,0,3,4
12:15:19,10,20,10,16
12:15:25,0,20,2,12
12:15:31,30,45,3,13
12:15:37,60,25,2,17
12:15:43,5,30,2,17
12:15:49,0,5,2,11
12:15:55,10,5,8,8
12:16:01,40,10,3,9
12:16:07,45,40,1,22
12:16:13,20,10,2,4
12:16:19,30,25,2,14
12:16:25,30,0,1,17
12:16:31,55,20,3,10
12:16:37,25,25,3,16
12:16:43,15,20,6,13
12:16:49,65,30,2,24
12:16:55,60,20,1,20
12:17:01,35,35,14,10
12:17:07,10,40,3,14
12:17:13,55,15,46,14
12:17:19,40,35,3,17
12:17:25,60,15,12,17
12:17:31,35,10,21,26
12:17:37,35,45,3,14
12:17:43,35,10,13,11
12:17:49,40,40,5,18
12:17:55,65,45,1,12
12:18:01,30,40,3,17
12:18:07,60,10,19,5
12:18:13,10,45,20,14
12:18:19,25,30,3,9
12:18:25,40,45,33,7
12:18:31,20,30,7,12
12:18:37,20,15,1,12
12:18:43,55,40,23,17
13:00:06,45,15,11,9
13:00:11,10,40,8,24
13:00:16,60,40,3,15
13:00:21,60,15,2,11
13:00:26,10,0,35,29
13:00:31,0,20,3,15
13:00:36,30,45,11,18
13:00:41,20,0,1,5
13:00:46,55,20,12,15
13:00:51,55,45,6,10
13:00:56,65,30,3,18
13:01:01,30,25,12,14
13:01:06,15,5,7,18
13:01:11,50,0,2,12
13:01:16,50,30,18,15
13:01:21,50,5,7,4
13:01:26,60,40,2,9
13:01:31,60,20,8,4
13:01:36,5,25,3,15
13:01:41,10,10,12,17
13:01:46,15,25,2,17
13:01:51,0,35,1,8
13:01:56,60,20,1,4
13:02:01,5,5,7,18
13:02:06,40,5,3,8
13:02:11,35,0,2,14
13:02:16,20,0,10,24
13:02:21,40,5,6,4
13:02:26,25,10,34,10
13:02:31,5,5,3,15
13:02:36,15,45,11,11
13:02:41,55,10,6,36
13:02:46,45,35,2,42
13:02:51,60,30,1,10
13:02:56,55,35,10,11
13:03:01,15,15,11,7
13:03:06,65,40,11,16
13:03:11,5,45,1,14
13:03:16,5,40,1,12
13:03:21,50,15,9,12
13:03:26,5,20,3,24
13:03:31,60,5,3,16
13:03:36,0,45,15,15
13:03:41,25,30,10,9
13:03:46,25,0,2,9
13:03:51,25,40,13,11
13:03:56,20,20,5,10
13:04:01,55,0,2,18
13:04:06,55,5,6,4
13:04:11,35,15,13,7
13:04:16,15,45,3,13
13:04:21,55,15,1,10
13:04:26,65,5,14,4
13:04:31,30,30,2,16
13:04:36,50,30,13,4
13:04:41,50,45,5,4
13:04:46,50,5,3,12
13:04:51,25,10,14,12
13:04:56,0,0,10,15
13:05:01,45,30,2,12
13:05:06,45,20,2,19
13:05:11,10,20,37,14
13:05:16,0,5,20,15
13:05:21,40,20,3,6
13:05:26,60,0,6,17
13:05:31,40,10,13,7
13:05:36,25,45,5,6
13:05:41,55,15,2,5
13:05:46,55,45,21,12
13:05:51,10,45,6,15
13:05:56,25,45,3,12
13:06:01,60,20,29,16
13:06:06,60,0,9,17
13:06:11,15,45,11,8
13:06:16,45,0,3,14
13:06:21,35,40,3,8
13:06:26,30,5,11,12
13:06:31,50,5,12,7
13:06:36,5,45,2,17
13:06:41,55,20,3,18
13:06:46,35,40,9,28
13:06:51,15,10,2,13
13:06:56,5,40,3,16
13:07:01,40,25,1,12
13:07:06,35,0,5,17
13:07:11,15,40,7,11
13:07:16,45,20,20,4
13:07:21,50,45,3,16
13:07:26,55,40,10,12
13:07:31,30,10,2,14
13:07:36,65,30,2,4
13:07:41,30,0,5,18
13:07:46,45,40,12,16
13:07:51,0,0,12,15
13:07:56,35,20,2,10
13:08:01,10,25,1,9
13:08:06,60,0,3,4
13:08:11,0,15,1,9
13:08:16,35,20,21,6
13:08:21,35,45,2,18
13:08:26,45,35,5,12
13:08:31,60,40,2,12
13:08:36,20,40,13,13
13:08:41,60,30,2,17
13:08:46,30,10,5,5
13:08:51,60,30,1,4
13:08:56,40,10,2,17
13:09:01,35,45,8,12
13:09:06,35,40,2,16
13:09:11,5,20,5,11
13:09:16,40,10,2,18
13:09:21,50,15,13,12
13:09:26,20,10,21,12
13:09:31,10,15,2,16
13:09:36,40,40,11,4
13:09:41,30,30,1,16
13:09:46,50,0,2,18
13:09:51,45,35,7,33
13:09:56,35,35,19,17
13:10:01,30,10,1,18
13:10:06,55,45,8,13
13:10:11,15,0,8,5
13:10:16,40,15,2,14
13:10:21,10,20,15,16
13:10:26,40,15,7,13
13:10:31,0,45,25,39
13:10:36,45,40,9,6
13:10:41,10,5,36,28
13:10:46,55,15,18,14
13:10:51,30,35,2,28
13:10:56,10,10,3,5
13:11:01,30,10,3,5
13:11:06,60,30,1,10
13:11:11,20,35,11,4
13:11:16,50,15,9,17
13:11:21,50,20,1,17
13:11:26,5,45,10,17
13:11:31,20,45,8,8
13:11:36,40,30,8,12
13:11:41,10,35,3,5
13:11:46,5,30,14,12
13:11:51,30,25,2,18
13:11:56,10,15,10,9
13:12:01,25,0,43,17
13:12:06,35,30,3,4
13:12:11,25,30,1,15
13:12:16,55,15,2,6
13:12:21,60,20,3,9
13:12:26,35,20,28,4
13:12:31,55,20,15,4
13:12:36,5,10,11,42
13:12:41,45,40,1,7
13:12:46,35,5,2,14
13:12:51,45,15,3,24
13:12:56,10,40,29,11
13:13:01,30,45,48,15
13:13:06,50,5,8,14
13:13:11,40,0,3,15
13:13:16,30,30,2,31
13:13:21,40,45,1,13
13:13:26,5,10,15,6
13:13:31,50,5,1,7
13:13:36,30,40,2,6
13:13:41,5,0,9,10
13:13:46,45,10,29,14
13:13:51,55,25,20,17
13:13:56,30,35,2,4
13:14:01,60,0,1,18
13:14:06,5,40,1,17
13:14:11,50,40,23,16
13:14:16,25,45,6,5
13:14:21,60,45,1,18
13:14:26,55,45,2,6
13:14:31,10,10,8,11
13:14:36,65,10,2,12
13:14:41,0,30,21,6
13:14:46,5,25,8,7
13:14:51,30,15,3,17
13:14:56,55,15,14,12
13:15:01,45,20,6,14
13:15:06,25,0,11,5
13:15:11,65,0,12,16
13:15:16,25,25,42,8
13:15:21,5,40,3,14
13:15:26,20,15,2,11
13:15:31,50,40,5,16
13:15:36,20,20,8,17
13:15:41,0,30,3,12
13:15:46,25,5,3,13
13:15:51,0,0,11,4
13:15:56,65,10,11,24
13:16:01,30,40,3,5
13:16:06,50,20,3,5
13:16:11,5,20,23,14
14:00:06,40,10,3,10
14:00:11,50,30,6,18
14:00:16,60,10,2,24
14:00:21,55,35,1,15
14:00:26,40,40,8,10
14:00:31,20,0,15,16
14:00:36,45,40,1,18
14:00:41,65,20,7,17
14:00:46,50,25,12,15
14:00:51,10,0,3,18
14:00:56,5,25,3,15
14:01:01,35,20,2,15
14:01:06,10,20,9,4
14:01:11,20,0,14,15
14:01:16,55,25,10,12
14:01:21,25,10,1,17
14:01:26,5,25,34,16
14:01:31,0,20,13,13
14:01:36,35,45,3,14
14:01:41,10,15,7,4
14:01:46,60,10,17,4
14:01:51,25,15,21,18
14:01:56,15,20,5,14
14:02:01,50,20,3,13
14:02:06,40,40,12,12
14:02:11,20,25,54,27
14:02:16,25,10,1,28
14:02:21,30,40,12,18
14:02:26,30,40,10,11
14:02:31,0,0,13,12
14:02:36,65,25,1,12
14:02:41,15,40,2,18
14:02:46,55,5,1,13
14:02:51,15,20,3,14
14:02:56,5,45,1,14
14:03:01,10,15,5,14
14:03:06,15,35,3,14
14:03:11,10,20,9,13
14:03:16,25,40,3,15
14:03:21,45,45,1,29
14:03:26,65,35,1,40
14:03:31,10,15,11,18
14:03:36,0,10,3,4
14:03:41,65,45,2,11
14:03:46,5,30,1,15
14:03:51,15,20,23,8
14:03:56,30,5,6,14
14:04:01,10,20,13,16
14:04:06,60,0,9,16
14:04:11,35,40,9,13
14:04:16,35,15,7,14
14:04:21,40,40,2,15
14:04:26,25,20,13,7
14:04:31,15,5,6,31
14:04:36,25,20,25,9
14:04:41,5,15,10,18
14:04:46,20,25,1,4
14:04:51,5,5,11,8
14:04:56,65,25,3,4
14:05:01,60,40,2,13
14:05:06,5,25,3,17
14:05:11,10,45,16,14
14:05:16,40,35,14,17
14:05:21,5,15,1,10
14:05:26,0,0,7,7
14:05:31,40,40,11,19
14:05:36,5,15,1,6
14:05:41,15,20,3,15
14:05:46,20,20,3,18
14:05:51,35,45,10,6
14:05:56,45,35,13,8
14:06:01,60,15,3,10
14:06:06,60,40,3,15
14:06:11,40,40,9,9
14:06:16,5,25,1,18
14:06:21,65,20,8,18
14:06:26,25,25,30,7
14:06:31,35,10,2,16
14:06:36,25,10,10,12
14:06:41,25,20,9,12
14:06:46,45,25,1,6
14:06:51,10,40,5,26
14:06:56,45,10,7,14
14:07:01,0,15,5,14
14:07:06,0,15,1,9
14:07:11,55,15,11,22
14:07:16,25,20,14,4
14:07:21,35,20,6,11
14:07:26,45,10,52,4
14:07:31,40,10,3,13
14:07:36,25,15,15,17
14:07:41,35,10,1,12
14:07:46,65,10,3,12
14:07:51,35,45,10,14
14:07:56,5,20,12,9
14:08:01,20,15,1,11
14:08:06,10,15,5,4
14:08:11,20,10,1,13
14:08:16,65,35,2,12
14:08:21,45,10,8,6
14:08:26,40,0,2,4
14:08:31,65,20,18,14
14:08:36,45,45,8,24
14:08:41,5,40,16,12
14:08:46,60,40,2,37
14:08:51,40,35,3,41
14:08:56,20,5,13,11
14:09:01,25,40,13,18
14:09:06,30,5,16,16
14:09:11,15,45,1,12
14:09:16,25,10,10,16
14:09:21,5,10,3,10
14:09:26,60,20,3,11
14:09:31,10,10,8,17
14:09:36,65,25,2,24
14:09:41,0,20,12,4
14:09:46,5,0,9,24
14:09:51,35,0,13,4
14:09:56,65,40,1,16
14:10:01,30,30,3,31
14:10:06,55,0,3,4
14:10:11,50,45,17,18
14:10:16,55,20,2,15
14:10:21,5,20,2,13
14:10:26,60,15,46,12
14:10:31,0,10,29,15
14:10:36,60,35,8,33
14:10:41,5,25,34,13
14:10:46,50,25,1,17
14:10:51,45,40,7,13
14:10:56,40,35,1,9
14:11:01,60,40,1,24
14:11:06,45,20,2,4
14:11:11,45,15,1,12
14:11:16,15,5,12,12
14:11:21,20,5,14,14
14:11:26,40,5,3,8
14:11:31,50,20,9,11
14:11:36,50,30,2,17
14:11:41,10,20,2,14
14:11:46,0,20,1,18
14:11:51,45,35,3,4
14:11:56,60,15,10,16
14:12:01,25,0,1,17
14:12:06,30,40,9,7
14:12:11,60,25,1,12
14:12:16,30,40,5,30
14:12:21,35,25,23,11
14:12:26,50,0,11,31
14:12:31,45,45,10,38
14:12:36,55,25,2,10
14:12:41,5,0,1,15
14:12:46,10,0,12,13
14:12:51,35,20,1,15
14:12:56,30,5,8,18
14:13:01,30,20,12,8
14:13:06,10,25,14,16
14:13:11,0,15,23,17
14:13:16,10,40,7,16
14:13:21,65,15,2,15
14:13:26,15,25,1,4
14:13:31,25,40,1,8
14:13:36,15,0,13,13
14:13:41,45,20,9,12
14:13:46,30,5,12,14
14:13:51,15,15,13,17
14:13:56,30,45,11,18
14:14:01,65,0,2,12
14:14:06,5,0,3,12
14:14:11,60,30,10,13
14:14:16,5,40,3,4
14:14:21,50,15,5,36
14:14:26,45,30,6,4
14:14:31,35,35,2,17
14:14:36,30,20,1,12
14:14:41,20,0,41,21
14:14:46,10,0,3,18
14:14:51,40,45,3,5
14:14:56,0,0,47,14
14:15:01,55,20,2,4
14:15:06,50,15,1,7
14:15:11,45,0,3,5
14:15:16,35,5,17,15
14:15:21,40,15,3,18
14:15:26,55,20,1,12
14:15:31,5,30,1,13
14:15:36,25,40,3,13
14:15:41,0,40,28,6
14:15:46,15,10,3,22
14:15:51,20,25,3,12
14:15:56,40,35,12,17
14:16:01,50,45,2,4
14:16:06,10,20,50,13
15:00:06,45,35,2,8
15:00:11,40,30,2,15
15:00:16,0,0,2,4
15:00:21,35,5,11,10
15:00:26,5,45,5,12
15:00:31,60,10,3,16
15:00:36,10,25,2,4
15:00:41,20,10,7,15
15:00:46,15,45,13,11
15:00:51,25,0,2,16
15:00:56,55,25,17,11
15:01:01,50,10,3,10
15:01:06,5,30,1,10
15:01:11,20,30,8,38
15:01:16,45,15,2,7
15:01:21,45,40,14,35
15:01:26,10,30,1,18
15:01:31,50,25,1,12
15:01:36,55,5,6,12
15:01:41,55,20,8,12
15:01:46,5,40,14,14
15:01:51,25,0,3,12
15:01:56,40,15,8,17
15:02:01,35,15,3,12
15:02:06,30,25,9,10
15:02:11,60,25,12,8
15:02:16,15,20,10,12
15:02:21,25,15,2,40
15:02:26,5,5,2,39
15:02:31,0,10,1,10
15:02:36,40,45,5,12
15:02:41,5,20,2,7
15:02:46,60,10,5,13
15:02:51,30,35,2,5
15:02:56,45,45,1,14
15:03:01,0,40,14,34
15:03:06,5,15,15,14
15:03:11,0,15,12,5
15:03:16,20,0,8,10
15:03:21,60,15,14,24
15:03:26,55,20,3,5
15:03:31,35,45,37,11
15:03:36,50,15,2,8
15:03:41,30,40,26,18
15:03:46,35,10,32,18
15:03:51,55,15,5,7
15:03:56,55,15,12,17
15:04:01,35,20,3,12
15:04:06,5,0,13,30
15:04:11,20,20,21,14
15:04:16,35,0,21,24
15:04:21,50,0,2,11
15:04:26,40,0,12,14
15:04:31,15,35,3,7
15:04:36,65,40,8,13
15:04:41,15,30,12,16
15:04:46,10,40,14,13
15:04:51,50,45,15,12
15:04:56,15,10,12,6
15:05:01,65,40,3,12
15:05:06,60,15,3,14
15:05:11,25,30,8,4
15:05:16,5,35,1,14
15:05:21,20,25,2,5
15:05:26,40,40,5,18
15:05:31,15,25,3,4
15:05:36,5,45,3,40
15:05:41,45,0,11,16
15:05:46,25,20,10,15
15:05:51,40,15,8,15
15:05:56,20,25,3,37
15:06:01,10,0,2,20
15:06:06,65,15,19,16
15:06:11,15,35,1,40
15:06:16,60,15,14,5
15:06:21,15,20,5,5
15:06:26,25,20,8,4
15:06:31,45,5,3,4
15:06:36,10,15,20,17
15:06:41,35,35,2,18
15:06:46,25,30,3,10
15:06:51,60,5,19,17
15:06:56,25,25,3,8
15:07:01,65,40,5,20
15:07:06,40,35,2,6
15:07:11,55,20,12,14
15:07:16,50,40,1,18
15:07:21,20,25,19,12
15:07:26,10,40,2,16
15:07:31,20,0,24,9
15:07:36,10,40,3,24
15:07:41,15,10,24,18
15:07:46,10,45,2,6
15:07:51,15,20,1,17
15:07:56,25,45,1,9
15:08:01,60,0,11,4
15:08:06,25,20,3,33
15:08:11,20,25,3,25
15:08:16,50,25,22,6
15:08:21,5,35,2,17
15:08:26,35,10,52,8
15:08:31,45,10,7,14
15:08:36,10,25,12,13
15:08:41,25,35,1,14
15:08:46,40,20,1,7
15:08:51,35,35,24,18
15:08:56,20,10,6,17
15:09:01,5,5,5,14
15:09:06,5,30,10,18
15:09:11,25,35,1,19
15:09:16,55,40,10,12
15:09:21,50,0,1,4
15:09:26,5,40,3,17
15:09:31,10,10,1,5
15:09:36,20,25,2,11
15:09:41,30,20,2,5
15:09:46,0,15,14,12
15:09:51,15,10,1,9
15:09:56,45,40,6,24
15:10:01,20,15,37,8
15:10:06,20,15,6,16
15:10:11,35,45,2,12
15:10:16,50,20,12,14
15:10:21,15,40,1,31
15:10:26,65,25,14,12
15:10:31,55,45,9,18
15:10:36,55,20,10,12
15:10:41,35,20,2,24
15:10:46,40,10,3,14
15:10:51,40,25,14,15
15:10:56,15,40,19,20
15:11:01,65,35,1,4
15:11:06,20,15,13,18
15:11:11,50,30,12,15
15:11:16,50,15,3,12
15:11:21,15,30,42,24
15:11:26,15,35,2,15
15:11:31,55,0,1,15
15:11:36,5,25,5,9
15:11:41,60,20,6,17
15:11:46,55,40,14,12
15:11:51,15,35,24,11
15:11:56,35,5,2,4
15:12:01,65,40,2,15
15:12:06,5,25,24,15
15:12:11,60,35,14,9
15:12:16,60,5,3,13
15:12:21,45,45,3,14
15:12:26,30,0,3,18
15:12:31,5,15,1,12
15:12:36,0,0,2,12
15:12:41,30,20,10,18
15:12:46,20,10,1,18
15:12:51,35,10,1,39
15:12:56,60,35,2,17
15:13:01,65,30,2,14
15:13:06,55,20,3,12
15:13:11,45,10,14,16
15:13:16,40,30,3,17
15:13:21,65,15,2,15
15:13:26,40,10,7,12
15:13:31,5,10,7,18
15:13:36,10,40,1,4
15:13:41,20,45,10,6
15:13:46,5,5,11,16
15:13:51,35,40,2,11
15:13:56,20,35,3,7
15:14:01,0,40,6,15
15:14:06,30,30,10,4
15:14:11,60,25,3,18
15:14:16,55,5,1,4
15:14:21,50,25,11,16
15:14:26,0,15,5,14
15:14:31,65,30,3,11
15:14:36,0,0,1,11
15:14:41,0,25,19,9
15:14:46,5,30,15,4
15:14:51,25,20,2,14
15:14:56,30,0,2,15
15:15:01,30,25,3,5
15:15:06,50,25,6,15
15:15:11,0,20,2,9
15:15:16,5,20,7,18
15:15:21,55,0,19,12
15:15:26,65,15,13,14
15:15:31,15,45,1,9
15:15:36,15,15,13,40
15:15:41,15,25,22,7
15:15:46,25,30,21,11
15:15:51,55,20,18,14
15:15:56,25,35,3,6
15:16:01,40,35,3,15
15:16:06,20,25,6,12
15:16:11,30,0,8,13
15:16:16,55,15,12,41
15:16:21,60,10,7,12
15:16:26,20,35,10,18
15:16:31,35,40,12,13
15:16:36,0,10,1,10
15:16:41,35,35,3,6
15:16:46,40,40,12,4
15:16:51,25,40,14,18
16:00:06,60,45,14,11
16:00:11,55,40,2,12
16:00:16,35,20,1,18
16:00:21,0,35,11,38
16:00:26,30,15,22,12
16:00:31,65,15,13,7
16:00:36,30,35,14,15
16:00:41,60,5,5,41
16:00:46,35,20,8,12
16:00:51,65,5,17,15
16:00:56,50,45,23,5
16:01:01,65,0,1,16
16:01:06,35,10,2,9
16:01:11,20,25,3,10
16:01:16,20,20,8,11
16:01:21,60,35,6,13
16:01:26,60,35,14,14
16:01:31,50,15,2,15
16:01:36,45,5,13,13
16:01:41,15,25,3,15
16:01:46,15,15,1,16
16:01:51,35,5,14,4
16:01:56,30,10,2,20
16:02:01,40,35,2,17
16:02:06,15,0,12,15
16:02:11,45,35,1,16
16:02:16,5,30,3,17
16:02:21,30,20,6,12
16:02:26,65,30,8,17
16:02:31,55,20,2,15
16:02:36,30,25,2,15
16:02:41,65,15,3,11
16:02:46,30,30,1,4
16:02:51,20,10,2,13
16:02:56,5,10,42,4
16:03:01,15,15,14,9
16:03:06,55,25,12,24
16:03:11,30,45,3,11
16:03:16,20,35,3,8
16:03:21,20,45,18,39
16:03:26,10,40,14,25
16:03:31,30,25,11,18
16:03:36,55,40,1,5
16:03:41,60,25,24,17
16:03:46,0,10,1,17
16:03:51,0,20,21,13
16:03:56,10,25,1,8
16:04:01,35,25,13,24
16:04:06,55,40,12,16
16:04:11,45,45,2,12
16:04:16,10,5,1,9
16:04:21,55,20,3,4
16:04:26,20,10,2,10
16:04:31,0,15,10,8
16:04:36,15,30,1,16
16:04:41,65,15,1,12
16:04:46,35,30,24,4
16:04:51,10,40,13,10
16:04:56,5,10,13,7
16:05:01,20,10,3,14
16:05:06,10,15,3,13
16:05:11,55,35,7,38
16:05:16,10,40,1,8
16:05:21,25,0,2,13
16:05:26,40,35,7,12
16:05:31,0,15,5,10
16:05:36,50,30,1,9
16:05:41,15,30,8,14
16:05:46,50,25,3,18
16:05:51,40,20,9,25
16:05:56,5,15,14,12
16:06:01,60,5,23,9
16:06:06,15,30,3,15
16:06:11,50,25,10,17
16:06:16,10,30,3,5
16:06:21,40,30,3,7
16:06:26,0,20,2,7
16:06:31,65,0,21,14
16:06:36,5,15,1,17
16:06:41,20,15,12,4
16:06:46,30,0,2,16
16:06:51,35,20,14,33
16:06:56,45,40,1,14
16:07:01,15,20,1,17
16:07:06,10,25,2,16
16:07:11,5,5,12,4
16:07:16,25,0,5,18
16:07:21,0,0,1,7
16:07:26,20,25,1,4
16:07:31,5,10,1,10
16:07:36,50,45,1,17
16:07:41,55,10,6,12
16:07:46,55,5,9,36
16:07:51,20,40,14,10
16:07:56,35,30,47,16
16:08:01,35,30,1,17
16:08:06,5,40,35,12
16:08:11,65,5,1,14
16:08:16,45,30,1,4
16:08:21,60,30,12,32
16:08:26,50,35,5,14
16:08:31,0,40,6,14
16:08:36,25,30,12,8
16:08:41,15,20,12,15
16:08:46,55,0,1,18
16:08:51,30,25,3,12
16:08:56,65,15,3,4
16:09:01,35,10,1,12
16:09:06,50,10,2,12
16:09:11,45,10,3,7
16:09:16,15,15,1,8
16:09:21,35,35,12,4
16:09:26,25,15,1,13
16:09:31,15,30,14,15
16:09:36,55,40,11,14
16:09:41,30,30,3,12
16:09:46,20,15,7,12
16:09:51,20,0,7,4
16:09:56,40,40,7,12
16:10:01,5,25,35,7
16:10:06,65,0,12,4
16:10:11,30,10,1,11
16:10:16,40,40,3,6
16:10:21,50,10,40,20
16:10:26,35,15,33,6
16:10:31,55,30,13,12
16:10:36,0,20,13,16
16:10:41,25,0,3,15
16:10:46,50,35,17,4
16:10:51,40,15,10,4
16:10:56,35,0,2,4
16:11:01,55,15,13,7
16:11:06,10,15,3,15
16:11:11,15,40,2,11
16:11:16,35,15,5,12
16:11:21,45,35,3,12
16:11:26,15,10,14,6
16:11:31,60,20,5,4
16:11:36,20,40,1,19
16:11:41,20,25,3,7
16:11:46,30,30,3,13
16:11:51,20,35,53,17
16:11:56,5,0,2,13
16:12:01,20,25,34,18
16:12:06,60,5,14,17
16:12:11,0,40,14,14
16:12:16,5,5,6,11
16:12:21,60,35,6,5
16:12:26,0,10,3,17
16:12:31,30,0,32,13
16:12:36,50,15,12,10
16:12:41,5,10,3,6
16:12:46,10,5,3,17
16:12:51,35,15,5,10
16:12:56,30,5,3,4
16:13:01,50,35,14,4
16:13:06,60,35,11,14
16:13:11,35,5,8,40
16:13:16,5,15,11,16
16:13:21,60,10,3,4
16:13:26,40,30,13,12
16:13:31,50,35,2,9
16:13:36,35,30,1,13
16:13:41,60,15,3,18
16:13:46,10,25,2,9
16:13:51,45,35,2,32
16:13:56,25,0,2,11
16:14:01,0,10,11,17
16:14:06,10,15,2,15
16:14:11,50,40,2,13
16:14:16,25,15,2,16
16:14:21,20,10,1,7
16:14:26,30,20,1,15
16:14:31,5,20,38,16
16:14:36,25,45,8,13
16:14:41,30,25,21,4
16:14:46,20,0,5,4
16:14:51,65,35,3,16
16:14:56,15,5,3,4
16:15:01,45,30,11,7
16:15:06,20,30,28,15
16:15:11,25,25,1,16
16:15:16,45,0,19,16
16:15:21,25,45,6,18
16:15:26,40,35,2,16
16:15:31,45,30,1,18
16:15:36,55,10,10,11
16:15:41,65,10,7,4
16:15:46,35,25,1,37
16:15:51,60,40,3,17
16:15:56,55,5,7,18
16:16:01,55,10,7,13
16:16:06,40,30,3,16
16:16:11,60,25,1,6
16:16:16,50,15,7,9
16:16:21,50,10,12,11
16:16:26,65,20,9,8
16:16:31,5,25,14,7
17:00:06,15,40,3,18
17:00:11,60,10,1,13
17:00:16,5,35,8,14
17:00:21,50,20,5,12
17:00:26,25,15,1,15
17:00:31,5,30,9,14
17:00:36,65,40,2,13
17:00:41,30,10,2,11
17:00:46,55,30,12,16
17:00:51,55,40,24,21
17:00:56,20,30,19,13
17:01:01,50,10,3,11
17:01:06,40,0,21,24
17:01:11,20,20,7,11
17:01:16,15,5,18,16
17:01:21,0,40,29,7
17:01:26,40,10,2,13
17:01:31,60,35,13,17
17:01:36,25,35,1,12
17:01:41,55,15,6,14
17:01:46,60,35,1,12
17:01:51,30,15,11,18
17:01:56,5,20,3,15
17:02:01,65,5,3,13
17:02:06,25,40,13,12
17:02:11,55,25,7,4
17:02:16,65,40,2,16
17:02:21,25,40,3,13
17:02:26,30,25,10,17
17:02:31,30,0,8,17
17:02:36,35,45,1,18
17:02:41,15,40,13,13
17:02:46,35,40,3,10
17:02:51,5,20,6,4
17:02:56,35,0,2,24
17:03:01,65,30,2,5
17:03:06,60,5,12,6
17:03:11,20,35,2,12
17:03:16,20,25,9,11
17:03:21,25,45,13,16
17:03:26,25,15,10,4
17:03:31,25,10,20,17
17:03:36,45,5,11,8
17:03:41,45,35,2,6
17:03:46,10,15,22,4
17:03:51,55,25,24,16
17:03:56,0,40,2,21
17:04:01,25,5,6,13
17:04:06,45,45,3,16
17:04:11,5,10,2,16
17:04:16,40,0,1,13
17:04:21,25,45,1,12
17:04:26,10,35,10,5
17:04:31,5,40,8,13
17:04:36,10,5,10,5
17:04:41,45,20,3,13
17:04:46,0,0,8,4
17:04:51,50,15,3,15
17:04:56,20,25,2,4
17:05:01,50,40,1,42
17:05:06,30,15,10,12
17:05:11,45,30,15,12
17:05:16,10,35,11,18
17:05:21,20,20,7,14
17:05:26,20,0,1,4
17:05:31,45,5,9,15
17:05:36,60,30,19,12
17:05:41,40,20,34,8
17:05:46,65,25,36,17
17:05:51,20,35,6,9
17:05:56,65,45,7,23
17:06:01,30,10,42,15
17:06:06,45,40,2,7
17:06:11,5,25,5,15
17:06:16,30,40,2,12
17:06:21,15,10,19,11
17:06:26,30,10,1,17
17:06:31,0,40,1,12
17:06:36,25,10,17,15
17:06:41,50,35,24,4
17:06:46,0,10,10,12
17:06:51,20,10,3,13
17:06:56,55,5,2,15
17:07:01,55,40,5,12
17:07:06,30,5,11,17
17:07:11,20,5,14,12
17:07:16,25,40,2,4
17:07:21,45,45,10,14
