16:07:46,60,15,6,10
16:07:49,50,10,51,4
16:07:52,35,45,3,4
16:07:55,35,10,9,4
16:07:58,0,35,12,12
16:08:01,55,5,1,12
16:08:04,55,35,10,14
16:08:07,30,15,1,12
16:08:10,30,25,9,12
16:08:13,10,40,8,6
16:08:16,55,45,16,5
16:08:19,35,10,11,7
16:08:22,50,15,13,4
16:08:25,50,5,2,13
16:08:28,0,20,36,4
16:08:31,25,5,6,13
16:08:34,0,40,12,8
16:08:37,50,15,3,12
16:08:40,55,20,5,11
16:08:43,25,30,1,12
16:08:46,15,5,6,24
16:08:49,65,25,7,17
16:08:52,45,30,16,11
16:08:55,55,20,9,9
16:08:58,0,40,3,10
16:09:01,10,20,2,15
16:09:04,55,15,1,12
16:09:07,60,5,2,15
16:09:10,30,0,15,16
16:09:13,35,5,6,16
16:09:16,0,5,14,14
16:09:19,60,10,19,16
16:09:22,10,15,10,8
16:09:25,65,20,12,31
16:09:28,60,25,2,18
16:09:31,0,15,14,14
16:09:34,30,35,2,13
16:09:37,15,35,13,13
16:09:40,50,25,5,13
16:09:43,15,10,2,8
16:09:46,15,40,1,15
16:09:49,45,0,3,13
16:09:52,15,5,11,4
16:09:55,20,25,18,4
16:09:58,60,20,2,7
16:10:01,0,5,1,11
16:10:04,5,0,7,16
16:10:07,0,45,1,4
16:10:10,35,10,1,8
16:10:13,35,40,3,15
16:10:16,60,45,3,15
16:10:19,55,45,8,9
16:10:22,50,40,3,16
16:10:25,5,45,20,7
16:10:28,45,20,9,15
16:10:31,60,5,5,13
16:10:34,45,0,36,42
16:10:37,30,25,13,14
16:10:40,60,5,7,18
16:10:43,25,45,15,13
16:10:46,35,15,3,17
16:10:49,40,10,12,11
16:10:52,15,20,1,15
16:10:55,35,5,12,9
16:10:58,55,30,15,8
16:11:01,65,15,15,16
16:11:04,0,25,2,9
16:11:07,65,45,9,6
16:11:10,45,0,3,12
16:11:13,55,30,2,16
16:11:16,55,45,8,17
16:11:19,10,10,8,11
16:11:22,55,40,2,28
16:11:25,55,30,6,14
16:11:28,15,45,15,15
16:11:31,15,20,12,12
16:11:34,25,40,1,8
16:11:37,5,40,3,4
16:11:40,0,15,2,11
16:11:43,5,0,13,14
16:11:46,25,20,12,14
16:11:49,0,45,31,22
16:11:52,45,30,7,12
16:11:55,60,25,1,4
16:11:58,50,25,7,12
16:12:01,0,35,3,12
16:12:04,45,25,3,13
16:12:07,50,45,1,10
16:12:10,55,25,2,5
16:12:13,25,45,16,7
16:12:16,65,15,7,6
16:12:19,0,45,35,5
16:12:22,15,0,5,16
16:12:25,45,30,2,10
16:12:28,45,40,10,10
16:12:31,45,35,2,10
16:12:34,50,40,9,13
16:12:37,5,15,3,10
16:12:40,5,30,1,16
16:12:43,45,5,1,11
16:12:46,0,30,12,14
16:12:49,65,30,1,12
16:12:52,25,30,2,16
16:12:55,20,5,3,10
16:12:58,60,10,19,17
16:13:01,25,0,3,4
16:13:04,20,0,10,6
16:13:07,30,45,1,13
16:13:10,30,25,1,9
16:13:13,40,30,2,17
16:13:16,15,35,29,11
16:13:19,30,0,13,14
16:13:22,30,15,5,6
16:13:25,25,30,9,10
16:13:28,60,25,1,7
16:13:31,15,45,2,4
16:13:34,45,5,7,9
16:13:37,55,0,3,12
16:13:40,30,25,3,5
16:13:43,60,25,2,9
16:13:46,40,30,2,10
16:13:49,20,35,1,17
16:13:52,0,10,13,11
16:13:55,10,45,1,4
16:13:58,15,35,21,12
16:14:01,45,30,8,14
16:14:04,45,30,10,7
16:14:07,0,20,7,13
16:14:10,15,15,11,15
16:14:13,15,15,7,17
16:14:16,5,0,27,8
16:14:19,65,10,17,6
16:14:22,40,25,1,39
16:14:25,30,30,3,13
16:14:28,10,45,3,13
16:14:31,20,10,7,4
16:14:34,65,10,14,42
16:14:37,55,40,33,10
16:14:40,10,10,28,4
16:14:43,65,45,13,4
16:14:46,25,45,1,4
16:14:49,5,45,53,17
16:14:52,10,35,12,14
16:14:55,65,20,2,12
16:14:58,50,40,12,17
16:15:01,10,10,5,20
16:15:04,20,0,8,13
16:15:07,5,20,13,10
16:15:10,30,10,3,17
16:15:13,5,20,3,12
16:15:16,15,0,21,17
16:15:19,55,20,14,6
16:15:22,15,0,14,18
16:15:25,55,30,9,18
16:15:28,25,20,3,16
16:15:31,60,25,2,17
16:15:34,45,35,1,17
16:15:37,15,45,3,7
16:15:40,40,40,1,15
16:15:43,10,40,3,14
16:15:46,25,10,2,14
16:15:49,0,45,6,23
16:15:52,10,40,7,17
16:15:55,35,5,8,16
16:15:58,55,30,1,4
16:16:01,40,35,1,12
16:16:04,30,20,12,7
16:16:07,15,25,42,4
16:16:10,65,10,2,18
16:16:13,65,20,10,6
16:16:16,55,45,1,8
16:16:19,50,35,19,13
16:16:22,45,0,10,4
16:16:25,65,5,6,12
16:16:28,50,25,16,12
16:16:31,50,30,1,18
16:16:34,65,35,9,14
16:16:37,50,25,1,4
16:16:40,10,25,8,14
17:00:04,55,25,3,4
17:00:07,0,0,3,14
17:00:10,25,45,2,15
17:00:13,45,25,3,9
17:00:16,15,0,2,12
17:00:19,40,30,2,16
17:00:22,20,15,23,40
17:00:25,5,35,8,8
17:00:28,40,0,7,16
17:00:31,20,0,13,12
17:00:34,45,30,12,4
17:00:37,25,20,3,4
17:00:40,10,35,1,14
17:00:43,45,30,2,16
17:00:46,65,10,5,4
17:00:49,50,0,12,19
17:00:52,35,20,20,13
17:00:55,45,0,3,4
17:00:58,10,0,10,16
17:01:01,30,15,9,15
17:01:04,50,30,6,18
17:01:07,10,10,3,9
17:01:10,60,45,1,24
17:01:13,10,10,8,12
17:01:16,30,20,2,13
17:01:19,55,0,14,12
17:01:22,10,45,21,8
17:01:25,15,40,5,16
17:01:28,60,30,2,17
17:01:31,15,5,21,9
17:01:34,35,40,2,12
17:01:37,30,45,43,7
17:01:40,40,15,3,4
17:01:43,30,20,42,14
17:01:46,45,45,9,14
17:01:49,50,40,22,6
17:01:52,25,45,36,12
17:01:55,20,40,2,17
17:01:58,15,15,6,12
17:02:01,50,5,23,12
17:02:04,20,5,3,12
17:02:07,45,20,10,18
17:02:10,0,45,14,17
17:02:13,50,20,10,25
17:02:16,60,5,2,5
17:02:19,65,45,10,6
17:02:22,20,40,10,15
17:02:25,15,5,1,17
17:02:28,55,20,2,13
17:02:31,15,15,49,18
17:02:34,50,25,15,30
17:02:37,50,30,7,14
17:02:40,50,5,3,12
17:02:43,35,25,22,4
17:02:46,5,10,3,7
17:02:49,25,5,13,18
17:02:52,65,0,22,24
17:02:55,40,40,2,14
17:02:58,50,15,10,11
17:03:01,0,45,3,15
17:03:04,0,40,15,13
17:03:07,50,45,46,15
17:03:10,30,0,6,14
17:03:13,60,15,2,5
17:03:16,45,45,30,14
17:03:19,35,35,2,6
17:03:22,45,10,9,13
17:03:25,40,0,1,5
17:03:28,35,25,3,4
17:03:31,45,20,1,8
17:03:34,45,40,10,13
17:03:37,30,15,7,12
17:03:40,60,15,7,18
17:03:43,45,20,5,15
17:03:46,5,40,1,17
17:03:49,35,25,30,6
17:03:52,15,20,19,41
17:03:55,30,20,17,5
17:03:58,0,5,13,12
17:04:01,20,10,12,12
17:04:04,35,15,7,17
17:04:07,20,20,11,12
17:04:10,65,20,2,4
17:04:13,10,40,2,17
17:04:16,25,15,1,12
17:04:19,15,30,6,5
17:04:22,65,35,12,17
17:04:25,40,35,21,9
17:04:28,30,20,3,14
17:04:31,50,10,2,24
17:04:34,45,25,16,15
17:04:37,50,0,9,20
17:04:40,20,30,3,12
17:04:43,0,45,18,18
17:04:46,55,35,3,15
17:04:49,65,35,13,4
17:04:52,50,35,2,11
17:04:55,20,5,2,18
17:04:58,50,30,1,12
17:05:01,30,0,2,14
17:05:04,20,30,1,13
17:05:07,30,10,1,10
17:05:10,15,35,3,4
17:05:13,60,40,3,13
17:05:16,35,10,10,12
17:05:19,20,10,8,18
17:05:22,50,10,7,13
17:05:25,30,35,1,12
17:05:28,40,35,1,4
17:05:31,0,20,13,4
17:05:34,50,0,1,10
17:05:37,50,30,1,7
17:05:40,10,25,33,12
17:05:43,10,45,8,22
17:05:46,20,45,13,13
17:05:49,50,35,25,8
17:05:52,10,15,6,17
17:05:55,45,40,3,16
17:05:58,20,45,2,18
17:06:01,0,10,9,16
17:06:04,30,25,11,20
17:06:07,45,40,20,12
17:06:10,35,40,9,14
17:06:13,65,10,2,9
17:06:16,10,5,2,17
17:06:19,10,40,5,18
17:06:22,5,0,11,7
17:06:25,35,10,3,17
17:06:28,45,40,2,24
17:06:31,10,45,42,13
17:06:34,50,0,13,9
17:06:37,30,15,12,18
17:06:40,60,10,1,13
17:06:43,5,20,8,18
17:06:46,5,15,3,8
17:06:49,35,30,3,18
17:06:52,40,10,9,6
17:06:55,30,0,2,10
17:06:58,15,0,19,14
17:07:01,35,20,2,4
17:07:04,65,25,40,4
17:07:07,60,25,14,13
17:07:10,25,35,13,16
17:07:13,0,20,15,5
17:07:16,55,25,1,12
17:07:19,35,10,1,10
17:07:22,45,25,10,18
17:07:25,45,10,3,17
17:07:28,55,15,14,9
17:07:31,60,35,1,4
17:07:34,20,10,10,24
17:07:37,30,30,7,17
17:07:40,60,30,1,5
17:07:43,60,5,1,17
17:07:46,25,25,8,20
17:07:49,65,20,10,8
17:07:52,25,45,5,12
17:07:55,20,40,41,8
17:07:58,10,30,3,16
17:08:01,0,20,17,4
17:08:04,30,0,23,14
17:08:07,65,0,2,17
17:08:10,30,35,3,18
17:08:13,10,10,11,12
17:08:16,10,15,34,5
17:08:19,25,30,2,25
17:08:22,20,30,10,4
17:08:25,30,30,5,13
17:08:28,65,25,3,5
17:08:31,65,40,3,12
17:08:34,55,30,2,5
17:08:37,30,10,2,15
17:08:40,5,35,2,5
17:08:43,40,5,1,14
17:08:46,20,5,7,15
17:08:49,60,35,2,12
17:08:52,5,5,2,18
17:08:55,10,10,2,11
17:08:58,0,45,2,4
17:09:01,20,15,51,33
17:09:04,55,30,3,10
17:09:07,10,25,3,4
17:09:10,55,5,5,7
17:09:13,45,20,34,12
17:09:16,50,45,14,17
17:09:19,15,0,13,9
17:09:22,55,0,7,4
17:09:25,40,25,2,33
17:09:28,40,5,2,18
17:09:31,55,0,1,13
17:09:34,35,40,1,17
17:09:37,20,10,8,40
17:09:40,45,45,1,11
17:09:43,0,35,11,4
17:09:46,25,15,1,7
17:09:49,5,20,14,12
17:09:52,30,0,1,12
17:09:55,10,40,2,18
17:09:58,15,25,3,12
17:10:01,40,30,14,14
17:10:04,30,30,3,10
17:10:07,35,35,13,24
17:10:10,35,35,14,5
17:10:13,50,25,16,12
17:10:16,0,15,36,4
17:10:19,25,45,5,10
17:10:22,15,10,8,6
17:10:25,50,30,13,12
17:10:28,10,45,2,17
17:10:31,50,15,11,14
17:10:34,35,10,3,5
17:10:37,15,35,2,9
17:10:40,40,45,3,6
17:10:43,40,5,1,13
17:10:46,35,5,6,16
17:10:49,0,20,9,12
17:10:52,25,45,1,15
17:10:55,0,25,13,16
17:10:58,25,45,24,7
17:11:01,15,20,5,13
17:11:04,50,10,3,8
17:11:07,25,5,10,4
17:11:10,50,10,1,12
17:11:13,0,35,1,13
17:11:16,30,10,11,4
17:11:19,55,15,2,6
17:11:22,65,40,6,19
17:11:25,30,20,2,4
17:11:28,30,40,31,6
17:11:31,40,20,5,12
17:11:34,60,5,3,5
17:11:37,25,0,20,4
17:11:40,20,25,11,14
17:11:43,60,5,17,4
17:11:46,0,45,1,18
17:11:49,15,5,5,18
17:11:52,45,15,21,21
17:11:55,45,0,6,41
17:11:58,15,15,9,4
17:12:01,35,40,2,11
17:12:04,65,20,11,4
17:12:07,55,10,51,9
17:12:10,20,25,3,11
17:12:13,10,5,1,10
17:12:16,65,20,3,16
17:12:19,65,15,8,15
17:12:22,65,0,2,9
17:12:25,35,10,11,7
17:12:28,65,45,11,12
17:12:31,5,45,12,14
17:12:34,65,40,3,10
17:12:37,30,25,1,15
17:12:40,0,45,14,7
17:12:43,10,35,2,33
17:12:46,65,30,5,6
17:12:49,0,45,3,16
17:12:52,45,30,1,12
17:12:55,45,25,1,18
17:12:58,35,5,10,11
17:13:01,60,40,3,14
17:13:04,5,30,7,24
17:13:07,65,15,6,16
17:13:10,20,5,13,37
17:13:13,60,15,2,12
17:13:16,30,20,7,16
17:13:19,0,20,2,13
17:13:22,0,20,20,11
17:13:25,65,20,3,18
17:13:28,65,30,7,16
17:13:31,10,35,2,18
17:13:34,45,40,28,15
17:13:37,15,35,1,5
17:13:40,15,0,13,18
17:13:43,20,15,3,4
17:13:46,40,20,7,12
17:13:49,15,30,26,7
17:13:52,60,30,5,12
17:13:55,50,15,1,4
17:13:58,35,30,21,4
17:14:01,65,30,2,8
17:14:04,5,15,3,18
17:14:07,60,45,2,11
17:14:10,0,10,2,4
17:14:13,0,15,48,4
17:14:16,10,5,12,7
17:14:19,0,0,19,16
17:14:22,55,45,2,12
17:14:25,35,25,2,18
17:14:28,60,25,10,12
17:14:31,5,0,13,32
17:14:34,50,20,2,37
17:14:37,60,5,8,4
17:14:40,0,35,2,11
17:14:43,40,45,9,16
17:14:46,40,40,2,12
17:14:49,20,5,3,16
17:14:52,65,30,2,12
17:14:55,15,30,2,5
17:14:58,25,15,17,6
17:15:01,0,35,3,24
17:15:04,25,0,39,4
17:15:07,35,15,1,13
17:15:10,25,20,10,12
17:15:13,45,20,23,16
17:15:16,65,40,53,14
18:00:04,35,0,9,17
18:00:07,35,30,6,12
18:00:10,60,5,14,12
18:00:13,60,45,15,18
18:00:16,30,0,1,17
18:00:19,35,25,3,14
18:00:22,50,35,2,17
18:00:25,0,5,51,12
18:00:28,10,15,12,17
18:00:31,30,15,3,15
18:00:34,65,40,2,4
18:00:37,65,10,2,16
18:00:40,35,20,2,7
18:00:43,10,40,20,14
18:00:46,30,20,2,18
18:00:49,10,5,7,13
18:00:52,30,5,38,12
18:00:55,45,35,2,13
18:00:58,30,10,20,24
18:01:01,50,10,14,5
18:01:04,40,0,1,18
18:01:07,45,15,11,12
18:01:10,30,20,2,16
18:01:13,0,0,3,4
18:01:16,15,40,7,26
18:01:19,20,45,38,10
18:01:22,30,25,3,16
18:01:25,10,20,3,4
18:01:28,0,30,1,4
18:01:31,45,15,11,16
18:01:34,40,5,2,9
18:01:37,20,30,21,13
18:01:40,45,10,23,15
18:01:43,15,45,11,4
18:01:46,25,15,20,10
18:01:49,50,10,41,13
18:01:52,55,30,2,15
18:01:55,20,45,7,16
18:01:58,0,45,1,17
18:02:01,55,0,21,41
18:02:04,55,25,8,10
18:02:07,0,40,2,8
18:02:10,55,45,2,14
18:02:13,35,30,10,6
18:02:16,20,10,3,14
18:02:19,55,45,3,12
18:02:22,35,0,7,14
18:02:25,5,5,3,12
18:02:28,5,10,2,17
18:02:31,60,15,2,15
18:02:34,0,20,5,8
18:02:37,5,0,6,5
18:02:40,35,35,6,10
18:02:43,45,0,3,14
18:02:46,60,35,1,4
18:02:49,40,15,1,16
18:02:52,35,45,2,13
18:02:55,65,15,3,12
18:02:58,35,25,2,11
18:03:01,35,45,11,15
18:03:04,10,5,15,15
18:03:07,50,5,2,24
18:03:10,35,45,12,5
18:03:13,20,10,7,14
18:03:16,35,10,6,12
18:03:19,50,20,14,18
18:03:22,0,10,2,18
18:03:25,15,40,2,13
18:03:28,40,15,10,5
18:03:31,5,15,7,17
18:03:34,20,45,3,13
18:03:37,5,45,7,17
18:03:40,45,25,14,12
18:03:43,30,40,16,18
18:03:46,65,30,14,5
18:03:49,45,45,3,9
18:03:52,55,0,1,13
18:03:55,45,40,1,6
18:03:58,40,40,1,17
18:04:01,25,45,1,17
18:04:04,25,15,2,7
18:04:07,40,45,1,11
18:04:10,55,25,3,15
18:04:13,15,5,12,18
18:04:16,15,20,12,14
18:04:19,50,30,12,9
18:04:22,35,35,11,6
18:04:25,35,0,11,12
18:04:28,40,20,3,6
18:04:31,5,40,2,13
18:04:34,0,35,3,24
18:04:37,20,40,2,11
18:04:40,60,10,1,13
18:04:43,25,40,17,35
18:04:46,25,10,6,11
18:04:49,50,10,23,42
18:04:52,40,40,3,15
18:04:55,30,35,1,13
18:04:58,40,15,21,5
18:05:01,60,45,1,12
18:05:04,20,35,3,15
18:05:07,30,5,3,11
18:05:10,60,45,3,12
18:05:13,35,45,3,7
18:05:16,0,5,2,12
18:05:19,30,35,49,10
18:05:22,60,30,42,6
18:05:25,20,30,2,16
18:05:28,50,30,34,18
18:05:31,0,30,10,12
18:05:34,40,30,1,14
18:05:37,5,10,2,11
18:05:40,25,45,10,16
18:05:43,15,15,3,9
18:05:46,60,10,8,4
18:05:49,60,5,3,13
18:05:52,55,10,2,16
18:05:55,20,20,50,16
18:05:58,0,5,3,10
18:06:01,50,0,10,17
18:06:04,5,0,33,42
18:06:07,30,20,2,5
18:06:10,10,30,11,11
18:06:13,40,30,18,35
18:06:16,20,0,11,16
18:06:19,35,0,47,17
18:06:22,15,30,16,12
18:06:25,45,10,1,14
18:06:28,40,25,1,30
18:06:31,60,45,2,12
18:06:34,55,45,9,9
18:06:37,40,5,3,12
18:06:40,15,45,1,16
18:06:43,40,10,8,12
18:06:46,10,20,13,8
18:06:49,60,0,10,16
18:06:52,65,0,12,17
18:06:55,55,40,8,11
18:06:58,35,15,5,14
18:07:01,0,25,22,7
18:07:04,25,40,1,12
18:07:07,25,10,2,13
18:07:10,60,35,10,4
18:07:13,45,0,3,42
18:07:16,60,45,1,13
18:07:19,60,15,1,11
18:07:22,35,25,1,12
18:07:25,10,15,3,17
18:07:28,15,40,7,6
18:07:31,10,20,2,30
18:07:34,5,25,1,4
18:07:37,65,20,12,9
18:07:40,40,10,10,18
18:07:43,50,35,37,10
18:07:46,10,15,2,9
18:07:49,50,35,5,15
18:07:52,40,35,2,8
18:07:55,60,45,1,12
18:07:58,25,40,5,4
18:08:01,5,20,54,36
18:08:04,20,30,2,4
18:08:07,10,45,5,10
18:08:10,40,35,1,18
18:08:13,35,35,2,12
18:08:16,5,0,5,31
18:08:19,55,10,3,17
18:08:22,40,10,22,16
18:08:25,10,20,5,16
18:08:28,65,5,14,7
18:08:31,25,0,1,16
18:08:34,35,45,10,14
18:08:37,0,45,5,12
18:08:40,45,20,1,15
18:08:43,45,0,21,11
18:08:46,20,5,23,11
18:08:49,30,25,12,40
18:08:52,65,25,3,12
18:08:55,40,35,1,5
18:08:58,60,25,35,10
18:09:01,60,20,16,16
18:09:04,10,45,13,18
18:09:07,30,10,9,12
18:09:10,5,10,11,14
18:09:13,45,15,2,11
18:09:16,25,25,24,10
18:09:19,25,15,3,11
18:09:22,65,35,19,18
18:09:25,30,30,1,16
18:09:28,5,5,3,14
18:09:31,35,20,23,17
18:09:34,10,45,3,15
18:09:37,45,25,12,14
18:09:40,50,45,5,5
18:09:43,15,45,7,34
18:09:46,35,35,2,15
18:09:49,40,45,13,18
18:09:52,10,45,24,26
18:09:55,40,30,14,7
18:09:58,0,25,5,4
18:10:01,35,20,1,7
18:10:04,20,25,7,4
18:10:07,10,25,7,15
18:10:10,30,0,13,12
18:10:13,55,35,2,4
18:10:16,40,25,5,14
18:10:19,10,40,13,12
18:10:22,35,30,1,17
18:10:25,30,15,12,11
18:10:28,30,10,22,24
18:10:31,45,45,1,17
18:10:34,20,30,6,4
18:10:37,15,40,8,12
18:10:40,10,35,2,17
18:10:43,15,5,2,15
18:10:46,0,15,5,12
18:10:49,25,15,10,12
18:10:52,30,30,5,12
18:10:55,25,5,6,15
18:10:58,40,30,1,16
18:11:01,55,15,3,34
18:11:04,0,35,1,4
18:11:07,20,35,11,17
18:11:10,25,25,8,8
18:11:13,0,25,3,16
18:11:16,25,35,2,15
18:11:19,50,30,1,18
18:11:22,60,30,12,34
18:11:25,55,30,37,4
18:11:28,0,40,12,16
18:11:31,40,45,8,9
18:11:34,10,45,2,10
18:11:37,15,35,17,5
18:11:40,35,45,12,23
18:11:43,50,10,1,4
18:11:46,5,40,1,15
18:11:49,65,5,2,7
18:11:52,0,0,3,12
18:11:55,50,5,1,16
18:11:58,35,20,6,24
18:12:01,20,40,6,18
18:12:04,5,20,28,7
18:12:07,10,20,1,18
18:12:10,40,45,3,5
18:12:13,60,5,2,9
18:12:16,5,5,1,10
18:12:19,60,40,1,13
18:12:22,25,35,13,15
18:12:25,55,30,3,12
18:12:28,10,15,3,6
18:12:31,25,45,51,15
18:12:34,10,0,7,23
18:12:37,10,10,5,12
18:12:40,40,30,9,12
18:12:43,35,35,52,20
18:12:46,35,25,24,37
18:12:49,5,15,6,28
18:12:52,60,25,1,39
18:12:55,65,35,9,16
18:12:58,5,20,2,21
18:13:01,50,5,3,13
18:13:04,45,25,3,16
18:13:07,5,20,23,10
18:13:10,30,5,8,11
18:13:13,15,25,3,9
18:13:16,0,30,18,40
18:13:19,35,5,12,12
18:13:22,25,0,3,12
18:13:25,30,10,1,4
18:13:28,35,45,2,10
18:13:31,25,40,2,17
18:13:34,40,20,3,8
18:13:37,25,30,6,16
18:13:40,40,20,21,12
18:13:43,25,40,13,4
18:13:46,35,35,13,9
18:13:49,10,10,1,18
18:13:52,55,20,1,8
18:13:55,40,45,14,8
18:13:58,20,0,14,17
18:14:01,50,5,1,7
18:14:04,50,20,1,12
18:14:07,40,5,13,13
18:14:10,20,45,14,12
18:14:13,35,5,5,5
18:14:16,30,30,3,16
18:14:19,20,35,10,11
18:14:22,55,35,3,29
18:14:25,5,30,1,24
18:14:28,25,15,10,17
18:14:31,20,20,14,7
18:14:34,10,45,44,7
18:14:37,50,10,3,15
18:14:40,25,30,2,11
18:14:43,55,0,1,7
18:14:46,15,5,1,6
18:14:49,50,5,3,6
18:14:52,55,25,13,18
18:14:55,10,0,3,12
18:14:58,10,30,8,12
18:15:01,5,15,6,6
18:15:04,45,15,15,14
18:15:07,25,5,20,10
18:15:10,60,30,12,10
18:15:13,45,25,1,36
18:15:16,5,40,2,12
18:15:19,10,5,1,17
18:15:22,10,0,1,18
18:15:25,5,10,7,12
18:15:28,55,40,1,4
18:15:31,0,15,6,12
18:15:34,5,15,10,13
18:15:37,45,10,19,8
18:15:40,55,5,12,4
18:15:43,0,30,2,13
18:15:46,5,20,1,6
18:15:49,35,40,17,8
18:15:52,55,35,10,14
19:00:04,65,25,10,5
19:00:07,40,30,2,15
19:00:10,30,15,10,5
19:00:13,65,10,9,4
19:00:16,40,25,2,28
19:00:19,25,45,6,10
19:00:22,60,5,7,24
19:00:25,60,45,13,14
19:00:28,55,15,7,30
19:00:31,50,25,1,12
19:00:34,25,30,15,15
19:00:37,40,35,1,4
19:00:40,65,45,2,33
19:00:43,55,20,1,12
19:00:46,55,15,3,24
19:00:49,55,40,1,18
19:00:52,40,5,20,7
19:00:55,5,25,2,17
19:00:58,15,35,2,36
19:01:01,35,30,3,12
19:01:04,15,20,9,12
19:01:07,15,35,11,4
19:01:10,65,5,1,17
19:01:13,35,5,2,5
19:01:16,25,45,1,13
19:01:19,10,45,10,14
19:01:22,30,0,3,14
19:01:25,50,30,5,33
19:01:28,10,20,1,15
19:01:31,40,10,2,12
19:01:34,0,20,6,5
19:01:37,5,10,6,11
19:01:40,15,30,3,15
19:01:43,35,35,2,15
19:01:46,30,10,3,18
19:01:49,60,25,3,5
19:01:52,20,10,1,4
19:01:55,0,5,2,8
19:01:58,65,35,3,15
19:02:01,10,20,17,18
19:02:04,60,5,3,17
19:02:07,55,40,1,11
19:02:10,5,0,5,17
19:02:13,5,20,17,5
19:02:16,15,10,14,12
19:02:19,30,10,1,4
19:02:22,10,10,1,16
19:02:25,60,25,15,4
19:02:28,30,35,3,4
19:02:31,40,35,38,4
19:02:34,25,10,3,28
19:02:37,30,40,2,25
19:02:40,15,5,6,12
19:02:43,10,25,2,4
19:02:46,40,30,1,17
19:02:49,60,20,8,16
19:02:52,35,10,2,17
19:02:55,40,10,10,17
19:02:58,55,40,1,13
19:03:01,35,15,3,12
19:03:04,15,40,7,5
19:03:07,50,0,6,14
19:03:10,45,45,10,15
19:03:13,25,35,53,7
19:03:16,20,5,8,24
19:03:19,30,20,8,37
19:03:22,10,40,3,17
19:03:25,25,10,11,15
19:03:28,30,5,2,14
19:03:31,10,30,11,16
19:03:34,35,40,2,17
19:03:37,40,20,2,14
19:03:40,45,5,15,17
19:03:43,25,10,5,34
19:03:46,5,15,1,18
19:03:49,50,35,2,7
19:03:52,25,15,6,22
19:03:55,65,0,28,10
19:03:58,25,5,3,18
19:04:01,45,5,14,16
19:04:04,5,45,1,17
19:04:07,50,0,2,14
19:04:10,40,20,13,18
19:04:13,50,20,2,7
19:04:16,50,40,6,13
19:04:19,15,20,10,20
19:04:22,55,35,1,4
19:04:25,25,10,5,13
19:04:28,10,10,2,32
19:04:31,5,0,1,6
19:04:34,45,5,1,12
19:04:37,30,20,2,18
19:04:40,0,30,1,4
19:04:43,60,0,10,6
19:04:46,20,45,1,9
19:04:49,15,5,1,9
19:04:52,65,25,24,13
19:04:55,50,30,2,27
19:04:58,0,40,3,4
19:05:01,5,25,26,4
19:05:04,30,45,3,4
19:05:07,65,35,1,13
19:05:10,15,0,22,4
19:05:13,0,30,8,33
19:05:16,30,40,2,4
19:05:19,20,25,3,5
19:05:22,55,5,1,7
19:05:25,15,30,15,26
19:05:28,60,20,5,5
19:05:31,60,35,20,13
19:05:34,45,0,3,12
19:05:37,35,45,13,16
19:05:40,15,15,3,18
19:05:43,0,45,8,12
19:05:46,65,5,9,7
19:05:49,5,40,8,10
19:05:52,25,10,2,10
19:05:55,60,5,6,13
19:05:58,60,30,8,16
19:06:01,50,0,2,15
19:06:04,10,0,2,4
19:06:07,40,45,11,20
19:06:10,10,30,3,17
19:06:13,50,25,7,23
19:06:16,45,20,19,27
19:06:19,60,5,9,5
19:06:22,30,20,3,18
19:06:25,20,5,1,15
19:06:28,45,30,13,6
19:06:31,5,15,16,24
19:06:34,25,5,12,15
19:06:37,65,10,1,16
19:06:40,45,20,49,10
19:06:43,30,20,17,10
19:06:46,50,20,9,17
19:06:49,40,0,22,6
19:06:52,45,40,12,14
19:06:55,5,40,16,13
19:06:58,25,25,1,14
19:07:01,45,25,2,19
19:07:04,20,0,16,12
19:07:07,25,10,6,13
19:07:10,40,25,3,9
19:07:13,15,5,1,13
19:07:16,40,10,2,12
19:07:19,65,5,2,16
19:07:22,60,35,3,8
19:07:25,45,0,1,17
19:07:28,15,20,5,10
19:07:31,35,35,14,15
19:07:34,5,35,3,24
19:07:37,5,20,2,29
19:07:40,15,30,28,4
19:07:43,45,40,1,14
19:07:46,0,40,1,5
19:07:49,55,10,3,4
19:07:52,40,0,11,18
19:07:55,55,20,3,16
19:07:58,20,20,1,17
19:08:01,60,35,14,20
19:08:04,20,10,13,28
19:08:07,20,20,6,6
19:08:10,5,35,3,24
19:08:13,45,10,6,15
19:08:16,60,35,13,12
19:08:19,55,0,13,13
19:08:22,50,15,2,8
19:08:25,0,40,19,17
19:08:28,25,25,1,18
19:08:31,55,25,8,14
19:08:34,40,35,8,38
19:08:37,35,15,18,8
19:08:40,40,35,24,13
19:08:43,5,30,1,4
19:08:46,40,10,2,14
19:08:49,55,5,7,4
19:08:52,45,20,14,14
19:08:55,65,45,38,12
19:08:58,55,30,1,9
19:09:01,0,45,2,16
19:09:04,0,25,7,4
19:09:07,45,35,2,10
19:09:10,50,35,3,36
19:09:13,10,10,54,17
19:09:16,35,30,11,14
19:09:19,55,25,48,12
19:09:22,5,20,42,14
19:09:25,20,10,3,4
19:09:28,40,25,2,13
19:09:31,15,35,7,5
19:09:34,25,10,15,17
19:09:37,55,5,3,8
19:09:40,5,5,8,4
19:09:43,60,35,1,11
19:09:46,25,15,2,18
19:09:49,50,10,1,17
19:09:52,65,30,15,14
19:09:55,35,40,2,4
19:09:58,50,0,1,5
