17:08:12,30,20,6,4
17:08:13,65,35,1,17
17:08:14,0,10,2,13
17:08:15,15,10,3,8
17:08:16,50,20,15,14
17:08:17,10,30,2,14
17:08:18,0,0,2,24
17:08:19,15,35,9,15
17:08:20,45,30,24,6
17:08:21,30,10,48,10
17:08:22,50,35,5,13
17:08:23,65,30,17,10
17:08:24,55,40,2,18
17:08:25,30,5,10,9
17:08:26,60,45,3,4
17:08:27,55,35,3,14
17:08:28,35,0,28,16
17:08:29,60,30,21,15
17:08:30,35,20,5,15
17:08:31,30,15,5,18
17:08:32,55,20,2,4
17:08:33,50,40,1,25
17:08:34,60,5,53,12
17:08:35,30,45,19,13
17:08:36,60,25,3,18
17:08:37,65,35,7,13
17:08:38,5,35,2,11
17:08:39,25,20,13,30
17:08:40,65,10,11,12
17:08:41,40,30,5,18
17:08:42,50,10,11,4
17:08:43,65,5,12,20
17:08:44,55,30,3,18
17:08:45,15,20,3,8
17:08:46,55,5,7,4
17:08:47,15,0,3,12
17:08:48,50,40,1,16
17:08:49,60,20,2,15
17:08:50,60,0,1,9
17:08:51,40,45,14,9
17:08:52,0,40,8,18
17:08:53,30,40,30,10
17:08:54,0,10,3,29
17:08:55,45,5,3,22
17:08:56,30,35,3,17
17:08:57,60,20,2,14
17:08:58,5,0,13,4
17:08:59,0,30,3,12
17:09:00,30,10,11,9
17:09:01,45,25,1,13
17:09:02,20,25,21,16
17:09:03,20,15,11,17
17:09:04,40,10,8,17
17:09:05,20,5,16,17
17:09:06,45,35,3,4
17:09:07,25,30,3,7
17:09:08,35,10,11,7
17:09:09,25,35,1,17
17:09:10,5,20,1,15
17:09:11,65,15,2,16
17:09:12,35,25,5,9
17:09:13,40,0,3,10
17:09:14,10,30,43,28
17:09:15,20,35,12,15
17:09:16,30,30,6,4
17:09:17,65,5,2,16
17:09:18,35,40,22,18
17:09:19,35,5,14,17
17:09:20,0,15,1,4
17:09:21,45,40,11,11
17:09:22,50,20,19,13
17:09:23,30,5,3,17
17:09:24,40,45,1,7
17:09:25,55,0,12,24
17:09:26,10,5,32,14
17:09:27,60,0,7,19
17:09:28,40,40,1,17
17:09:29,5,0,10,13
17:09:30,65,30,3,4
17:09:31,40,0,12,5
17:09:32,60,5,2,12
17:09:33,10,10,45,5
17:09:34,50,5,14,16
17:09:35,60,45,2,18
17:09:36,15,40,9,18
17:09:37,20,25,3,14
17:09:38,60,30,20,11
17:09:39,55,0,3,18
17:09:40,55,25,1,18
17:09:41,45,10,6,13
17:09:42,15,20,10,8
17:09:43,5,10,5,5
17:09:44,10,35,2,14
17:09:45,55,35,2,17
17:09:46,10,0,12,4
17:09:47,60,10,1,14
17:09:48,20,10,2,18
17:09:49,15,45,1,13
17:09:50,10,20,9,18
17:09:51,60,10,2,17
17:09:52,40,25,3,13
17:09:53,35,40,2,5
17:09:54,55,45,8,4
17:09:55,5,25,9,18
17:09:56,15,10,20,6
17:09:57,0,25,2,4
17:09:58,5,5,1,18
17:09:59,5,5,7,17
17:10:00,0,35,3,13
17:10:01,10,0,1,17
17:10:02,5,40,13,15
17:10:03,30,0,3,5
17:10:04,60,30,2,17
17:10:05,40,35,3,16
17:10:06,65,45,2,16
17:10:07,25,0,1,15
17:10:08,25,5,3,10
17:10:09,30,25,11,18
17:10:10,50,35,12,18
17:10:11,25,40,13,24
17:10:12,40,25,10,16
17:10:13,45,30,13,18
17:10:14,0,25,1,14
17:10:15,30,35,2,14
17:10:16,25,20,9,11
17:10:17,25,25,3,32
17:10:18,45,0,2,4
17:10:19,40,45,23,13
17:10:20,55,35,7,41
17:10:21,10,25,22,8
17:10:22,15,30,5,18
17:10:23,15,25,3,17
17:10:24,0,25,1,27
17:10:25,60,30,5,16
17:10:26,25,5,1,15
17:10:27,60,40,2,13
17:10:28,65,30,3,18
17:10:29,50,25,2,16
17:10:30,45,20,1,41
17:10:31,15,0,10,14
17:10:32,55,35,1,5
17:10:33,30,25,14,16
17:10:34,35,20,3,12
17:10:35,30,45,2,15
17:10:36,50,15,3,24
17:10:37,25,15,3,8
17:10:38,55,15,5,14
17:10:39,0,20,7,14
17:10:40,40,0,1,14
17:10:41,45,40,1,33
17:10:42,25,0,2,15
17:10:43,45,25,22,11
17:10:44,55,15,2,12
17:10:45,20,25,49,12
17:10:46,40,0,10,18
17:10:47,65,0,10,17
17:10:48,45,10,3,4
17:10:49,40,5,28,7
17:10:50,35,15,3,18
17:10:51,65,0,2,8
17:10:52,45,45,3,6
17:10:53,15,45,10,4
17:10:54,35,0,12,4
17:10:55,10,20,3,17
17:10:56,0,45,11,4
17:10:57,55,15,2,4
17:10:58,50,0,7,18
17:10:59,0,30,1,12
17:11:00,40,5,3,14
17:11:01,30,5,2,18
17:11:02,5,35,12,4
17:11:03,5,20,11,4
17:11:04,50,45,2,12
17:11:05,0,15,14,18
17:11:06,10,5,8,11
17:11:07,60,20,15,14
17:11:08,30,0,3,9
17:11:09,40,20,3,16
17:11:10,20,25,5,11
17:11:11,5,40,1,14
17:11:12,35,35,12,16
17:11:13,50,20,7,8
17:11:14,55,10,3,18
17:11:15,65,35,5,17
17:11:16,40,35,1,4
17:11:17,30,20,6,13
17:11:18,65,25,12,20
17:11:19,50,20,1,9
17:11:20,20,30,37,14
17:11:21,55,5,3,17
17:11:22,20,30,1,17
17:11:23,5,25,23,4
17:11:24,65,15,3,16
17:11:25,50,0,6,18
17:11:26,20,10,3,12
17:11:27,50,15,7,6
17:11:28,50,10,3,24
17:11:29,0,5,11,14
17:11:30,35,15,2,18
17:11:31,35,35,23,10
17:11:32,20,15,7,11
17:11:33,15,40,1,14
17:11:34,35,45,3,16
17:11:35,65,10,1,14
17:11:36,40,30,47,4
17:11:37,35,30,3,15
17:11:38,35,35,1,17
17:11:39,50,40,2,13
17:11:40,30,0,12,16
17:11:41,65,20,3,8
17:11:42,20,40,3,12
17:11:43,50,30,9,10
17:11:44,40,25,51,13
17:11:45,10,30,1,4
17:11:46,25,30,22,12
17:11:47,20,35,3,12
17:11:48,35,5,1,30
17:11:49,65,20,2,27
17:11:50,5,45,1,12
17:11:51,50,30,1,12
17:11:52,55,30,2,24
17:11:53,35,30,2,12
17:11:54,35,45,2,12
17:11:55,15,20,13,16
17:11:56,60,35,15,16
17:11:57,60,35,11,4
17:11:58,45,40,11,8
17:11:59,40,40,1,12
17:12:00,30,45,1,6
17:12:01,30,40,5,17
17:12:02,50,10,10,14
17:12:03,65,20,8,18
17:12:04,0,10,2,8
17:12:05,15,15,2,4
17:12:06,35,40,6,8
17:12:07,10,5,1,10
17:12:08,65,45,12,31
17:12:09,45,5,18,12
17:12:10,40,40,3,4
17:12:11,30,25,17,15
17:12:12,30,45,3,13
17:12:13,60,15,1,15
17:12:14,50,35,3,27
17:12:15,40,15,11,18
17:12:16,65,0,13,14
17:12:17,60,0,1,15
17:12:18,40,40,1,18
17:12:19,30,45,10,15
17:12:20,25,15,3,13
17:12:21,45,20,1,12
17:12:22,30,15,20,18
17:12:23,40,25,1,20
17:12:24,20,0,1,9
17:12:25,50,0,2,15
17:12:26,40,30,1,12
17:12:27,30,10,8,14
17:12:28,5,20,3,7
17:12:29,35,15,5,18
17:12:30,0,30,2,15
17:12:31,30,5,2,9
17:12:32,10,35,6,9
17:12:33,65,15,17,8
17:12:34,45,45,9,4
17:12:35,45,0,5,17
17:12:36,50,5,1,39
17:12:37,45,40,5,17
17:12:38,0,15,10,7
17:12:39,30,5,48,14
17:12:40,55,10,3,13
17:12:41,0,15,16,17
17:12:42,0,30,2,15
17:12:43,10,15,1,11
17:12:44,15,40,6,4
17:12:45,0,45,50,17
17:12:46,20,0,9,4
17:12:47,50,25,1,13
17:12:48,65,35,52,9
17:12:49,5,30,2,4
17:12:50,60,40,11,15
17:12:51,45,20,7,8
17:12:52,35,20,3,27
17:12:53,40,5,2,13
17:12:54,5,20,10,17
17:12:55,35,35,13,12
17:12:56,50,35,5,12
17:12:57,40,40,3,39
17:12:58,15,25,3,31
17:12:59,0,15,10,7
17:13:00,10,35,6,16
17:13:01,5,30,18,7
17:13:02,45,0,3,4
17:13:03,15,10,11,18
17:13:04,45,25,11,14
17:13:05,55,10,3,4
17:13:06,15,10,3,12
17:13:07,65,30,13,11
17:13:08,40,0,1,17
17:13:09,45,30,9,5
17:13:10,60,0,14,34
17:13:11,50,25,3,4
17:13:12,25,45,2,15
17:13:13,10,10,13,13
17:13:14,65,40,2,15
17:13:15,0,0,5,9
17:13:16,10,35,2,14
17:13:17,45,20,3,15
17:13:18,35,20,1,13
17:13:19,35,45,2,4
17:13:20,5,5,16,42
17:13:21,15,5,11,27
17:13:22,40,30,12,24
17:13:23,35,35,18,32
17:13:24,15,20,23,18
17:13:25,30,40,2,8
17:13:26,50,0,3,16
17:13:27,15,20,5,24
17:13:28,5,10,2,14
17:13:29,45,25,13,10
17:13:30,40,40,5,17
17:13:31,50,30,1,4
17:13:32,55,40,13,9
17:13:33,35,45,33,17
17:13:34,65,35,1,15
17:13:35,10,30,1,14
17:13:36,60,10,49,16
17:13:37,50,15,10,7
17:13:38,60,40,3,13
17:13:39,0,5,1,35
17:13:40,65,0,1,6
17:13:41,0,40,11,4
17:13:42,60,5,1,12
17:13:43,10,45,2,4
17:13:44,20,30,11,11
17:13:45,0,35,1,24
17:13:46,60,5,6,23
17:13:47,55,10,2,7
17:13:48,30,5,1,7
17:13:49,40,5,14,15
17:13:50,5,15,1,10
17:13:51,55,5,3,12
17:13:52,0,30,11,16
17:13:53,65,0,2,10
17:13:54,55,25,12,16
17:13:55,35,30,9,14
17:13:56,35,5,1,12
17:13:57,40,15,8,31
17:13:58,5,45,9,13
17:13:59,45,0,3,21
17:14:00,65,10,2,8
17:14:01,35,15,1,12
17:14:02,40,0,7,9
17:14:03,40,10,14,4
17:14:04,0,30,10,16
17:14:05,30,40,3,13
17:14:06,10,45,14,6
17:14:07,30,25,24,15
17:14:08,55,0,2,7
17:14:09,5,0,21,15
17:14:10,20,0,38,14
17:14:11,25,20,3,31
17:14:12,60,35,15,13
17:14:13,25,20,2,18
17:14:14,10,5,2,15
17:14:15,35,45,2,10
17:14:16,20,45,2,20
17:14:17,35,45,3,15
17:14:18,20,35,9,6
17:14:19,15,45,9,4
17:14:20,15,45,10,17
17:14:21,50,5,12,12
17:14:22,40,20,7,30
17:14:23,50,5,12,14
17:14:24,15,5,6,10
17:14:25,65,15,7,19
17:14:26,45,25,6,8
17:14:27,65,20,5,12
17:14:28,60,35,12,6
17:14:29,55,15,1,36
17:14:30,5,25,13,17
17:14:31,65,40,2,14
17:14:32,5,10,3,8
17:14:33,15,30,3,8
17:14:34,0,35,3,31
17:14:35,60,40,3,15
17:14:36,5,0,7,4
17:14:37,20,10,12,15
17:14:38,25,15,3,15
17:14:39,35,5,5,5
17:14:40,60,40,5,14
17:14:41,25,35,1,24
17:14:42,60,40,2,17
17:14:43,30,35,12,10
17:14:44,45,0,7,37
17:14:45,50,35,2,11
17:14:46,55,15,1,10
17:14:47,35,10,1,16
17:14:48,0,0,11,5
17:14:49,0,5,2,9
17:14:50,10,25,11,15
17:14:51,40,20,3,6
17:14:52,40,15,2,5
17:14:53,55,30,5,12
17:14:54,20,10,20,16
17:14:55,55,25,1,21
17:14:56,30,5,1,34
17:14:57,10,10,7,13
17:14:58,35,40,11,11
17:14:59,50,45,23,4
17:15:00,50,20,12,14
17:15:01,5,40,1,17
17:15:02,65,40,23,18
17:15:03,65,15,39,7
17:15:04,20,0,9,16
17:15:05,30,20,2,13
17:15:06,15,45,8,24
17:15:07,5,10,2,7
17:15:08,20,40,18,11
17:15:09,55,15,13,14
17:15:10,60,45,3,16
17:15:11,65,45,11,9
17:15:12,65,20,1,5
17:15:13,55,5,2,17
17:15:14,0,0,13,8
17:15:15,10,10,3,15
17:15:16,50,15,13,17
17:15:17,0,10,3,16
17:15:18,30,30,9,18
17:15:19,0,25,3,16
17:15:20,5,35,1,9
17:15:21,25,45,3,4
17:15:22,10,10,9,4
17:15:23,55,20,2,10
17:15:24,5,10,2,8
17:15:25,15,20,12,16
17:15:26,60,25,2,8
17:15:27,25,15,1,13
17:15:28,35,15,19,18
17:15:29,50,20,13,4
17:15:30,60,30,9,15
17:15:31,35,35,9,13
17:15:32,30,20,5,13
17:15:33,20,5,21,9
17:15:34,15,35,13,24
17:15:35,50,10,3,18
17:15:36,10,5,22,6
17:15:37,40,10,14,14
17:15:38,35,35,11,4
17:15:39,25,0,5,14
17:15:40,45,40,2,17
17:15:41,25,45,3,7
17:15:42,15,0,7,4
17:15:43,35,0,3,4
17:15:44,35,35,3,13
17:15:45,20,35,5,8
17:15:46,0,10,2,10
17:15:47,5,35,19,15
17:15:48,20,45,15,18
17:15:49,55,35,21,12
17:15:50,5,0,3,9
17:15:51,20,25,3,11
17:15:52,5,30,2,8
17:15:53,50,30,3,6
17:15:54,20,15,41,30
17:15:55,65,15,1,7
17:15:56,10,35,12,8
17:15:57,25,25,3,12
17:15:58,40,10,13,16
17:15:59,5,45,8,4
17:16:00,10,30,1,4
17:16:01,50,5,1,11
17:16:02,0,45,2,12
17:16:03,40,40,9,23
17:16:04,65,45,13,5
17:16:05,15,5,11,18
17:16:06,25,15,12,17
17:16:07,30,10,9,15
17:16:08,0,5,2,5
17:16:09,10,20,19,8
17:16:10,10,20,2,18
17:16:11,30,45,2,7
17:16:12,10,20,3,13
17:16:13,10,10,11,18
17:16:14,35,10,16,13
17:16:15,40,45,2,12
17:16:16,45,20,22,15
17:16:17,0,10,11,9
17:16:18,5,25,9,5
17:16:19,65,0,2,15
17:16:20,60,15,8,25
17:16:21,10,45,16,24
17:16:22,30,20,3,14
17:16:23,35,15,2,18
17:16:24,10,30,2,16
17:16:25,55,35,40,16
17:16:26,50,0,7,13
17:16:27,45,45,3,17
17:16:28,30,45,11,8
17:16:29,0,25,3,13
17:16:30,40,20,44,9
17:16:31,45,45,6,4
17:16:32,40,40,2,12
17:16:33,10,35,2,18
17:16:34,5,15,12,4
17:16:35,35,0,3,24
17:16:36,15,5,5,25
17:16:37,5,20,3,26
17:16:38,10,0,3,18
17:16:39,25,10,12,15
17:16:40,5,15,6,30
17:16:41,65,0,8,14
17:16:42,45,5,1,6
17:16:43,50,5,6,13
17:16:44,50,15,11,18
17:16:45,25,5,7,12
17:16:46,30,30,3,6
17:16:47,50,0,2,17
17:16:48,60,20,13,23
17:16:49,20,30,5,35
17:16:50,65,5,11,16
17:16:51,35,5,2,17
17:16:52,65,5,2,17
17:16:53,25,45,9,12
17:16:54,5,25,2,16
17:16:55,15,45,3,5
17:16:56,30,0,35,16
17:16:57,30,35,1,18
17:16:58,45,25,6,9
17:16:59,65,15,10,12
17:17:00,25,10,48,6
17:17:01,55,10,12,6
17:17:02,65,5,11,6
17:17:03,25,25,14,7
17:17:04,65,15,3,18
17:17:05,50,25,7,12
17:17:06,20,30,2,24
17:17:07,15,5,37,16
17:17:08,25,35,1,7
17:17:09,50,5,9,4
17:17:10,0,0,11,29
17:17:11,45,15,2,4
17:17:12,60,20,5,17
17:17:13,0,35,10,17
17:17:14,55,10,2,25
17:17:15,45,15,33,15
17:17:16,25,40,3,17
17:17:17,50,45,2,7
17:17:18,30,5,9,4
17:17:19,10,25,5,12
17:17:20,55,10,1,24
17:17:21,25,15,23,12
17:17:22,65,20,3,8
17:17:23,50,0,5,4
17:17:24,45,35,6,9
17:17:25,5,35,1,8
17:17:26,25,25,2,24
17:17:27,30,15,2,12
17:17:28,60,40,3,12
17:17:29,30,0,3,15
17:17:30,60,30,7,13
17:17:31,10,45,5,14
17:17:32,45,20,6,7
17:17:33,0,25,14,13
17:17:34,40,30,13,12
17:17:35,30,20,2,16
17:17:36,50,35,3,12
17:17:37,30,40,1,4
17:17:38,5,10,2,15
17:17:39,10,0,1,16
17:17:40,5,30,3,4
17:17:41,5,10,3,10
17:17:42,55,15,12,15
17:17:43,35,30,3,16
17:17:44,5,30,11,14
17:17:45,20,25,3,8
17:17:46,55,0,13,16
17:17:47,45,15,1,8
17:17:48,40,10,14,9
17:17:49,15,35,3,14
17:17:50,50,5,19,4
17:17:51,0,30,13,10
17:17:52,45,5,5,16
17:17:53,30,30,10,9
17:17:54,50,10,50,15
17:17:55,55,30,8,15
17:17:56,10,20,2,14
17:17:57,65,0,14,33
17:17:58,65,15,6,21
17:17:59,15,5,3,17
17:18:00,45,0,10,14
17:18:01,55,45,5,9
17:18:02,30,15,3,15
17:18:03,45,35,6,4
17:18:04,60,35,11,12
17:18:05,15,10,2,35
17:18:06,35,15,12,11
17:18:07,30,45,3,13
17:18:08,15,5,11,8
17:18:09,5,20,1,17
17:18:10,0,30,8,16
17:18:11,10,25,3,13
17:18:12,60,0,3,15
17:18:13,40,35,14,15
17:18:14,0,15,3,18
17:18:15,15,45,7,16
17:18:16,5,25,3,7
17:18:17,45,5,7,18
17:18:18,50,45,6,14
17:18:19,35,0,5,11
17:18:20,60,10,7,18
17:18:21,10,0,1,16
17:18:22,60,45,15,4
17:18:23,0,5,3,16
17:18:24,50,35,20,38
17:18:25,50,5,2,9
17:18:26,60,30,3,14
17:18:27,45,10,5,15
17:18:28,50,20,1,24
17:18:29,40,0,7,4
17:18:30,60,20,3,7
17:18:31,30,25,6,14
17:18:32,60,20,3,11
17:18:33,5,5,14,12
17:18:34,10,30,3,13
17:18:35,35,30,17,13
17:18:36,15,0,2,19
17:18:37,5,45,3,4
17:18:38,30,20,2,8
17:18:39,5,30,11,13
17:18:40,30,10,8,28
17:18:41,40,40,18,8
17:18:42,20,5,3,7
17:18:43,40,30,3,13
17:18:44,10,15,3,23
17:18:45,65,45,3,12
17:18:46,45,30,3,14
17:18:47,0,30,20,11
17:18:48,35,0,8,18
17:18:49,5,35,1,18
17:18:50,60,0,12,18
17:18:51,35,35,2,14
17:18:52,35,30,8,15
17:18:53,60,15,6,14
17:18:54,35,35,3,17
17:18:55,0,5,7,9
17:18:56,10,5,7,15
17:18:57,40,35,15,36
17:18:58,50,35,14,11
17:18:59,55,25,12,6
17:19:00,50,40,1,16
17:19:01,40,45,1,15
17:19:02,65,0,8,9
17:19:03,25,35,3,11
17:19:04,65,30,1,8
17:19:05,40,40,2,14
17:19:06,60,40,3,4
17:19:07,35,45,2,9
17:19:08,50,0,6,6
17:19:09,65,0,9,6
17:19:10,65,25,12,7
17:19:11,45,15,5,9
17:19:12,60,25,20,4
17:19:13,10,35,5,4
17:19:14,35,10,32,6
17:19:15,55,40,3,5
17:19:16,15,0,12,11
17:19:17,25,35,8,18
17:19:18,45,40,3,5
17:19:19,15,15,8,18
17:19:20,20,10,45,4
17:19:21,55,40,20,12
17:19:22,35,45,3,14
17:19:23,55,5,2,11
17:19:24,0,40,3,18
17:19:25,35,45,5,28
17:19:26,0,10,6,36
17:19:27,35,10,3,23
17:19:28,55,40,2,12
17:19:29,55,10,9,10
17:19:30,0,25,14,12
17:19:31,55,5,7,4
17:19:32,20,5,10,15
17:19:33,15,10,5,12
17:19:34,10,5,20,17
17:19:35,30,25,20,5
17:19:36,35,10,1,8
17:19:37,60,20,3,18
17:19:38,10,10,3,33
17:19:39,50,25,2,4
17:19:40,35,25,12,15
17:19:41,50,25,1,12
17:19:42,0,25,9,15
17:19:43,5,5,3,9
17:19:44,55,15,38,15
17:19:45,45,45,1,16
17:19:46,20,40,16,9
17:19:47,45,35,7,5
17:19:48,20,20,10,18
17:19:49,0,0,2,14
17:19:50,0,35,11,13
17:19:51,30,15,12,13
17:19:52,40,35,16,36
17:19:53,50,15,7,12
17:19:54,15,40,13,5
17:19:55,5,30,1,15
17:19:56,65,5,39,15
17:19:57,45,35,1,5
17:19:58,15,10,3,18
17:19:59,50,25,2,4
17:20:00,50,0,11,17
17:20:01,50,10,3,18
17:20:02,0,15,2,17
17:20:03,30,10,1,14
17:20:04,55,35,6,4
17:20:05,55,5,1,12
17:20:06,30,40,7,16
17:20:07,45,45,2,4
17:20:08,40,0,17,8
17:20:09,40,40,1,17
17:20:10,20,30,3,15
17:20:11,55,25,6,12
17:20:12,15,15,11,18
18:00:02,0,45,45,17
18:00:03,45,45,14,7
18:00:04,60,0,7,16
18:00:05,25,5,5,8
18:00:06,15,15,3,4
18:00:07,15,20,3,14
18:00:08,65,30,52,16
18:00:09,35,15,22,24
18:00:10,30,5,8,7
18:00:11,25,10,1,13
18:00:12,0,10,7,14
18:00:13,65,30,16,24
18:00:14,60,40,2,8
18:00:15,60,10,2,16
18:00:16,15,20,3,4
18:00:17,55,0,3,17
18:00:18,25,25,9,8
18:00:19,30,5,10,7
18:00:20,30,10,11,16
18:00:21,5,5,17,38
18:00:22,10,30,3,5
18:00:23,60,45,2,10
18:00:24,35,5,5,4
18:00:25,55,40,5,15
18:00:26,25,10,11,13
18:00:27,0,5,1,4
18:00:28,40,30,18,14
18:00:29,40,45,12,5
18:00:30,15,0,3,14
18:00:31,55,35,10,13
18:00:32,50,45,5,13
18:00:33,55,20,17,13
18:00:34,60,45,8,16
18:00:35,65,20,3,9
18:00:36,45,25,7,16
18:00:37,60,45,6,12
18:00:38,50,45,1,12
18:00:39,35,45,36,5
18:00:40,40,40,19,17
18:00:41,5,35,10,5
18:00:42,25,15,1,16
18:00:43,50,25,1,15
18:00:44,60,10,1,11
18:00:45,35,15,1,11
18:00:46,35,10,1,5
18:00:47,0,40,3,6
18:00:48,65,35,2,6
18:00:49,30,35,11,17
18:00:50,50,45,15,7
18:00:51,50,45,3,13
18:00:52,50,25,1,16
18:00:53,45,20,21,16
18:00:54,0,40,2,19
18:00:55,35,40,3,31
18:00:56,50,10,1,14
18:00:57,50,0,14,7
18:00:58,0,5,3,14
18:00:59,10,45,2,13
18:01:00,25,5,2,16
18:01:01,50,30,5,6
18:01:02,0,45,13,13
18:01:03,60,25,10,5
18:01:04,55,5,1,12
18:01:05,20,40,1,40
18:01:06,30,45,45,24
18:01:07,20,45,7,32
18:01:08,15,40,1,9
18:01:09,45,0,3,4
18:01:10,40,30,3,13
18:01:11,50,45,1,14
18:01:12,40,20,7,41
18:01:13,5,45,13,4
18:01:14,0,40,1,15
18:01:15,5,30,23,13
18:01:16,15,25,11,7
18:01:17,55,40,18,16
18:01:18,55,20,6,18
18:01:19,60,25,1,12
18:01:20,25,45,12,7
18:01:21,50,15,3,8
18:01:22,55,15,3,10
18:01:23,15,10,1,13
18:01:24,35,0,3,10
18:01:25,55,0,1,22
18:01:26,5,35,7,4
18:01:27,65,30,5,16
18:01:28,60,5,1,10
18:01:29,55,20,3,17
18:01:30,40,5,7,9
18:01:31,25,45,10,4
18:01:32,25,25,3,12
18:01:33,10,25,3,9
18:01:34,60,10,1,5
18:01:35,5,45,1,12
18:01:36,60,5,8,42
18:01:37,45,30,15,12
18:01:38,15,15,10,5
18:01:39,45,20,1,8
18:01:40,35,0,1,17
18:01:41,15,15,1,18
18:01:42,25,15,2,16
18:01:43,55,20,1,11
18:01:44,55,10,2,18
18:01:45,0,40,10,18
18:01:46,60,45,3,7
18:01:47,10,5,6,12
18:01:48,60,5,12,13
18:01:49,60,10,2,17
18:01:50,25,20,2,28
18:01:51,0,35,5,12
18:01:52,35,15,3,9
18:01:53,40,0,21,17
18:01:54,20,35,13,13
18:01:55,0,15,48,7
18:01:56,55,30,13,6
18:01:57,25,15,2,13
18:01:58,50,25,6,38
18:01:59,45,25,41,4
18:02:00,0,20,9,32
18:02:01,25,40,1,11
18:02:02,40,35,15,6
18:02:03,0,5,3,41
18:02:04,0,0,12,5
18:02:05,50,45,1,12
18:02:06,35,10,19,7
18:02:07,45,20,1,10
18:02:08,45,25,21,12
18:02:09,60,5,23,12
18:02:10,35,30,13,10
18:02:11,60,5,12,15
18:02:12,40,40,11,16
18:02:13,0,15,3,14
18:02:14,15,40,12,8
18:02:15,65,30,1,30
18:02:16,35,35,7,13
18:02:17,60,45,3,6
18:02:18,50,10,6,12
18:02:19,45,25,1,14
18:02:20,25,45,2,34
18:02:21,45,15,29,14
18:02:22,25,35,11,4
18:02:23,0,35,1,11
18:02:24,50,45,11,17
18:02:25,10,25,6,18
18:02:26,5,25,8,13
18:02:27,5,25,14,16
18:02:28,45,40,3,17
18:02:29,5,45,8,22
18:02:30,0,35,1,11
18:02:31,30,35,8,4
18:02:32,30,40,3,5
18:02:33,30,40,1,4
18:02:34,5,10,2,38
18:02:35,65,35,9,8
18:02:36,35,5,1,18
18:02:37,45,35,3,5
18:02:38,30,20,5,17
18:02:39,10,40,7,9
18:02:40,60,0,3,16
18:02:41,55,20,3,32
18:02:42,25,45,1,17
18:02:43,20,45,8,16
18:02:44,40,30,3,4
18:02:45,0,20,3,18
18:02:46,0,40,1,18
18:02:47,30,10,1,26
18:02:48,0,40,12,12
18:02:49,15,20,14,10
18:02:50,65,20,3,10
18:02:51,10,35,1,4
18:02:52,35,25,2,10
18:02:53,40,40,2,17
18:02:54,40,35,3,4
18:02:55,20,5,2,26
18:02:56,60,45,2,33
18:02:57,20,45,9,14
18:02:58,5,45,3,16
18:02:59,5,25,5,4
18:03:00,20,30,2,24
18:03:01,55,10,7,13
18:03:02,45,5,10,14
18:03:03,15,5,13,15
18:03:04,55,40,5,16
18:03:05,50,25,10,13
18:03:06,25,10,10,11
18:03:07,60,30,2,16
18:03:08,5,10,13,11
18:03:09,20,15,9,24
18:03:10,20,40,9,18
18:03:11,45,10,6,4
18:03:12,50,5,27,12
18:03:13,25,45,14,13
18:03:14,45,20,1,24
18:03:15,20,5,6,7
18:03:16,20,10,18,12
18:03:17,30,0,1,11
18:03:18,30,15,10,4
18:03:19,55,15,3,6
18:03:20,25,20,3,7
18:03:21,15,15,2,4
18:03:22,30,25,1,18
18:03:23,30,15,7,15
18:03:24,35,20,5,12
18:03:25,25,35,3,13
18:03:26,30,0,10,14
18:03:27,45,30,17,14
18:03:28,15,5,3,28
18:03:29,0,40,1,14
18:03:30,25,20,1,16
18:03:31,55,40,12,9
18:03:32,65,15,39,14
18:03:33,25,10,1,12
18:03:34,20,25,3,42
18:03:35,10,20,2,10
18:03:36,0,25,3,5
18:03:37,45,45,7,16
18:03:38,60,25,2,17
18:03:39,40,45,1,12
18:03:40,0,5,11,15
18:03:41,55,0,14,15
18:03:42,20,35,1,9
18:03:43,60,5,3,14
18:03:44,35,10,6,12
18:03:45,0,35,1,18
18:03:46,65,25,20,5
18:03:47,60,30,1,4
18:03:48,0,30,1,14
18:03:49,55,5,13,18
18:03:50,25,10,5,10
18:03:51,10,0,6,4
18:03:52,15,15,6,21
18:03:53,15,35,1,12
18:03:54,50,20,8,12
18:03:55,0,10,15,12
18:03:56,25,25,2,5
18:03:57,0,20,7,5
18:03:58,30,25,14,8
18:03:59,30,35,1,14
18:04:00,40,40,14,11
18:04:01,65,20,2,4
18:04:02,25,35,1,4
18:04:03,10,10,11,13
18:04:04,0,35,10,17
18:04:05,20,0,3,17
18:04:06,40,5,1,18
18:04:07,0,45,13,14
18:04:08,15,35,32,16
18:04:09,65,35,9,18
18:04:10,5,25,12,24
18:04:11,30,5,2,17
18:04:12,25,30,13,17
18:04:13,40,25,9,24
18:04:14,60,0,1,14
18:04:15,5,10,2,17
18:04:16,65,35,12,11
18:04:17,55,30,18,14
18:04:18,10,25,1,16
18:04:19,65,5,1,4
18:04:20,50,20,20,18
18:04:21,45,5,1,16
18:04:22,65,0,6,6
18:04:23,50,15,23,17
18:04:24,0,25,5,11
18:04:25,20,45,2,14
18:04:26,25,35,7,14
18:04:27,5,5,20,16
18:04:28,5,20,12,4
18:04:29,15,45,3,18
18:04:30,20,0,2,4
18:04:31,20,30,14,9
18:04:32,45,25,13,5
18:04:33,45,40,13,4
18:04:34,35,15,11,27
18:04:35,15,0,12,17
18:04:36,45,30,1,9
18:04:37,45,45,5,12
18:04:38,40,20,1,6
18:04:39,15,20,12,12
18:04:40,0,10,1,10
