26:00:41,35,15,1,17
26:00:51,55,5,9,7
26:01:01,60,30,13,21
26:01:11,60,10,38,5
26:01:21,15,15,14,14
26:01:31,30,35,2,4
26:01:41,55,20,13,17
26:01:51,35,45,1,18
26:02:01,5,45,6,14
26:02:11,60,10,9,4
26:02:21,30,35,8,12
26:02:31,20,5,10,36
26:02:41,65,40,8,5
26:02:51,0,40,2,17
26:03:01,15,20,3,5
26:03:11,0,35,9,4
26:03:21,45,10,2,16
26:03:31,10,40,10,11
26:03:41,50,35,44,14
26:03:51,30,40,11,16
26:04:01,20,15,13,18
26:04:11,10,0,17,12
26:04:21,50,0,5,11
26:04:31,15,30,2,14
26:04:41,45,10,40,14
26:04:51,30,0,3,13
26:05:01,40,45,14,36
26:05:11,50,10,3,9
26:05:21,60,0,6,6
26:05:31,55,10,3,14
26:05:41,15,30,14,9
26:05:51,65,0,2,11
26:06:01,45,10,12,5
26:06:11,65,15,9,38
26:06:21,65,25,6,24
26:06:31,30,45,14,18
26:06:41,40,10,1,16
26:06:51,5,40,3,17
26:07:01,50,45,14,31
26:07:11,50,15,2,4
26:07:21,10,30,5,15
26:07:31,65,30,3,5
26:07:41,25,40,1,13
26:07:51,15,20,1,16
26:08:01,65,35,10,13
26:08:11,10,35,3,12
26:08:21,15,25,2,15
26:08:31,10,0,2,14
26:08:41,0,45,24,40
26:08:51,20,40,8,15
26:09:01,45,0,9,14
26:09:11,25,10,14,18
26:09:21,30,40,7,13
26:09:31,60,35,6,23
26:09:41,15,0,1,8
26:09:51,15,35,24,18
26:10:01,65,20,1,21
26:10:11,40,5,8,16
26:10:21,0,15,2,13
26:10:31,60,0,49,7
26:10:41,45,20,1,7
26:10:51,25,45,3,13
26:11:01,0,45,2,8
26:11:11,30,10,2,12
26:11:21,60,35,1,12
26:11:31,0,25,40,4
26:11:41,30,15,9,13
26:11:51,25,20,27,12
26:12:01,50,20,7,7
26:12:11,20,25,1,14
26:12:21,35,5,26,12
26:12:31,0,5,9,7
26:12:41,5,30,1,8
26:12:51,60,30,1,4
26:13:01,25,25,2,5
26:13:11,40,35,2,14
26:13:21,45,5,6,12
26:13:31,30,20,3,4
26:13:41,10,45,6,11
26:13:51,25,20,7,5
26:14:01,45,20,9,38
26:14:11,25,25,20,15
26:14:21,40,35,16,13
26:14:31,10,40,3,13
26:14:41,20,10,48,15
27:00:11,25,20,3,39
27:00:21,15,25,14,4
27:00:31,5,0,21,14
27:00:41,5,15,10,14
27:00:51,5,35,3,8
27:01:01,35,25,11,16
27:01:11,45,40,11,17
27:01:21,45,5,1,15
27:01:31,20,45,1,4
27:01:41,55,25,11,13
27:01:51,55,45,23,4
27:02:01,25,5,14,11
27:02:11,45,25,5,9
27:02:21,15,20,14,5
27:02:31,55,20,3,14
27:02:41,30,10,1,27
27:02:51,45,30,9,8
27:03:01,30,0,11,18
27:03:11,20,0,1,15
27:03:21,40,30,52,12
27:03:31,0,30,2,5
27:03:41,65,10,2,16
27:03:51,50,20,3,15
27:04:01,55,10,2,17
27:04:11,45,15,7,4
27:04:21,15,25,12,5
27:04:31,10,40,3,6
27:04:41,10,5,3,15
27:04:51,15,0,5,13
27:05:01,65,15,2,12
27:05:11,30,10,17,9
27:05:21,60,0,3,13
27:05:31,45,20,9,24
27:05:41,50,30,6,9
27:05:51,40,40,2,5
27:06:01,10,30,9,8
27:06:11,15,30,3,5
27:06:21,55,45,28,14
27:06:31,45,20,1,13
27:06:41,65,5,17,12
27:06:51,20,45,2,15
27:07:01,10,15,32,11
27:07:11,5,30,18,4
27:07:21,45,0,20,18
27:07:31,20,25,50,13
27:07:41,65,0,13,17
27:07:51,0,15,1,12
27:08:01,60,20,6,18
27:08:11,15,0,1,14
27:08:21,40,15,1,10
27:08:31,5,20,2,14
27:08:41,5,30,7,4
27:08:51,5,35,11,33
27:09:01,55,25,34,7
27:09:11,40,10,36,6
27:09:21,55,35,2,17
27:09:31,40,10,9,13
27:09:41,50,40,3,24
27:09:51,65,15,11,14
27:10:01,5,5,6,4
27:10:11,10,15,23,7
27:10:21,55,45,26,11
27:10:31,15,10,13,12
27:10:41,15,15,7,9
27:10:51,50,15,2,18
27:11:01,0,30,17,9
27:11:11,0,30,8,30
27:11:21,65,35,19,16
27:11:31,25,35,10,15
27:11:41,45,30,1,17
27:11:51,40,30,2,14
27:12:01,0,10,3,15
27:12:11,65,5,1,9
27:12:21,5,20,3,15
27:12:31,25,45,2,10
27:12:41,5,45,2,17
27:12:51,40,35,1,11
27:13:01,5,25,2,12
27:13:11,20,5,3,4
27:13:21,45,30,2,16
27:13:31,65,0,11,13
27:13:41,15,35,12,17
27:13:51,15,5,3,12
27:14:01,35,5,9,10
27:14:11,5,10,3,4
27:14:21,5,5,11,11
27:14:31,5,35,1,5
27:14:41,5,35,2,4
27:14:51,30,10,1,11
27:15:01,50,10,2,39
27:15:11,40,45,2,14
27:15:21,55,45,2,6
27:15:31,5,40,2,5
27:15:41,50,0,10,9
27:15:51,30,5,48,12
28:00:11,60,35,5,17
28:00:21,10,25,1,15
28:00:31,15,25,9,35
28:00:41,0,40,11,17
28:00:51,45,5,2,16
28:01:01,65,25,9,18
28:01:11,25,5,1,11
28:01:21,65,40,3,17
28:01:31,50,10,7,5
28:01:41,25,25,15,5
28:01:51,45,30,1,14
28:02:01,35,20,7,25
28:02:11,10,20,10,4
28:02:21,45,45,1,11
28:02:31,65,25,6,15
28:02:41,50,30,11,4
28:02:51,45,15,14,4
28:03:01,15,40,1,16
28:03:11,15,30,16,6
28:03:21,45,30,12,16
28:03:31,5,10,3,17
28:03:41,0,20,2,4
28:03:51,30,30,1,40
28:04:01,30,20,25,5
28:04:11,60,15,18,13
28:04:21,40,30,13,14
28:04:31,5,0,3,7
28:04:41,10,5,17,14
28:04:51,20,40,9,13
28:05:01,35,20,1,14
28:05:11,50,35,1,26
28:05:21,30,35,3,4
28:05:31,25,35,1,4
28:05:41,35,25,1,18
28:05:51,25,35,3,15
28:06:01,45,20,1,17
28:06:11,40,5,12,13
28:06:21,40,15,2,5
28:06:31,30,0,2,35
28:06:41,0,10,3,16
28:06:51,10,10,1,14
28:07:01,60,45,3,17
28:07:11,10,10,3,17
28:07:21,35,40,18,12
28:07:31,30,35,1,7
28:07:41,45,0,3,9
28:07:51,45,0,2,14
28:08:01,45,15,7,17
28:08:11,35,5,5,18
28:08:21,5,0,6,18
28:08:31,30,20,6,4
28:08:41,10,15,3,4
28:08:51,65,20,2,15
28:09:01,0,15,2,18
28:09:11,65,40,12,4
28:09:21,10,30,3,17
28:09:31,60,35,2,17
28:09:41,40,45,17,23
28:09:51,35,10,12,4
28:10:01,55,15,2,12
28:10:11,35,30,11,16
28:10:21,55,45,2,12
28:10:31,65,25,17,17
28:10:41,0,25,3,12
28:10:51,25,40,2,17
28:11:01,5,0,20,24
28:11:11,35,45,13,4
28:11:21,20,5,1,12
28:11:31,10,25,1,18
28:11:41,15,0,1,4
28:11:51,10,5,1,14
28:12:01,25,15,17,4
28:12:11,65,45,34,17
28:12:21,35,40,3,16
28:12:31,40,15,3,17
28:12:41,45,15,13,10
28:12:51,30,45,9,10
28:13:01,25,45,14,4
28:13:11,10,0,9,13
28:13:21,50,30,3,12
28:13:31,30,25,11,17
28:13:41,5,35,5,12
28:13:51,45,35,10,15
28:14:01,50,20,14,4
28:14:11,40,20,1,16
28:14:21,5,15,10,7
28:14:31,0,0,11,5
28:14:41,25,40,2,7
28:14:51,50,0,7,12
28:15:01,25,25,5,4
28:15:11,5,35,3,12
28:15:21,30,40,5,8
28:15:31,50,45,5,18
28:15:41,55,5,3,15
28:15:51,50,45,9,14
28:16:01,55,35,1,17
28:16:11,15,10,8,15
28:16:21,15,40,15,29
28:16:31,60,35,1,6
28:16:41,15,0,5,6
28:16:51,25,0,3,6
28:17:01,55,30,16,18
28:17:11,5,30,2,4
28:17:21,40,40,1,12
28:17:31,60,30,6,15
28:17:41,50,30,3,4
28:17:51,50,40,24,33
28:18:01,30,20,2,5
28:18:11,45,25,1,5
28:18:21,35,15,1,4
28:18:31,55,40,1,12
28:18:41,5,35,51,4
28:18:51,65,45,42,17
28:19:01,10,5,13,5
28:19:11,50,15,1,8
28:19:21,0,30,6,8
28:19:31,60,45,3,15
28:19:41,25,0,24,10
29:00:11,55,10,2,33
29:00:21,20,0,1,4
29:00:31,55,10,30,16
29:00:41,60,5,3,18
29:00:51,10,45,11,35
29:01:01,50,30,5,5
29:01:11,60,45,7,10
29:01:21,25,40,3,18
29:01:31,35,45,3,16
29:01:41,50,35,12,4
29:01:51,60,0,2,5
29:02:01,40,30,3,24
29:02:11,30,30,3,11
29:02:21,55,45,9,4
29:02:31,40,20,38,4
29:02:41,30,35,2,7
29:02:51,60,45,13,13
29:03:01,45,35,9,20
29:03:11,55,25,6,14
29:03:21,45,30,1,24
29:03:31,35,0,12,9
29:03:41,45,0,1,24
29:03:51,45,25,2,12
29:04:01,55,5,1,11
29:04:11,20,45,7,5
29:04:21,5,20,10,14
29:04:31,65,5,7,12
29:04:41,15,5,6,11
29:04:51,15,45,1,13
29:05:01,5,40,7,15
29:05:11,50,40,2,12
29:05:21,15,5,3,9
29:05:31,60,20,1,8
29:05:41,45,25,2,13
29:05:51,15,0,5,4
29:06:01,5,15,13,9
29:06:11,35,35,20,8
29:06:21,25,10,1,16
29:06:31,50,15,11,5
29:06:41,55,25,14,6
29:06:51,0,30,3,18
29:07:01,65,15,14,11
29:07:11,45,25,5,11
29:07:21,10,40,30,11
29:07:31,40,10,2,9
29:07:41,65,45,9,11
29:07:51,5,35,1,9
29:08:01,60,0,2,12
29:08:11,15,20,8,16
29:08:21,30,15,10,14
29:08:31,10,5,3,13
29:08:41,25,20,3,12
29:08:51,30,30,1,21
29:09:01,5,5,5,8
29:09:11,25,5,13,13
29:09:21,25,10,1,29
29:09:31,55,30,11,15
29:09:41,35,25,2,8
29:09:51,55,5,3,12
29:10:01,45,30,12,11
29:10:11,10,35,51,30
29:10:21,10,30,2,26
29:10:31,55,25,2,16
29:10:41,65,25,1,16
29:10:51,35,20,39,9
29:11:01,45,25,3,17
29:11:11,10,40,47,14
29:11:21,0,15,14,4
29:11:31,0,5,12,18
29:11:41,35,5,5,18
29:11:51,20,40,9,16
29:12:01,10,35,7,12
29:12:11,20,15,2,18
29:12:21,35,15,51,9
29:12:31,20,35,6,4
29:12:41,50,0,20,5
29:12:51,0,0,10,16
29:13:01,45,25,13,10
29:13:11,60,30,3,17
29:13:21,65,40,2,4
29:13:31,30,0,3,15
29:13:41,0,15,7,5
29:13:51,55,40,2,4
29:14:01,5,15,17,13
29:14:11,10,45,3,15
29:14:21,55,35,5,14
29:14:31,15,20,3,12
29:14:41,15,40,9,4
29:14:51,0,0,10,17
29:15:01,45,30,1,32
29:15:11,15,10,2,18
29:15:21,5,35,9,18
29:15:31,25,5,7,14
29:15:41,20,10,12,6
29:15:51,15,35,2,14
29:16:01,50,15,8,15
29:16:11,30,0,2,9
29:16:21,45,35,13,14
29:16:31,30,10,1,4
29:16:41,0,10,3,9
29:16:51,0,10,51,11
30:00:11,20,20,6,12
30:00:21,10,35,3,12
30:00:31,55,20,3,5
30:00:41,15,30,3,17
30:00:51,25,25,1,5
30:01:01,35,45,2,13
30:01:11,25,10,2,14
30:01:21,60,15,10,5
30:01:31,40,10,1,12
30:01:41,5,35,7,4
30:01:51,35,40,2,13
30:02:01,50,40,14,12
30:02:11,40,10,12,28
30:02:21,35,30,2,8
30:02:31,15,15,7,14
30:02:41,60,35,8,5
30:02:51,35,35,2,12
30:03:01,15,35,19,15
30:03:11,10,15,1,8
30:03:21,55,20,10,41
30:03:31,60,35,2,13
30:03:41,45,40,2,4
30:03:51,55,20,2,15
30:04:01,35,45,2,12
30:04:11,0,10,1,14
30:04:21,30,25,2,12
30:04:31,20,20,30,13
30:04:41,50,35,2,15
30:04:51,35,25,3,31
30:05:01,55,40,2,16
30:05:11,40,25,2,18
30:05:21,40,25,1,8
30:05:31,65,30,17,11
30:05:41,10,10,3,4
30:05:51,15,20,20,9
30:06:01,10,35,1,9
30:06:11,45,0,9,4
30:06:21,10,15,2,28
30:06:31,55,15,31,6
30:06:41,5,10,12,40
30:06:51,15,40,1,6
30:07:01,5,25,1,16
30:07:11,65,10,3,15
30:07:21,35,0,2,9
30:07:31,30,45,13,15
30:07:41,60,35,5,17
30:07:51,5,45,53,37
30:08:01,25,30,3,4
30:08:11,45,30,3,16
30:08:21,50,0,13,17
30:08:31,65,25,50,15
30:08:41,50,0,14,21
30:08:51,0,40,2,9
30:09:01,60,40,11,18
30:09:11,30,30,1,15
30:09:21,50,25,9,18
30:09:31,45,25,40,9
30:09:41,30,10,8,12
30:09:51,20,30,3,16
30:10:01,35,15,3,18
30:10:11,5,5,1,4
30:10:21,10,25,2,14
30:10:31,35,0,3,4
30:10:41,20,0,1,4
30:10:51,20,5,3,4
30:11:01,60,0,22,10
30:11:11,25,20,3,17
30:11:21,35,20,5,7
30:11:31,5,10,13,11
30:11:41,30,35,3,24
30:11:51,25,30,9,35
30:12:01,5,15,9,4
30:12:11,35,5,11,13
30:12:21,55,30,1,6
30:12:31,35,45,2,24
30:12:41,35,20,11,18
30:12:51,10,15,22,18
30:13:01,15,10,5,12
30:13:11,15,45,2,24
30:13:21,30,20,7,42
30:13:31,0,0,9,8
30:13:41,0,45,2,10
30:13:51,10,25,11,12
30:14:01,40,40,11,4
30:14:11,30,25,9,10
30:14:21,0,15,8,13
30:14:31,20,0,7,13
30:14:41,40,15,5,18
30:14:51,55,20,24,14
30:15:01,25,15,7,15
30:15:11,25,5,27,7
30:15:21,45,0,1,4
30:15:31,55,20,13,16
30:15:41,0,45,2,12
30:15:51,45,30,2,8
30:16:01,20,25,14,7
30:16:11,5,5,14,28
30:16:21,10,5,1,38
30:16:31,20,0,1,15
30:16:41,45,35,12,4
30:16:51,30,10,1,18
30:17:01,25,45,1,15
30:17:11,65,20,2,12
30:17:21,15,20,10,15
30:17:31,45,10,3,14
30:17:41,20,20,2,14
30:17:51,25,35,3,13
30:18:01,40,40,1,18
30:18:11,0,30,6,13
30:18:21,55,45,16,12
30:18:31,45,5,52,4
