14:09:23,0,45,5,16
14:09:25,0,25,1,8
14:09:27,40,10,2,14
14:09:29,25,40,3,12
14:09:31,65,45,7,4
14:09:33,30,35,3,24
14:09:35,50,40,13,8
14:09:37,5,40,7,18
14:09:39,20,0,10,11
14:09:41,50,0,8,8
14:09:43,5,25,3,14
14:09:45,15,30,1,13
14:09:47,0,0,13,14
14:09:49,15,20,14,15
14:09:51,10,35,11,14
14:09:53,30,10,1,13
14:09:55,5,10,3,6
14:09:57,45,20,2,26
14:09:59,10,0,37,9
14:10:01,15,25,2,12
14:10:03,30,40,12,15
14:10:05,25,25,7,5
14:10:07,15,5,2,17
14:10:09,25,35,2,7
14:10:11,20,45,7,12
14:10:13,5,10,7,17
14:10:15,50,30,3,10
14:10:17,55,35,1,18
14:10:19,60,30,3,11
14:10:21,20,40,15,17
14:10:23,25,10,11,4
14:10:25,0,35,1,12
14:10:27,30,0,14,38
14:10:29,60,40,24,10
14:10:31,60,10,44,34
14:10:33,20,15,8,11
14:10:35,35,0,2,12
14:10:37,25,0,24,9
14:10:39,45,35,5,6
14:10:41,50,0,3,8
14:10:43,45,25,7,18
14:10:45,5,40,1,12
14:10:47,45,30,1,7
14:10:49,5,40,8,5
14:10:51,40,5,2,25
14:10:53,5,15,2,12
14:10:55,55,40,7,13
14:10:57,10,5,13,17
14:10:59,55,30,5,15
14:11:01,65,30,8,15
14:11:03,40,10,1,4
14:11:05,5,10,5,8
14:11:07,5,35,9,6
14:11:09,30,5,8,12
14:11:11,20,45,3,10
14:11:13,5,40,1,6
14:11:15,60,0,1,13
14:11:17,60,0,5,18
14:11:19,40,20,2,17
14:11:21,25,20,7,4
14:11:23,65,10,2,8
14:11:25,15,25,12,9
14:11:27,40,15,11,17
14:11:29,15,40,1,6
14:11:31,30,30,9,15
14:11:33,65,35,22,12
14:11:35,15,45,8,4
14:11:37,30,40,18,11
14:11:39,30,45,47,15
14:11:41,10,30,2,17
14:11:43,40,0,22,12
14:11:45,55,40,2,4
14:11:47,35,15,1,16
14:11:49,55,10,9,21
14:11:51,15,0,1,12
14:11:53,65,45,8,6
14:11:55,35,30,3,7
14:11:57,40,30,19,17
14:11:59,10,40,1,4
14:12:01,60,25,1,9
14:12:03,0,40,3,15
14:12:05,5,10,14,25
14:12:07,30,45,1,9
14:12:09,10,10,12,21
14:12:11,45,30,1,13
14:12:13,0,25,16,4
14:12:15,65,10,2,12
14:12:17,40,25,8,4
14:12:19,5,15,1,6
14:12:21,0,15,8,15
14:12:23,15,25,3,14
14:12:25,25,5,24,9
14:12:27,30,30,13,12
14:12:29,65,40,2,12
14:12:31,60,10,3,14
14:12:33,60,0,9,8
14:12:35,45,5,6,26
14:12:37,25,20,3,16
14:12:39,40,35,25,21
14:12:41,30,30,13,16
14:12:43,20,0,7,12
14:12:45,35,10,1,12
14:12:47,50,25,1,12
14:12:49,0,0,2,17
14:12:51,20,0,2,9
14:12:53,0,35,13,24
14:12:55,25,35,54,12
14:12:57,15,10,2,12
14:12:59,65,0,1,16
14:13:01,40,40,18,7
14:13:03,0,40,9,21
14:13:05,65,15,3,16
14:13:07,30,45,1,4
14:13:09,10,20,11,4
14:13:11,65,20,19,12
14:13:13,10,20,2,18
14:13:15,40,15,2,6
14:13:17,60,25,20,18
14:13:19,65,45,2,11
14:13:21,30,30,12,14
14:13:23,55,35,3,4
14:13:25,50,0,20,11
14:13:27,50,5,6,8
14:13:29,55,5,3,15
14:13:31,0,10,14,12
14:13:33,5,25,3,12
14:13:35,45,35,3,15
14:13:37,10,15,11,7
14:13:39,45,40,12,12
14:13:41,25,20,2,17
14:13:43,60,5,9,14
14:13:45,65,15,7,6
14:13:47,35,10,51,37
14:13:49,50,40,3,38
14:13:51,25,5,1,13
14:13:53,0,15,14,16
14:13:55,10,5,14,12
14:13:57,50,15,13,8
14:13:59,10,0,39,11
14:14:01,15,35,1,37
14:14:03,65,25,1,6
14:14:05,5,30,5,15
14:14:07,55,40,3,4
14:14:09,10,10,11,15
14:14:11,45,25,9,15
14:14:13,0,5,3,10
14:14:15,65,30,19,27
14:14:17,20,20,6,18
14:14:19,45,20,16,12
14:14:21,5,30,2,6
14:14:23,55,20,5,12
14:14:25,15,45,2,17
14:14:27,25,0,22,14
14:14:29,45,0,3,4
14:14:31,25,35,12,34
14:14:33,5,20,9,13
14:14:35,35,0,5,4
14:14:37,0,35,2,7
14:14:39,25,30,10,8
14:14:41,30,35,8,13
14:14:43,50,10,3,12
14:14:45,55,15,2,18
14:14:47,55,35,10,16
14:14:49,30,35,2,18
14:14:51,25,30,53,12
14:14:53,40,5,3,5
14:14:55,10,30,2,38
14:14:57,45,45,3,11
14:14:59,30,5,1,17
14:15:01,50,45,2,4
14:15:03,25,20,13,16
14:15:05,45,10,3,5
14:15:07,40,0,3,8
14:15:09,35,35,3,5
14:15:11,35,20,1,4
14:15:13,60,5,27,12
14:15:15,30,20,9,14
14:15:17,20,5,5,16
14:15:19,5,40,7,14
14:15:21,60,35,16,17
14:15:23,40,0,8,16
14:15:25,30,35,6,7
14:15:27,0,30,3,13
14:15:29,5,45,3,9
14:15:31,40,40,9,6
14:15:33,25,15,2,18
14:15:35,65,10,3,11
14:15:37,30,40,1,7
14:15:39,20,40,6,13
14:15:41,50,30,1,14
14:15:43,60,25,11,40
14:15:45,0,15,5,17
14:15:47,55,25,10,16
14:15:49,15,40,1,16
14:15:51,55,5,11,12
14:15:53,5,15,18,14
14:15:55,25,35,6,35
14:15:57,20,0,3,16
14:15:59,60,35,19,30
14:16:01,50,5,12,13
14:16:03,0,20,5,12
14:16:05,35,35,14,18
14:16:07,55,0,14,4
14:16:09,60,45,1,17
14:16:11,10,30,2,6
14:16:13,40,30,1,17
14:16:15,5,0,21,38
14:16:17,40,30,23,17
14:16:19,30,45,1,4
14:16:21,10,5,23,11
14:16:23,65,5,10,4
14:16:25,15,35,2,4
14:16:27,10,35,1,6
14:16:29,60,35,7,15
14:16:31,5,0,44,24
14:16:33,50,40,2,15
14:16:35,30,35,3,26
14:16:37,40,0,2,14
14:16:39,10,25,5,4
14:16:41,60,25,2,13
14:16:43,55,35,3,28
14:16:45,50,5,1,8
14:16:47,20,10,11,16
14:16:49,65,30,2,7
14:16:51,20,15,38,12
14:16:53,45,20,8,18
14:16:55,55,40,39,9
14:16:57,5,30,15,6
14:16:59,0,35,11,30
14:17:01,65,10,14,5
14:17:03,50,15,14,18
14:17:05,65,20,8,10
14:17:07,40,20,14,13
14:17:09,55,15,2,12
14:17:11,25,20,21,13
14:17:13,60,25,2,14
14:17:15,45,30,46,18
14:17:17,45,0,17,6
14:17:19,40,20,8,13
14:17:21,20,25,22,16
14:17:23,45,25,1,4
14:17:25,25,10,8,6
14:17:27,55,35,2,42
14:17:29,0,20,9,18
14:17:31,45,35,3,12
14:17:33,55,45,3,11
14:17:35,0,25,23,12
14:17:37,30,20,2,17
14:17:39,5,20,6,11
14:17:41,25,45,3,16
14:17:43,0,20,1,14
14:17:45,20,25,6,9
14:17:47,45,5,3,12
14:17:49,5,25,2,12
14:17:51,60,25,1,14
14:17:53,20,40,2,4
15:00:03,0,45,1,7
15:00:05,45,45,3,4
15:00:07,5,45,11,7
15:00:09,45,35,19,6
15:00:11,35,25,2,6
15:00:13,30,35,11,13
15:00:15,60,35,1,15
15:00:17,65,15,3,7
15:00:19,0,40,9,7
15:00:21,45,0,3,10
15:00:23,20,40,1,14
15:00:25,50,25,2,12
15:00:27,15,40,16,9
15:00:29,45,5,9,14
15:00:31,0,5,19,11
15:00:33,15,20,8,18
15:00:35,25,35,2,8
15:00:37,30,40,6,12
15:00:39,5,35,7,35
15:00:41,35,30,2,13
15:00:43,25,45,10,13
15:00:45,25,30,10,18
15:00:47,30,5,5,13
15:00:49,60,35,11,12
15:00:51,55,30,8,16
15:00:53,10,45,3,39
15:00:55,0,35,2,12
15:00:57,65,25,14,12
15:00:59,5,45,12,14
15:01:01,40,20,2,12
15:01:03,15,35,11,32
15:01:05,55,20,11,11
15:01:07,10,35,3,7
15:01:09,20,5,2,13
15:01:11,20,10,49,11
15:01:13,40,25,11,6
15:01:15,50,10,13,17
15:01:17,15,45,1,4
15:01:19,40,40,10,16
15:01:21,20,25,18,16
15:01:23,10,45,12,12
15:01:25,50,0,2,5
15:01:27,5,40,3,14
15:01:29,65,15,7,4
15:01:31,65,5,3,17
15:01:33,60,0,10,14
15:01:35,35,20,2,36
15:01:37,65,20,9,24
15:01:39,30,25,2,14
15:01:41,35,5,18,13
15:01:43,5,45,9,7
15:01:45,25,45,2,16
15:01:47,15,5,19,32
15:01:49,10,25,22,18
15:01:51,45,40,9,7
15:01:53,20,0,7,15
15:01:55,5,10,1,37
15:01:57,55,15,1,4
15:01:59,50,25,2,24
15:02:01,30,30,3,5
15:02:03,25,10,52,4
15:02:05,50,20,14,7
15:02:07,0,35,10,4
15:02:09,20,20,2,6
15:02:11,55,40,3,6
15:02:13,35,30,12,4
15:02:15,60,40,2,14
15:02:17,5,10,7,6
15:02:19,60,45,6,4
15:02:21,30,5,1,18
15:02:23,20,30,22,17
15:02:25,55,45,3,4
15:02:27,45,0,1,12
15:02:29,45,0,13,13
15:02:31,30,5,22,14
15:02:33,10,10,35,6
15:02:35,50,15,2,17
15:02:37,0,45,5,27
15:02:39,60,45,1,15
15:02:41,0,10,9,9
15:02:43,25,25,3,15
15:02:45,10,0,9,4
15:02:47,0,10,2,18
15:02:49,45,0,10,14
15:02:51,5,10,6,4
15:02:53,10,25,11,7
15:02:55,30,0,46,16
15:02:57,15,35,19,5
15:02:59,60,10,1,12
15:03:01,20,20,23,12
15:03:03,50,45,22,12
15:03:05,55,10,16,17
15:03:07,65,45,12,12
15:03:09,35,20,13,17
15:03:11,50,15,13,9
15:03:13,40,25,9,14
15:03:15,15,15,1,4
15:03:17,40,40,3,5
15:03:19,20,5,1,13
15:03:21,5,15,5,12
15:03:23,40,35,52,17
15:03:25,60,40,1,14
15:03:27,0,20,2,18
15:03:29,5,5,3,8
15:03:31,15,5,1,18
15:03:33,45,40,12,6
15:03:35,20,25,14,12
15:03:37,5,25,2,13
15:03:39,50,10,2,6
15:03:41,40,40,7,15
15:03:43,0,15,3,12
15:03:45,5,20,3,15
15:03:47,25,5,20,5
15:03:49,30,35,3,10
15:03:51,20,45,1,14
15:03:53,40,45,10,15
15:03:55,15,30,12,15
15:03:57,10,5,8,18
15:03:59,50,0,16,12
15:04:01,10,5,1,36
15:04:03,60,40,3,15
15:04:05,45,35,14,16
15:04:07,10,45,3,10
15:04:09,0,15,1,6
15:04:11,65,25,9,18
15:04:13,0,30,5,15
15:04:15,20,40,1,18
15:04:17,45,5,3,23
15:04:19,0,45,10,13
15:04:21,45,35,7,13
15:04:23,35,40,9,4
15:04:25,15,40,8,12
15:04:27,35,20,5,14
15:04:29,20,35,21,4
15:04:31,0,0,10,15
15:04:33,40,35,3,11
15:04:35,25,10,1,6
15:04:37,50,30,2,11
15:04:39,50,10,3,18
15:04:41,35,45,7,4
15:04:43,0,10,14,17
15:04:45,65,0,1,18
15:04:47,10,15,1,17
15:04:49,40,45,14,17
15:04:51,25,15,14,14
15:04:53,20,15,3,16
15:04:55,35,15,2,17
15:04:57,0,15,3,11
15:04:59,50,15,2,16
15:05:01,20,45,33,12
15:05:03,5,5,1,4
15:05:05,55,30,10,12
15:05:07,60,20,6,18
15:05:09,65,0,8,18
15:05:11,10,10,1,16
15:05:13,35,40,3,4
15:05:15,50,25,2,18
15:05:17,55,20,12,14
15:05:19,50,45,13,18
15:05:21,55,40,12,17
15:05:23,30,5,3,9
15:05:25,45,45,1,16
15:05:27,5,45,7,4
15:05:29,20,35,5,9
15:05:31,0,5,1,14
15:05:33,55,25,14,33
15:05:35,20,10,1,4
15:05:37,40,25,2,4
15:05:39,0,15,14,8
15:05:41,25,40,2,11
15:05:43,65,0,2,8
15:05:45,65,40,14,16
15:05:47,15,15,20,6
15:05:49,50,35,5,24
15:05:51,30,10,1,5
15:05:53,40,20,2,11
15:05:55,40,35,12,6
15:05:57,45,5,3,12
15:05:59,20,20,1,15
15:06:01,25,25,22,17
15:06:03,10,25,5,6
15:06:05,35,30,2,17
15:06:07,10,20,9,17
15:06:09,60,45,43,6
15:06:11,0,45,14,18
15:06:13,20,10,5,17
15:06:15,60,45,17,7
15:06:17,35,10,8,11
15:06:19,0,30,2,40
15:06:21,30,0,13,12
15:06:23,25,10,6,12
15:06:25,0,35,8,12
15:06:27,20,5,3,18
15:06:29,15,45,3,4
15:06:31,50,15,3,14
15:06:33,35,45,1,13
15:06:35,60,45,2,16
15:06:37,25,40,1,12
15:06:39,0,45,15,18
15:06:41,45,30,1,10
15:06:43,25,25,3,11
15:06:45,30,45,10,15
15:06:47,35,35,2,15
15:06:49,55,40,7,4
15:06:51,50,35,1,12
15:06:53,30,5,2,4
15:06:55,55,40,18,17
15:06:57,15,30,14,11
15:06:59,15,20,3,17
15:07:01,40,10,14,9
15:07:03,65,0,3,38
15:07:05,25,45,14,26
15:07:07,25,25,23,8
15:07:09,20,40,47,12
15:07:11,40,25,3,14
15:07:13,15,15,3,15
15:07:15,0,45,5,10
15:07:17,15,25,1,5
15:07:19,5,10,13,13
15:07:21,40,10,10,13
15:07:23,50,5,1,14
15:07:25,0,15,23,4
15:07:27,55,10,2,14
15:07:29,65,5,24,24
15:07:31,55,45,6,15
15:07:33,20,10,1,4
15:07:35,50,15,3,13
15:07:37,15,40,29,6
15:07:39,60,45,1,15
15:07:41,30,40,1,14
15:07:43,10,40,2,16
15:07:45,65,25,10,4
15:07:47,10,40,1,5
15:07:49,0,5,3,12
15:07:51,55,10,3,33
15:07:53,25,5,21,16
15:07:55,25,15,2,6
15:07:57,15,35,2,15
15:07:59,55,25,2,6
15:08:01,55,45,3,18
15:08:03,25,35,19,28
15:08:05,45,30,3,11
15:08:07,60,10,14,17
15:08:09,65,20,1,7
15:08:11,60,0,45,26
15:08:13,45,40,9,17
15:08:15,60,15,2,9
15:08:17,10,30,11,8
15:08:19,50,25,5,24
15:08:21,35,10,2,13
15:08:23,40,0,45,13
15:08:25,25,20,24,6
15:08:27,30,25,1,15
15:08:29,20,10,1,7
15:08:31,60,20,5,12
15:08:33,40,20,3,13
15:08:35,55,10,1,10
15:08:37,35,5,1,16
15:08:39,65,10,12,16
15:08:41,40,25,2,5
15:08:43,35,0,13,9
15:08:45,0,5,9,15
15:08:47,35,5,10,10
15:08:49,40,20,3,12
15:08:51,20,25,1,12
15:08:53,60,25,11,11
15:08:55,30,45,1,15
15:08:57,65,20,8,25
15:08:59,50,0,26,7
15:09:01,20,35,12,4
15:09:03,45,15,1,6
15:09:05,25,30,11,12
15:09:07,30,30,2,11
15:09:09,35,25,17,17
15:09:11,25,20,6,14
15:09:13,15,20,23,15
15:09:15,60,30,8,17
15:09:17,0,35,3,13
15:09:19,55,20,8,6
15:09:21,10,35,2,12
15:09:23,65,0,11,11
15:09:25,10,10,1,5
15:09:27,25,40,9,11
15:09:29,30,25,22,14
15:09:31,30,5,5,4
15:09:33,65,25,13,4
15:09:35,15,35,1,16
15:09:37,25,45,3,4
15:09:39,40,35,1,8
15:09:41,5,5,1,39
15:09:43,35,10,13,11
15:09:45,15,5,9,13
15:09:47,40,35,13,12
15:09:49,25,35,1,15
15:09:51,65,0,14,18
15:09:53,65,30,10,12
15:09:55,50,10,2,15
15:09:57,30,5,6,25
15:09:59,45,15,1,6
15:10:01,55,5,2,4
15:10:03,60,40,14,4
15:10:05,0,5,54,9
15:10:07,0,10,28,12
15:10:09,15,20,13,13
15:10:11,35,30,1,15
15:10:13,65,0,7,13
15:10:15,30,0,20,18
15:10:17,0,25,1,17
15:10:19,60,20,10,14
15:10:21,25,10,1,5
15:10:23,45,30,1,12
15:10:25,25,5,3,17
15:10:27,40,0,6,10
15:10:29,0,30,6,13
15:10:31,55,30,14,13
15:10:33,35,20,7,5
15:10:35,55,30,2,17
15:10:37,60,5,2,8
15:10:39,0,45,49,18
15:10:41,55,35,11,16
15:10:43,40,25,3,17
15:10:45,40,15,1,12
15:10:47,5,40,35,10
15:10:49,30,10,2,13
15:10:51,35,20,3,4
15:10:53,50,30,3,16
15:10:55,0,40,1,17
15:10:57,45,25,2,4
15:10:59,40,20,51,6
15:11:01,20,30,3,15
15:11:03,20,0,2,13
15:11:05,50,35,1,40
15:11:07,0,45,16,15
15:11:09,25,0,19,41
15:11:11,30,35,1,8
15:11:13,50,20,3,16
15:11:15,55,0,46,16
15:11:17,60,30,2,4
15:11:19,50,20,1,4
15:11:21,60,40,18,13
15:11:23,65,20,9,14
15:11:25,0,15,7,29
15:11:27,60,15,2,16
15:11:29,35,45,9,9
15:11:31,65,35,12,15
15:11:33,50,45,19,42
15:11:35,0,5,5,15
15:11:37,40,35,5,14
15:11:39,60,10,7,14
15:11:41,55,0,2,18
15:11:43,45,5,13,6
15:11:45,0,25,14,16
15:11:47,50,5,13,22
15:11:49,0,45,13,18
15:11:51,45,25,3,14
15:11:53,20,25,47,18
15:11:55,45,15,16,18
15:11:57,50,0,2,33
15:11:59,35,20,1,15
15:12:01,5,20,5,5
15:12:03,5,10,10,4
15:12:05,25,20,16,12
15:12:07,15,35,2,18
15:12:09,15,0,11,18
15:12:11,40,45,8,12
15:12:13,20,45,2,10
15:12:15,30,5,1,10
15:12:17,50,10,2,18
15:12:19,65,10,1,24
15:12:21,25,35,3,12
15:12:23,40,40,1,4
15:12:25,35,10,12,39
15:12:27,20,45,3,14
15:12:29,5,30,24,15
15:12:31,20,35,22,9
15:12:33,35,20,23,12
15:12:35,65,10,8,12
15:12:37,55,20,11,16
15:12:39,20,5,1,4
15:12:41,65,25,11,17
15:12:43,40,10,21,12
15:12:45,65,25,20,16
15:12:47,40,5,1,15
15:12:49,25,10,3,12
15:12:51,10,40,7,15
15:12:53,60,40,27,4
15:12:55,15,5,2,18
15:12:57,15,20,7,17
15:12:59,50,40,3,17
15:13:01,40,20,13,7
15:13:03,55,20,2,33
15:13:05,5,0,13,29
15:13:07,60,30,2,14
15:13:09,55,15,10,4
15:13:11,20,5,3,12
15:13:13,20,15,12,14
15:13:15,10,35,1,7
15:13:17,60,30,6,13
15:13:19,15,15,2,15
15:13:21,45,30,1,12
15:13:23,30,0,1,6
15:13:25,55,30,3,16
15:13:27,0,30,2,8
15:13:29,20,15,12,18
15:13:31,35,40,1,18
15:13:33,60,0,12,7
15:13:35,55,15,2,21
15:13:37,10,0,2,17
15:13:39,40,0,2,8
15:13:41,55,10,7,18
15:13:43,50,20,1,17
15:13:45,60,20,1,8
15:13:47,25,45,19,5
15:13:49,0,30,5,17
15:13:51,20,30,2,17
15:13:53,55,5,3,6
15:13:55,50,30,3,15
15:13:57,65,30,1,16
15:13:59,5,5,14,13
15:14:01,50,25,6,33
15:14:03,10,30,22,4
15:14:05,5,40,2,7
15:14:07,0,10,1,17
15:14:09,40,20,10,16
15:14:11,30,10,12,4
15:14:13,65,45,2,17
15:14:15,0,0,12,18
15:14:17,55,30,24,10
15:14:19,65,45,26,6
15:14:21,10,40,1,4
15:14:23,65,15,11,15
15:14:25,30,35,47,7
15:14:27,40,0,1,12
15:14:29,45,10,1,17
15:14:31,30,0,34,13
15:14:33,60,35,12,4
15:14:35,30,20,10,11
15:14:37,0,5,2,16
15:14:39,45,35,9,4
15:14:41,30,25,1,24
15:14:43,5,35,3,7
15:14:45,25,0,2,24
15:14:47,5,15,14,9
15:14:49,65,35,8,4
15:14:51,60,10,14,13
15:14:53,45,25,3,4
15:14:55,0,5,6,5
15:14:57,60,40,1,14
15:14:59,0,40,6,17
15:15:01,15,20,2,17
15:15:03,5,15,23,12
15:15:05,25,45,2,13
15:15:07,40,10,1,6
15:15:09,65,30,1,13
15:15:11,55,5,2,12
15:15:13,5,35,6,12
15:15:15,20,10,7,17
15:15:17,45,45,10,18
15:15:19,15,20,2,6
15:15:21,40,25,1,6
15:15:23,55,0,8,18
15:15:25,65,40,1,6
15:15:27,0,35,6,5
15:15:29,55,35,19,10
15:15:31,0,5,2,37
15:15:33,20,30,11,11
15:15:35,55,15,15,17
15:15:37,35,0,10,4
15:15:39,35,45,3,4
15:15:41,15,45,12,17
15:15:43,55,5,1,15
15:15:45,0,5,3,25
15:15:47,45,45,3,14
15:15:49,40,10,1,9
15:15:51,35,40,2,8
15:15:53,30,5,3,8
15:15:55,40,5,1,27
15:15:57,35,0,7,33
15:15:59,5,10,15,23
15:16:01,60,35,3,14
15:16:03,15,45,2,4
15:16:05,10,0,3,4
15:16:07,15,0,2,7
15:16:09,35,0,2,14
15:16:11,65,15,10,16
15:16:13,5,0,14,8
15:16:15,40,25,3,4
15:16:17,10,25,12,9
15:16:19,0,15,3,24
15:16:21,55,25,10,17
15:16:23,25,5,1,39
15:16:25,15,45,6,7
15:16:27,25,15,3,4
15:16:29,15,10,3,15
15:16:31,15,5,3,13
15:16:33,35,10,13,9
15:16:35,55,35,6,12
15:16:37,45,35,11,6
15:16:39,20,20,2,9
15:16:41,35,25,3,5
15:16:43,40,25,3,17
15:16:45,55,25,1,15
15:16:47,15,20,22,14
15:16:49,65,20,17,4
15:16:51,45,0,1,8
15:16:53,45,15,10,6
15:16:55,15,45,14,15
15:16:57,55,30,1,7
15:16:59,0,30,12,16
15:17:01,25,20,18,12
15:17:03,65,25,1,17
15:17:05,30,35,5,7
15:17:07,5,20,1,11
15:17:09,30,5,14,12
15:17:11,35,30,1,18
15:17:13,0,45,2,30
15:17:15,55,30,11,12
15:17:17,10,40,22,6
15:17:19,50,5,9,41
15:17:21,60,35,1,19
15:17:23,65,10,1,4
15:17:25,60,40,1,16
15:17:27,45,20,11,5
15:17:29,65,25,2,27
15:17:31,45,30,2,6
15:17:33,30,15,14,4
15:17:35,55,45,7,4
15:17:37,60,15,3,18
15:17:39,50,35,12,17
15:17:41,50,15,3,9
15:17:43,65,35,9,7
15:17:45,50,15,5,4
15:17:47,60,35,2,4
15:17:49,25,30,1,7
15:17:51,50,30,11,13
15:17:53,15,45,1,9
15:17:55,30,25,12,4
15:17:57,35,5,9,8
15:17:59,65,25,2,5
15:18:01,5,0,1,14
15:18:03,15,0,3,4
15:18:05,40,10,47,18
16:00:03,5,35,1,5
16:00:05,45,35,1,13
16:00:07,20,5,3,11
16:00:09,60,30,3,41
16:00:11,65,25,1,10
16:00:13,50,40,3,4
16:00:15,30,40,8,4
16:00:17,60,25,3,16
16:00:19,15,5,1,9
16:00:21,35,0,13,24
16:00:23,40,35,2,18
16:00:25,60,20,1,11
16:00:27,15,0,8,18
16:00:29,5,35,3,8
16:00:31,30,45,11,5
16:00:33,45,40,12,31
16:00:35,25,5,2,12
16:00:37,40,10,3,17
16:00:39,60,35,3,6
16:00:41,20,30,2,16
16:00:43,5,25,2,13
16:00:45,55,25,3,11
16:00:47,15,20,2,34
16:00:49,45,35,22,17
16:00:51,65,0,12,4
16:00:53,0,10,11,17
16:00:55,15,25,2,16
16:00:57,45,30,3,18
16:00:59,65,15,12,18
16:01:01,20,10,7,10
16:01:03,55,20,2,8
16:01:05,60,20,9,5
16:01:07,0,20,2,12
16:01:09,10,35,6,13
16:01:11,60,10,11,12
16:01:13,35,25,11,12
16:01:15,25,15,11,17
16:01:17,45,5,1,8
16:01:19,0,5,1,18
16:01:21,40,40,1,15
16:01:23,35,10,8,9
16:01:25,60,15,3,4
16:01:27,35,5,1,12
16:01:29,50,30,2,4
16:01:31,40,45,2,17
16:01:33,65,45,6,12
16:01:35,10,30,2,4
16:01:37,35,0,14,16
16:01:39,65,0,3,18
16:01:41,15,20,1,17
16:01:43,35,20,15,8
16:01:45,20,25,2,18
16:01:47,40,15,2,14
16:01:49,50,15,7,11
16:01:51,15,35,2,15
16:01:53,15,35,1,37
16:01:55,5,45,2,8
16:01:57,20,40,3,18
16:01:59,55,35,8,6
16:02:01,55,40,2,7
16:02:03,20,10,5,18
16:02:05,40,45,1,5
16:02:07,55,15,9,8
16:02:09,5,30,12,23
16:02:11,35,35,8,37
16:02:13,65,0,3,11
16:02:15,15,0,3,12
16:02:17,40,20,13,13
16:02:19,25,25,8,15
16:02:21,45,0,24,6
16:02:23,15,15,3,10
16:02:25,30,10,24,12
16:02:27,45,15,6,8
16:02:29,30,0,7,15
16:02:31,20,15,36,4
16:02:33,25,35,2,16
16:02:35,35,45,8,10
16:02:37,60,45,13,32
16:02:39,45,20,2,14
16:02:41,35,35,9,13
16:02:43,35,0,7,12
16:02:45,45,40,22,15
16:02:47,25,35,22,5
16:02:49,50,10,2,17
16:02:51,65,10,5,11
16:02:53,30,45,1,18
16:02:55,5,45,11,5
16:02:57,60,20,8,12
16:02:59,15,15,1,12
16:03:01,50,15,10,13
16:03:03,45,0,26,4
16:03:05,10,30,11,16
16:03:07,45,15,2,14
16:03:09,10,20,3,16
16:03:11,0,35,21,13
16:03:13,20,10,1,6
16:03:15,25,35,1,7
16:03:17,40,40,1,17
16:03:19,20,15,3,17
16:03:21,20,15,1,34
16:03:23,20,40,12,17
16:03:25,35,5,6,4
16:03:27,20,25,1,14
16:03:29,15,15,1,16
16:03:31,65,0,2,12
16:03:33,5,30,8,10
16:03:35,15,0,7,12
16:03:37,25,25,41,8
16:03:39,45,35,3,5
16:03:41,20,40,1,4
16:03:43,35,45,15,8
16:03:45,0,30,7,14
16:03:47,45,25,3,7
16:03:49,45,35,6,14
16:03:51,0,35,1,17
16:03:53,35,40,2,9
16:03:55,65,10,1,12
16:03:57,55,0,5,8
16:03:59,35,0,13,14
16:04:01,15,5,1,12
16:04:03,50,30,17,16
16:04:05,25,5,2,26
16:04:07,25,10,12,26
16:04:09,10,40,21,13
16:04:11,30,25,8,8
16:04:13,65,10,2,21
16:04:15,25,15,3,4
16:04:17,60,5,14,12
16:04:19,40,25,6,12
16:04:21,65,20,11,4
16:04:23,20,20,1,15
16:04:25,45,35,8,4
16:04:27,25,40,11,7
16:04:29,20,10,9,15
16:04:31,45,15,9,32
16:04:33,0,5,1,13
16:04:35,0,0,2,14
16:04:37,0,25,13,12
16:04:39,55,40,3,12
16:04:41,35,0,18,32
16:04:43,60,0,51,12
16:04:45,20,15,2,18
16:04:47,10,45,7,17
16:04:49,25,0,20,10
16:04:51,15,10,54,14
16:04:53,15,20,9,12
16:04:55,25,30,11,14
16:04:57,35,40,1,16
16:04:59,55,20,3,8
16:05:01,0,45,1,8
16:05:03,35,5,3,12
16:05:05,55,10,15,18
16:05:07,35,20,1,16
16:05:09,40,45,3,35
16:05:11,35,20,8,9
16:05:13,15,15,2,17
16:05:15,30,5,2,38
16:05:17,45,30,7,17
16:05:19,40,30,3,10
16:05:21,20,40,2,4
16:05:23,45,5,53,8
16:05:25,0,25,12,31
16:05:27,25,40,1,5
16:05:29,45,0,17,14
16:05:31,40,20,1,15
16:05:33,15,5,10,12
16:05:35,20,35,2,15
16:05:37,0,15,38,16
16:05:39,35,15,13,14
16:05:41,20,10,2,5
16:05:43,35,15,3,12
16:05:45,50,10,2,4
16:05:47,50,5,1,16
16:05:49,0,40,3,9
16:05:51,20,20,12,40
16:05:53,40,5,2,15
16:05:55,30,0,7,9
16:05:57,40,5,1,13
16:05:59,45,40,8,11
16:06:01,10,35,9,14
16:06:03,40,20,13,17
16:06:05,25,10,3,15
16:06:07,60,5,1,16
16:06:09,45,45,14,12
16:06:11,40,5,3,12
16:06:13,10,35,6,14
16:06:15,25,10,2,42
16:06:17,40,20,21,17
16:06:19,25,15,19,18
16:06:21,60,40,1,8
16:06:23,5,0,1,15
16:06:25,65,5,3,38
16:06:27,25,10,2,15
16:06:29,40,20,27,12
16:06:31,0,0,1,12
16:06:33,30,35,6,4
16:06:35,60,45,12,18
16:06:37,65,0,6,16
16:06:39,10,10,12,17
16:06:41,5,15,6,10
16:06:43,25,15,3,8
16:06:45,60,45,10,17
