09:07:09,55,25,1,12
09:07:13,60,30,14,32
09:07:17,40,5,6,16
09:07:21,10,45,3,13
09:07:25,55,5,1,16
09:07:29,35,10,3,6
09:07:33,40,15,20,21
09:07:37,0,35,53,35
09:07:41,40,45,39,10
09:07:45,5,5,1,17
09:07:49,45,35,5,17
09:07:53,25,45,3,4
09:07:57,15,15,6,17
09:08:01,30,45,11,33
09:08:05,15,10,3,39
09:08:09,35,25,3,4
09:08:13,5,35,10,17
09:08:17,40,40,22,4
09:08:21,15,5,2,14
09:08:25,20,30,3,8
09:08:29,20,30,3,17
09:08:33,15,25,1,12
09:08:37,55,15,2,5
09:08:41,40,10,7,12
09:08:45,45,35,2,13
09:08:49,55,10,2,18
09:08:53,15,30,9,14
09:08:57,30,45,1,8
09:09:01,5,5,2,5
09:09:05,30,20,1,12
09:09:09,5,10,3,17
09:09:13,60,25,12,4
09:09:17,5,35,1,12
09:09:21,0,15,2,12
09:09:25,10,25,1,14
09:09:29,65,15,3,16
09:09:33,5,45,3,13
09:09:37,45,40,7,9
09:09:41,15,0,1,12
09:09:45,65,0,11,30
09:09:49,20,45,10,13
09:09:53,45,15,5,4
09:09:57,0,35,6,15
09:10:01,30,25,2,8
09:10:05,30,15,2,11
09:10:09,20,15,7,11
09:10:13,10,15,20,16
09:10:17,55,20,1,15
09:10:21,0,40,2,41
09:10:25,5,30,10,13
09:10:29,45,10,13,17
09:10:33,10,0,9,10
09:10:37,35,45,1,12
09:10:41,10,0,7,17
09:10:45,20,10,6,18
09:10:49,55,10,2,12
09:10:53,5,0,2,16
09:10:57,55,40,3,4
09:11:01,15,45,13,18
09:11:05,0,40,1,8
09:11:09,35,30,2,13
09:11:13,30,20,3,15
09:11:17,45,45,23,12
09:11:21,50,45,1,18
09:11:25,25,0,2,42
09:11:29,40,25,3,23
09:11:33,55,35,1,11
09:11:37,30,45,2,4
09:11:41,20,25,3,13
09:11:45,35,15,8,11
09:11:49,55,0,15,40
09:11:53,40,20,26,18
09:11:57,15,10,2,14
09:12:01,25,45,1,12
09:12:05,15,5,3,17
09:12:09,15,10,1,11
09:12:13,45,0,1,9
09:12:17,40,0,1,24
09:12:21,35,20,49,12
09:12:25,0,5,9,6
09:12:29,50,40,2,13
09:12:33,30,45,1,10
09:12:37,20,45,2,10
09:12:41,20,0,19,7
09:12:45,60,40,1,6
09:12:49,45,35,1,10
09:12:53,30,15,2,12
09:12:57,30,0,1,19
09:13:01,25,20,1,12
09:13:05,50,25,3,12
09:13:09,25,40,3,16
09:13:13,65,0,1,9
09:13:17,0,45,3,4
09:13:21,10,25,14,9
09:13:25,30,25,2,11
09:13:29,60,0,3,13
09:13:33,25,30,1,23
09:13:37,40,15,2,15
09:13:41,5,45,27,9
09:13:45,25,15,2,17
09:13:49,55,30,8,12
09:13:53,5,40,3,16
09:13:57,45,5,3,10
09:14:01,5,5,10,28
09:14:05,30,0,5,4
09:14:09,30,40,2,16
09:14:13,25,20,2,16
09:14:17,10,15,1,24
09:14:21,40,20,11,12
09:14:25,65,0,9,17
09:14:29,20,20,6,15
09:14:33,10,35,3,14
09:14:37,25,40,13,24
09:14:41,30,5,2,17
09:14:45,25,5,17,14
09:14:49,45,40,2,12
09:14:53,55,0,3,10
09:14:57,35,15,2,5
09:15:01,35,45,5,6
09:15:05,0,10,8,17
09:15:09,10,20,21,10
09:15:13,25,25,3,14
09:15:17,15,35,8,4
09:15:21,65,15,2,5
09:15:25,25,5,1,16
09:15:29,10,30,19,17
09:15:33,55,10,7,7
09:15:37,5,30,5,20
09:15:41,45,0,37,13
09:15:45,50,45,3,18
09:15:49,35,25,2,13
09:15:53,5,40,31,18
09:15:57,20,40,24,4
09:16:01,40,25,6,17
09:16:05,65,45,18,18
09:16:09,25,5,1,6
09:16:13,40,20,1,16
09:16:17,35,5,36,9
09:16:21,55,20,22,10
09:16:25,65,40,1,12
09:16:29,65,45,15,7
09:16:33,55,20,3,12
09:16:37,55,25,3,13
09:16:41,35,40,21,22
09:16:45,15,40,30,6
09:16:49,55,5,19,18
09:16:53,20,40,1,18
09:16:57,20,5,5,4
09:17:01,5,30,9,39
09:17:05,10,30,14,9
09:17:09,25,15,2,18
09:17:13,20,25,12,32
09:17:17,25,10,3,7
09:17:21,25,20,11,18
09:17:25,30,25,2,12
09:17:29,50,30,19,11
09:17:33,65,25,8,11
09:17:37,30,20,2,12
09:17:41,60,30,3,12
09:17:45,25,30,17,17
09:17:49,0,10,12,18
09:17:53,25,15,6,12
09:17:57,35,25,3,13
09:18:01,5,5,6,24
09:18:05,20,0,2,12
09:18:09,0,10,3,17
09:18:13,20,45,2,40
09:18:17,50,25,53,14
10:00:05,25,10,23,6
10:00:09,20,30,3,9
10:00:13,5,25,11,7
10:00:17,5,10,2,10
10:00:21,45,40,7,13
10:00:25,35,10,11,16
10:00:29,20,10,2,10
10:00:33,25,0,1,14
10:00:37,50,10,6,13
10:00:41,35,20,14,4
10:00:45,5,45,3,4
10:00:49,45,5,1,12
10:00:53,45,20,3,18
10:00:57,40,45,13,10
10:01:01,40,0,1,35
10:01:05,50,25,6,4
10:01:09,0,10,1,8
10:01:13,15,20,22,16
10:01:17,45,40,14,15
10:01:21,10,40,24,4
10:01:25,50,0,3,11
10:01:29,30,45,2,15
10:01:33,60,40,3,9
10:01:37,60,45,3,11
10:01:41,10,45,10,18
10:01:45,50,45,3,13
10:01:49,15,15,9,13
10:01:53,20,30,2,13
10:01:57,50,45,3,14
10:02:01,25,15,5,14
10:02:05,60,0,2,10
10:02:09,0,15,2,15
10:02:13,20,0,3,17
10:02:17,20,40,1,4
10:02:21,25,20,2,16
10:02:25,30,25,3,5
10:02:29,0,10,44,18
10:02:33,5,35,2,29
10:02:37,0,15,3,16
10:02:41,35,5,3,38
10:02:45,40,20,10,4
10:02:49,0,5,2,12
10:02:53,5,40,2,14
10:02:57,5,45,28,7
10:03:01,65,35,3,13
10:03:05,35,0,1,5
10:03:09,0,45,1,15
10:03:13,45,35,8,4
10:03:17,0,20,3,17
10:03:21,10,45,1,12
10:03:25,55,0,1,12
10:03:29,0,25,3,4
10:03:33,50,45,2,28
10:03:37,5,0,6,6
10:03:41,15,30,3,9
10:03:45,10,35,2,14
10:03:49,45,10,1,15
10:03:53,65,5,1,14
10:03:57,35,20,3,12
10:04:01,10,5,3,15
10:04:05,30,20,14,7
10:04:09,45,40,3,18
10:04:13,65,20,13,17
10:04:17,35,10,5,17
10:04:21,30,0,2,12
10:04:25,15,10,9,12
10:04:29,60,40,6,25
10:04:33,0,15,2,24
10:04:37,50,0,2,10
10:04:41,40,25,20,7
10:04:45,35,0,15,16
10:04:49,15,20,8,16
10:04:53,45,15,3,11
10:04:57,65,15,24,6
10:05:01,15,25,2,18
10:05:05,30,0,9,24
10:05:09,60,25,1,40
10:05:13,25,25,1,17
10:05:17,35,5,49,9
10:05:21,50,35,2,5
10:05:25,10,40,5,16
10:05:29,35,5,3,11
10:05:33,35,0,12,18
10:05:37,60,15,18,13
10:05:41,60,5,8,4
10:05:45,5,30,3,17
10:05:49,10,0,26,9
10:05:53,20,15,3,10
10:05:57,30,15,8,12
10:06:01,45,45,5,15
10:06:05,35,5,6,40
10:06:09,50,35,12,18
10:06:13,30,25,3,9
10:06:17,45,25,2,12
10:06:21,0,30,14,38
10:06:25,35,40,11,14
10:06:29,15,45,3,6
10:06:33,25,20,11,4
10:06:37,35,20,13,37
10:06:41,20,15,13,9
10:06:45,55,0,3,18
10:06:49,40,10,1,18
10:06:53,55,5,5,5
10:06:57,0,25,3,7
10:07:01,60,45,8,12
10:07:05,65,25,10,12
10:07:09,0,15,1,6
10:07:13,5,45,20,4
10:07:17,15,0,7,17
10:07:21,45,5,8,12
10:07:25,65,35,1,4
10:07:29,15,20,2,4
10:07:33,15,30,2,6
10:07:37,65,25,15,5
10:07:41,50,15,10,4
10:07:45,5,20,3,24
10:07:49,60,0,3,8
10:07:53,50,35,14,13
10:07:57,15,35,3,15
10:08:01,40,15,15,12
10:08:05,45,45,2,15
10:08:09,15,40,16,13
10:08:13,35,15,11,31
10:08:17,0,15,2,17
10:08:21,45,10,3,6
10:08:25,30,10,9,12
10:08:29,0,20,35,15
10:08:33,60,25,11,6
10:08:37,15,0,1,12
10:08:41,50,35,15,17
10:08:45,5,30,7,14
10:08:49,40,15,2,7
10:08:53,35,45,6,18
10:08:57,40,20,5,11
10:09:01,25,25,5,15
10:09:05,40,40,11,12
10:09:09,50,45,3,17
10:09:13,15,25,24,4
10:09:17,65,40,16,14
10:09:21,10,30,5,4
10:09:25,15,45,3,7
10:09:29,0,5,11,10
10:09:33,60,35,1,13
10:09:37,0,30,1,15
10:09:41,0,15,3,12
10:09:45,60,35,1,11
10:09:49,35,30,6,13
10:09:53,35,45,2,18
10:09:57,25,0,26,17
10:10:01,65,25,3,26
10:10:05,15,40,3,9
10:10:09,40,45,5,11
10:10:13,5,10,14,10
10:10:17,65,35,8,11
10:10:21,50,30,7,30
10:10:25,60,30,10,17
10:10:29,35,0,6,8
10:10:33,45,15,12,4
10:10:37,15,45,14,6
10:10:41,40,20,8,8
10:10:45,20,10,7,4
10:10:49,40,45,9,5
10:10:53,10,30,3,24
10:10:57,35,20,10,14
10:11:01,30,0,1,16
10:11:05,35,45,6,15
10:11:09,35,0,23,6
10:11:13,10,40,3,4
10:11:17,0,10,36,4
10:11:21,15,10,1,9
10:11:25,60,25,7,17
10:11:29,55,15,1,15
10:11:33,15,40,13,12
10:11:37,55,10,7,37
10:11:41,15,30,3,9
10:11:45,65,5,24,4
10:11:49,0,40,2,16
10:11:53,45,35,6,17
10:11:57,30,15,1,14
10:12:01,35,35,12,15
10:12:05,5,5,3,4
10:12:09,45,15,3,13
10:12:13,0,0,5,41
10:12:17,35,10,2,15
10:12:21,40,25,2,12
10:12:25,25,5,13,24
10:12:29,5,40,22,12
10:12:33,10,35,6,13
10:12:37,65,10,1,16
10:12:41,5,20,1,17
10:12:45,5,15,5,7
10:12:49,10,30,22,15
10:12:53,25,5,2,10
10:12:57,30,5,9,8
10:13:01,10,15,7,18
10:13:05,0,15,1,5
10:13:09,25,30,5,4
10:13:13,25,35,1,14
10:13:17,55,5,13,23
10:13:21,40,20,6,6
10:13:25,25,40,2,17
10:13:29,50,20,1,30
10:13:33,30,20,2,11
10:13:37,0,15,16,7
10:13:41,20,10,3,37
10:13:45,55,45,1,24
10:13:49,40,30,2,9
10:13:53,45,40,2,8
10:13:57,10,15,2,18
10:14:01,5,40,9,13
10:14:05,25,35,12,13
10:14:09,60,45,2,27
10:14:13,10,45,10,4
10:14:17,20,40,10,42
10:14:21,20,0,18,16
10:14:25,20,0,2,6
10:14:29,40,25,6,17
10:14:33,35,40,47,10
10:14:37,30,20,10,10
10:14:41,10,5,1,17
10:14:45,40,40,12,15
10:14:49,55,20,5,16
10:14:53,10,40,2,17
10:14:57,40,15,2,13
10:15:01,65,15,5,4
10:15:05,30,0,50,12
10:15:09,45,30,1,16
10:15:13,35,45,1,17
10:15:17,0,20,9,14
10:15:21,10,30,9,9
10:15:25,20,10,1,18
10:15:29,50,10,22,12
10:15:33,0,10,34,10
10:15:37,55,0,3,16
10:15:41,40,15,12,8
10:15:45,10,20,12,26
10:15:49,60,15,15,11
10:15:53,25,5,6,7
10:15:57,0,10,8,15
10:16:01,50,10,41,17
10:16:05,10,5,1,18
10:16:09,35,15,22,13
10:16:13,20,0,30,12
10:16:17,20,40,1,14
10:16:21,30,15,1,17
10:16:25,25,20,8,33
10:16:29,10,15,12,13
10:16:33,25,10,5,34
10:16:37,65,30,1,4
10:16:41,45,0,3,17
10:16:45,50,10,16,13
10:16:49,25,40,3,11
10:16:53,60,40,2,17
10:16:57,25,45,2,8
10:17:01,35,30,13,17
10:17:05,15,45,8,7
10:17:09,30,15,5,11
10:17:13,50,35,2,13
10:17:17,65,35,2,6
10:17:21,40,5,5,16
10:17:25,40,35,13,14
10:17:29,40,15,1,12
10:17:33,35,45,14,7
11:00:05,20,30,30,12
11:00:09,35,30,3,15
11:00:13,5,0,1,4
11:00:17,45,20,1,37
11:00:21,45,35,46,35
11:00:25,35,5,1,16
11:00:29,20,25,3,11
11:00:33,5,20,13,4
11:00:37,0,20,3,11
11:00:41,35,25,3,9
11:00:45,35,20,12,13
11:00:49,55,10,13,14
11:00:53,45,5,2,14
11:00:57,50,35,15,12
11:01:01,5,5,1,4
11:01:05,65,10,14,18
11:01:09,40,5,9,32
11:01:13,60,0,3,10
11:01:17,50,25,3,4
11:01:21,30,15,12,17
11:01:25,0,35,1,18
11:01:29,35,0,8,13
11:01:33,45,30,12,4
11:01:37,55,25,2,10
11:01:41,60,20,11,40
11:01:45,40,15,2,12
11:01:49,45,40,2,7
11:01:53,40,20,1,12
11:01:57,60,30,2,11
11:02:01,20,0,6,18
11:02:05,45,25,2,16
11:02:09,40,0,3,8
11:02:13,30,40,2,6
11:02:17,60,40,16,40
11:02:21,40,0,3,14
11:02:25,25,5,13,12
11:02:29,10,35,2,4
11:02:33,25,40,3,18
11:02:37,10,10,13,14
11:02:41,35,25,22,13
11:02:45,55,45,12,15
11:02:49,15,45,14,15
11:02:53,30,25,1,10
11:02:57,50,35,14,17
11:03:01,10,15,1,12
11:03:05,30,20,21,18
11:03:09,30,40,13,11
11:03:13,40,10,8,8
11:03:17,15,15,24,15
11:03:21,55,30,34,7
11:03:25,20,40,1,16
11:03:29,10,30,10,12
11:03:33,35,10,11,18
11:03:37,60,0,24,14
11:03:41,0,10,3,11
11:03:45,25,30,8,13
11:03:49,10,40,6,23
11:03:53,30,20,1,12
11:03:57,15,15,8,18
11:04:01,15,10,2,4
11:04:05,55,20,3,12
11:04:09,30,15,2,16
11:04:13,40,10,2,15
11:04:17,55,25,9,13
11:04:21,15,15,17,17
11:04:25,65,30,7,17
11:04:29,55,40,2,13
11:04:33,20,15,10,17
11:04:37,25,30,10,14
11:04:41,55,0,1,12
11:04:45,40,0,7,5
11:04:49,20,45,1,12
11:04:53,40,30,17,24
11:04:57,30,45,3,17
11:05:01,65,5,14,9
11:05:05,40,5,1,4
11:05:09,10,20,8,14
11:05:13,50,30,2,13
11:05:17,0,30,3,38
11:05:21,15,5,3,4
11:05:25,35,25,25,15
11:05:29,50,5,1,17
11:05:33,40,15,3,18
11:05:37,5,10,1,5
11:05:41,45,35,10,21
11:05:45,30,5,3,4
11:05:49,15,40,10,8
11:05:53,65,5,16,18
11:05:57,20,10,2,11
11:06:01,45,30,14,5
11:06:05,45,25,2,14
11:06:09,15,25,2,9
11:06:13,25,25,41,14
11:06:17,45,20,2,8
11:06:21,25,20,6,8
11:06:25,35,20,12,27
11:06:29,15,20,1,26
11:06:33,45,20,8,22
11:06:37,0,15,3,15
11:06:41,10,40,11,6
11:06:45,35,30,8,24
11:06:49,50,0,8,35
11:06:53,15,25,11,10
11:06:57,5,0,6,24
11:07:01,20,45,1,15
11:07:05,35,0,1,17
11:07:09,45,25,15,7
11:07:13,30,15,6,19
11:07:17,60,5,3,18
11:07:21,60,15,2,12
11:07:25,40,40,3,18
11:07:29,45,30,2,13
11:07:33,40,10,14,14
11:07:37,55,5,19,13
11:07:41,30,25,3,9
11:07:45,45,20,8,17
11:07:49,40,25,2,12
11:07:53,55,25,1,9
11:07:57,55,35,13,17
11:08:01,50,35,6,14
11:08:05,50,5,2,14
11:08:09,30,20,11,28
11:08:13,30,45,9,18
11:08:17,25,5,14,30
11:08:21,15,5,2,8
11:08:25,15,0,3,6
11:08:29,25,40,1,4
11:08:33,30,5,1,11
11:08:37,50,5,12,12
11:08:41,20,30,3,4
11:08:45,30,15,16,18
11:08:49,15,5,11,15
11:08:53,55,40,3,15
11:08:57,35,5,1,4
11:09:01,65,10,3,10
11:09:05,50,20,2,32
11:09:09,20,25,9,24
11:09:13,35,0,3,8
11:09:17,45,5,2,18
11:09:21,40,5,11,18
11:09:25,25,35,20,16
11:09:29,45,5,24,15
11:09:33,30,10,2,17
11:09:37,5,45,20,4
11:09:41,15,45,1,7
11:09:45,50,35,2,4
11:09:49,35,10,6,5
11:09:53,35,5,3,7
11:09:57,10,30,8,11
11:10:01,50,30,2,17
11:10:05,15,40,12,17
11:10:09,15,10,2,19
11:10:13,55,0,2,12
11:10:17,60,30,14,12
11:10:21,40,20,2,18
11:10:25,10,30,2,12
11:10:29,30,5,3,31
11:10:33,40,5,12,8
11:10:37,15,20,3,13
11:10:41,20,20,3,4
11:10:45,10,25,18,17
11:10:49,5,40,13,17
11:10:53,5,45,13,11
11:10:57,55,40,1,7
11:11:01,10,5,1,18
11:11:05,35,15,2,7
11:11:09,5,5,2,13
11:11:13,65,20,3,17
11:11:17,25,5,22,14
11:11:21,50,45,1,13
11:11:25,35,40,2,25
11:11:29,10,40,10,12
11:11:33,15,40,1,14
11:11:37,15,15,2,17
11:11:41,50,40,11,20
11:11:45,5,10,5,12
11:11:49,25,5,2,12
11:11:53,50,40,6,17
11:11:57,45,0,3,14
11:12:01,10,15,1,13
11:12:05,35,0,7,15
11:12:09,10,40,13,9
11:12:13,40,10,2,6
11:12:17,0,5,11,8
11:12:21,5,20,24,4
11:12:25,30,5,3,24
11:12:29,20,0,8,14
11:12:33,0,10,10,6
11:12:37,30,30,9,36
11:12:41,15,10,6,13
11:12:45,45,40,15,13
11:12:49,25,15,1,4
11:12:53,30,40,11,6
11:12:57,40,0,5,10
11:13:01,0,20,3,8
11:13:05,50,15,21,15
11:13:09,55,40,5,17
11:13:13,30,45,21,18
11:13:17,50,20,13,14
11:13:21,0,20,7,14
11:13:25,55,0,3,15
11:13:29,5,35,1,13
11:13:33,10,40,13,14
11:13:37,55,30,3,8
11:13:41,15,30,3,41
11:13:45,40,5,10,5
11:13:49,20,30,1,13
11:13:53,20,20,11,6
11:13:57,15,5,1,4
11:14:01,60,20,3,4
11:14:05,10,45,1,13
11:14:09,15,35,3,13
11:14:13,5,5,1,14
11:14:17,60,15,20,14
11:14:21,5,30,46,17
11:14:25,30,40,3,4
11:14:29,55,30,2,17
11:14:33,35,10,13,35
11:14:37,45,0,3,33
11:14:41,20,15,3,6
11:14:45,0,5,18,12
11:14:49,45,35,3,18
11:14:53,20,35,3,12
11:14:57,30,40,18,17
11:15:01,50,45,36,12
11:15:05,65,15,3,16
11:15:09,40,5,3,11
11:15:13,45,15,13,13
11:15:17,65,10,3,4
11:15:21,40,25,23,25
11:15:25,65,5,13,16
11:15:29,30,30,3,15
11:15:33,55,15,14,4
11:15:37,30,45,3,7
11:15:41,5,5,8,10
11:15:45,10,30,9,14
11:15:49,10,45,13,17
11:15:53,40,0,3,12
11:15:57,50,5,1,9
11:16:01,15,5,5,12
11:16:05,45,5,9,14
11:16:09,55,25,1,4
11:16:13,0,0,6,7
11:16:17,60,45,13,37
11:16:21,15,20,1,18
11:16:25,15,40,5,13
11:16:29,65,25,2,14
11:16:33,5,45,12,11
11:16:37,30,35,6,24
11:16:41,35,30,7,7
11:16:45,45,40,1,24
11:16:49,30,45,30,4
11:16:53,10,25,5,31
11:16:57,55,25,14,16
11:17:01,20,0,1,11
11:17:05,0,10,5,11
11:17:09,25,25,11,18
11:17:13,40,30,13,12
11:17:17,40,15,12,12
11:17:21,15,20,3,13
11:17:25,55,30,14,7
11:17:29,10,30,9,11
11:17:33,5,30,10,4
11:17:37,50,0,2,14
11:17:41,20,25,2,12
11:17:45,65,25,10,12
11:17:49,40,30,11,16
11:17:53,50,0,2,18
11:17:57,25,0,14,17
12:00:05,0,45,2,11
12:00:09,35,45,9,27
12:00:13,25,10,2,18
12:00:17,60,35,16,39
12:00:21,60,0,2,8
12:00:25,5,10,2,14
12:00:29,40,45,22,18
12:00:33,5,20,1,4
12:00:37,40,30,8,39
12:00:41,65,10,23,13
12:00:45,10,25,6,15
12:00:49,20,5,24,6
12:00:53,0,0,3,12
12:00:57,5,5,3,13
12:01:01,55,0,9,33
12:01:05,65,10,21,16
12:01:09,65,35,1,12
12:01:13,60,5,11,4
12:01:17,0,45,11,11
12:01:21,25,25,10,4
12:01:25,25,0,1,12
12:01:29,0,40,2,4
12:01:33,15,10,3,15
12:01:37,40,40,35,14
12:01:41,10,10,3,4
12:01:45,55,30,7,24
12:01:49,30,45,3,18
12:01:53,5,10,1,7
12:01:57,10,25,1,41
12:02:01,20,10,12,22
12:02:05,30,45,17,17
12:02:09,55,45,22,10
12:02:13,50,15,1,5
12:02:17,60,5,9,15
12:02:21,55,20,3,4
12:02:25,10,0,20,13
12:02:29,50,20,3,4
12:02:33,25,20,8,12
12:02:37,0,35,3,4
12:02:41,0,20,10,12
12:02:45,65,35,8,12
12:02:49,30,5,3,36
12:02:53,45,10,9,6
12:02:57,60,45,2,14
12:03:01,10,20,5,13
12:03:05,25,45,1,6
12:03:09,15,0,1,12
12:03:13,0,30,21,9
12:03:17,30,5,11,6
12:03:21,5,45,3,10
12:03:25,65,35,7,24
12:03:29,15,10,12,12
12:03:33,55,5,2,15
12:03:37,65,10,3,11
12:03:41,20,25,1,35
12:03:45,25,45,2,16
12:03:49,25,30,10,11
12:03:53,25,10,8,14
12:03:57,50,45,2,13
12:04:01,55,0,1,16
12:04:05,20,30,8,11
12:04:09,55,5,10,7
12:04:13,35,40,1,13
12:04:17,20,30,3,15
12:04:21,25,5,9,5
12:04:25,10,35,21,24
12:04:29,60,30,1,14
12:04:33,30,10,12,6
12:04:37,30,15,2,11
12:04:41,65,35,3,11
12:04:45,0,35,1,12
12:04:49,0,40,3,18
12:04:53,25,35,2,11
12:04:57,35,30,9,13
12:05:01,60,10,3,15
12:05:05,25,0,9,17
12:05:09,20,20,38,14
12:05:13,65,25,12,16
12:05:17,25,35,12,6
12:05:21,50,0,2,30
12:05:25,15,25,9,18
12:05:29,40,45,10,4
12:05:33,65,15,14,15
12:05:37,60,45,45,13
12:05:41,5,0,6,7
12:05:45,25,45,1,12
12:05:49,35,0,35,18
12:05:53,5,25,2,8
12:05:57,55,5,1,4
12:06:01,0,0,10,5
12:06:05,20,45,2,13
12:06:09,45,10,5,10
12:06:13,65,40,3,6
12:06:17,10,25,8,18
12:06:21,15,5,2,18
12:06:25,10,45,2,14
12:06:29,65,15,3,5
12:06:33,20,0,21,14
12:06:37,50,35,5,13
12:06:41,10,5,2,9
12:06:45,15,40,7,17
12:06:49,10,40,1,19
12:06:53,65,40,1,15
12:06:57,55,15,3,16
12:07:01,10,20,7,16
12:07:05,60,25,1,6
12:07:09,35,5,8,18
12:07:13,60,35,1,15
12:07:17,25,10,9,14
12:07:21,30,15,10,17
12:07:25,20,40,3,16
12:07:29,5,30,3,5
12:07:33,25,25,1,6
12:07:37,40,10,3,4
12:07:41,65,0,8,6
12:07:45,45,30,10,13
12:07:49,15,30,1,12
12:07:53,25,10,7,17
12:07:57,45,30,10,28
12:08:01,55,40,3,10
12:08:05,45,10,1,11
12:08:09,10,30,14,6
12:08:13,35,0,10,9
12:08:17,45,0,1,17
12:08:21,5,45,1,15
12:08:25,5,15,2,6
12:08:29,35,45,1,8
12:08:33,15,15,14,16
12:08:37,5,5,13,16
12:08:41,30,15,3,10
12:08:45,30,20,6,10
12:08:49,10,10,2,17
12:08:53,25,5,11,11
12:08:57,10,45,14,12
12:09:01,15,25,12,15
12:09:05,25,10,1,14
12:09:09,0,20,3,12
12:09:13,15,35,2,24
12:09:17,5,30,3,8
12:09:21,40,25,2,8
12:09:25,35,15,9,13
12:09:29,10,25,3,32
12:09:33,20,15,32,6
12:09:37,25,30,7,15
12:09:41,30,35,2,4
12:09:45,40,25,14,14
12:09:49,20,30,3,16
12:09:53,15,15,3,17
12:09:57,50,10,5,12
12:10:01,20,35,1,14
12:10:05,60,10,8,16
12:10:09,5,20,1,4
12:10:13,35,25,5,11
12:10:17,0,25,2,10
12:10:21,45,10,3,10
12:10:25,65,30,19,24
12:10:29,65,35,6,5
12:10:33,45,10,1,15
12:10:37,15,40,1,4
12:10:41,50,30,11,25
12:10:45,10,35,12,13
12:10:49,0,20,13,17
12:10:53,50,15,10,4
12:10:57,20,5,14,4
12:11:01,5,35,1,10
12:11:05,55,20,21,4
12:11:09,40,25,1,13
12:11:13,45,20,1,15
12:11:17,45,15,20,14
12:11:21,55,40,5,12
12:11:25,35,15,1,12
12:11:29,35,5,2,12
12:11:33,60,30,1,27
12:11:37,50,30,2,10
12:11:41,60,10,6,18
12:11:45,25,40,1,7
12:11:49,45,40,44,14
12:11:53,60,35,9,16
12:11:57,55,30,3,18
12:12:01,15,35,2,10
12:12:05,15,40,3,6
12:12:09,15,10,2,15
12:12:13,25,45,3,4
12:12:17,0,10,2,12
12:12:21,15,40,1,7
12:12:25,5,0,13,4
12:12:29,25,5,3,41
12:12:33,10,25,1,14
12:12:37,45,10,3,15
12:12:41,40,20,12,5
12:12:45,40,5,14,18
12:12:49,25,25,3,36
12:12:53,25,40,1,11
12:12:57,10,5,11,18
12:13:01,50,35,5,4
12:13:05,10,30,3,12
12:13:09,30,20,20,5
12:13:13,30,15,1,18
12:13:17,25,25,5,16
12:13:21,60,15,8,13
12:13:25,30,40,1,4
12:13:29,55,30,3,8
12:13:33,10,5,8,14
12:13:37,50,10,2,7
12:13:41,40,30,9,18
12:13:45,5,40,7,16
12:13:49,10,0,13,7
12:13:53,40,20,5,42
12:13:57,35,35,3,13
12:14:01,30,0,2,4
12:14:05,40,5,3,36
12:14:09,20,35,2,4
12:14:13,50,40,8,4
12:14:17,55,0,5,16
12:14:21,45,25,2,39
12:14:25,60,35,11,28
12:14:29,40,35,12,13
12:14:33,65,20,10,16
12:14:37,55,10,1,8
12:14:41,40,15,12,6
12:14:45,55,40,2,8
12:14:49,0,35,7,4
12:14:53,0,0,49,29
12:14:57,50,10,7,18
12:15:01,15,30,2,4
12:15:05,5,45,3,16
12:15:09,30,25,2,9
12:15:13,45,10,11,16
12:15:17,15,15,13,6
12:15:21,10,30,3,4
12:15:25,20,25,35,9
12:15:29,55,5,14,7
12:15:33,65,20,6,18
12:15:37,50,10,11,13
12:15:41,35,35,3,6
12:15:45,40,10,2,18
12:15:49,65,20,11,4
12:15:53,35,10,2,18
12:15:57,45,30,15,16
12:16:01,20,30,14,18
12:16:05,20,20,24,4
12:16:09,30,0,2,12
12:16:13,65,10,1,15
12:16:17,50,40,2,4
12:16:21,55,15,3,16
12:16:25,65,10,5,29
12:16:29,50,45,1,16
12:16:33,65,15,1,15
12:16:37,15,20,1,4
12:16:41,45,40,3,16
12:16:45,65,5,2,12
12:16:49,40,30,13,6
12:16:53,45,40,3,14
12:16:57,5,20,3,14
12:17:01,45,10,46,4
12:17:05,40,0,1,11
12:17:09,30,45,41,24
12:17:13,5,30,2,32
12:17:17,65,10,3,10
12:17:21,35,35,7,4
12:17:25,25,35,10,11
12:17:29,45,20,24,4
12:17:33,25,35,3,26
12:17:37,60,40,5,17
12:17:41,15,5,14,13
12:17:45,60,20,10,24
12:17:49,60,40,1,18
12:17:53,10,25,6,9
12:17:57,55,10,7,18
12:18:01,20,25,10,13
12:18:05,50,25,13,17
12:18:09,65,5,16,13
12:18:13,30,30,13,4
12:18:17,40,30,3,10
12:18:21,0,30,9,8
12:18:25,45,35,42,16
13:00:05,40,30,1,17
13:00:09,5,0,3,11
13:00:13,30,35,22,4
13:00:17,25,30,12,17
13:00:21,30,45,1,6
13:00:25,50,0,8,13
13:00:29,0,0,2,5
13:00:33,50,5,10,13
13:00:37,65,20,10,18
13:00:41,20,15,16,16
13:00:45,5,35,2,15
13:00:49,30,25,43,4
13:00:53,40,35,1,6
13:00:57,35,25,2,11
13:01:01,50,35,13,14
13:01:05,5,5,3,4
13:01:09,35,20,3,14
13:01:13,50,20,21,13
13:01:17,55,10,7,4
13:01:21,40,45,3,7
13:01:25,35,0,9,4
13:01:29,60,45,18,15
13:01:33,50,15,1,36
13:01:37,45,10,8,17
