16:05:25,45,40,11,18
16:05:26,35,0,14,15
16:05:27,55,15,3,42
16:05:28,15,0,13,14
16:05:29,15,20,9,12
16:05:30,0,20,1,18
16:05:31,20,40,5,13
16:05:32,35,25,3,15
16:05:33,35,40,6,15
16:05:34,20,0,2,4
16:05:35,5,45,18,13
16:05:36,0,10,12,12
16:05:37,5,0,1,13
16:05:38,55,0,2,17
16:05:39,15,0,2,6
16:05:40,15,40,3,12
16:05:41,0,0,8,13
16:05:42,50,40,14,16
16:05:43,5,45,3,15
16:05:44,30,5,3,12
16:05:45,5,30,1,29
16:05:46,35,30,13,8
16:05:47,55,20,12,14
16:05:48,5,35,2,16
16:05:49,45,30,3,16
16:05:50,35,5,3,11
16:05:51,30,45,2,15
16:05:52,50,0,3,4
16:05:53,30,15,1,8
16:05:54,15,10,2,15
16:05:55,60,30,3,20
16:05:56,55,45,12,10
16:05:57,45,40,3,15
16:05:58,65,20,11,4
16:05:59,0,25,10,11
16:06:00,15,40,2,15
16:06:01,5,40,1,12
16:06:02,5,20,6,6
16:06:03,30,0,6,16
16:06:04,55,5,11,8
16:06:05,20,0,9,11
16:06:06,50,40,3,4
16:06:07,30,20,11,10
16:06:08,50,45,3,13
16:06:09,0,45,3,17
16:06:10,20,25,13,9
16:06:11,10,15,1,37
16:06:12,0,40,3,6
16:06:13,60,30,3,6
16:06:14,5,25,3,14
16:06:15,50,45,2,5
16:06:16,30,40,9,13
16:06:17,0,25,2,8
16:06:18,10,15,1,7
16:06:19,35,15,3,8
16:06:20,10,45,10,16
16:06:21,20,15,3,17
16:06:22,5,10,3,12
16:06:23,35,20,14,12
16:06:24,40,10,2,6
16:06:25,45,20,11,14
16:06:26,0,0,15,4
16:06:27,50,45,3,40
16:06:28,35,30,1,5
16:06:29,50,10,25,13
16:06:30,20,45,8,18
16:06:31,40,10,1,16
16:06:32,5,15,14,16
16:06:33,45,40,2,39
16:06:34,60,30,13,9
16:06:35,25,45,13,16
16:06:36,50,15,2,12
16:06:37,65,15,6,13
16:06:38,30,35,2,4
16:06:39,60,30,13,4
16:06:40,10,25,15,6
16:06:41,5,40,14,17
16:06:42,40,15,52,32
16:06:43,15,5,2,25
16:06:44,20,40,1,9
16:06:45,45,10,2,15
16:06:46,60,20,15,18
16:06:47,5,0,1,4
16:06:48,40,30,1,16
16:06:49,55,25,19,39
16:06:50,55,5,2,18
16:06:51,50,0,2,15
16:06:52,20,0,1,9
16:06:53,50,15,9,12
16:06:54,40,45,46,13
16:06:55,25,10,3,12
16:06:56,30,40,12,15
16:06:57,60,10,18,12
16:06:58,5,30,9,15
16:06:59,30,0,2,13
16:07:00,45,20,28,12
16:07:01,35,30,1,15
16:07:02,40,10,3,6
16:07:03,5,15,3,7
16:07:04,0,45,7,4
16:07:05,65,0,22,18
16:07:06,15,30,3,12
16:07:07,20,30,7,11
16:07:08,5,5,1,17
16:07:09,45,15,2,4
16:07:10,15,40,2,16
16:07:11,15,25,3,17
16:07:12,60,10,7,22
16:07:13,5,45,2,12
16:07:14,50,10,5,17
16:07:15,10,20,5,28
16:07:16,0,5,12,23
16:07:17,50,35,2,14
16:07:18,50,15,5,8
16:07:19,55,45,13,6
16:07:20,40,15,1,18
16:07:21,40,0,3,33
16:07:22,55,5,5,12
16:07:23,15,40,17,24
16:07:24,55,5,2,8
16:07:25,45,0,2,33
16:07:26,20,5,10,29
16:07:27,55,35,3,12
16:07:28,50,40,5,9
16:07:29,15,5,1,13
16:07:30,15,30,14,7
16:07:31,50,30,12,15
16:07:32,55,45,12,14
16:07:33,50,5,1,12
16:07:34,55,5,23,11
16:07:35,45,20,3,18
16:07:36,10,10,44,10
16:07:37,40,15,3,16
16:07:38,20,20,2,12
16:07:39,45,30,12,13
16:07:40,35,30,1,12
16:07:41,20,0,3,12
16:07:42,40,40,3,18
16:07:43,55,25,6,12
16:07:44,20,45,11,12
16:07:45,30,0,14,12
16:07:46,45,5,10,7
16:07:47,45,20,2,8
16:07:48,15,5,1,16
16:07:49,60,15,2,17
16:07:50,15,35,2,40
16:07:51,20,35,14,16
16:07:52,45,15,14,26
16:07:53,50,35,11,13
16:07:54,15,35,11,11
16:07:55,20,40,3,11
16:07:56,55,25,1,6
16:07:57,50,5,12,12
16:07:58,10,10,7,9
16:07:59,65,45,2,13
16:08:00,15,35,2,9
16:08:01,60,25,3,6
16:08:02,60,45,24,14
16:08:03,10,5,12,16
16:08:04,20,5,10,12
16:08:05,35,5,9,16
16:08:06,25,25,1,9
16:08:07,15,30,14,16
16:08:08,10,35,5,31
16:08:09,35,25,21,24
16:08:10,30,5,3,7
16:08:11,15,40,1,12
16:08:12,0,20,51,12
16:08:13,25,0,3,17
16:08:14,65,10,2,15
16:08:15,45,25,1,10
16:08:16,30,20,44,13
16:08:17,5,40,8,13
16:08:18,10,10,2,6
16:08:19,15,15,5,12
16:08:20,5,40,2,23
16:08:21,45,35,7,29
16:08:22,15,30,1,11
16:08:23,65,0,7,6
16:08:24,5,35,5,13
16:08:25,45,30,1,4
16:08:26,20,45,13,16
16:08:27,35,25,11,31
16:08:28,60,10,1,11
16:08:29,60,45,1,4
16:08:30,50,35,23,4
16:08:31,35,20,14,15
16:08:32,5,40,6,7
16:08:33,15,10,6,18
16:08:34,65,45,7,14
16:08:35,5,30,35,16
16:08:36,5,30,8,27
16:08:37,30,45,14,11
16:08:38,30,25,11,17
16:08:39,60,15,14,8
16:08:40,45,10,3,18
16:08:41,10,25,14,33
16:08:42,15,0,5,12
16:08:43,60,15,2,17
16:08:44,25,35,1,18
16:08:45,65,0,8,33
16:08:46,30,40,16,8
16:08:47,30,40,3,18
16:08:48,10,35,3,7
16:08:49,40,35,3,9
16:08:50,0,5,42,16
16:08:51,25,30,1,38
16:08:52,10,25,3,7
16:08:53,20,35,13,17
16:08:54,55,15,12,39
16:08:55,35,15,2,16
16:08:56,15,25,1,4
16:08:57,20,0,1,18
16:08:58,25,25,14,17
16:08:59,20,45,1,12
16:09:00,45,45,18,16
16:09:01,10,20,3,24
16:09:02,45,10,3,13
16:09:03,20,0,2,18
16:09:04,25,30,1,18
16:09:05,50,25,11,18
16:09:06,10,45,11,14
16:09:07,0,10,2,7
16:09:08,30,30,3,38
16:09:09,15,30,2,15
16:09:10,25,35,3,18
16:09:11,0,25,16,6
16:09:12,20,0,1,15
16:09:13,35,0,13,12
16:09:14,40,5,35,11
16:09:15,15,30,20,8
16:09:16,40,45,2,16
16:09:17,35,15,2,17
16:09:18,15,15,5,13
16:09:19,10,45,21,4
16:09:20,35,35,23,6
16:09:21,40,15,5,9
16:09:22,40,30,1,4
16:09:23,10,25,5,13
16:09:24,25,35,6,16
16:09:25,35,35,3,15
16:09:26,50,30,9,14
16:09:27,25,25,16,6
16:09:28,5,15,1,10
16:09:29,15,0,2,17
16:09:30,55,10,1,16
16:09:31,50,5,10,17
16:09:32,5,0,1,12
16:09:33,35,20,15,24
16:09:34,45,35,1,10
16:09:35,60,40,11,16
16:09:36,30,20,2,5
16:09:37,10,0,50,7
16:09:38,35,40,3,17
16:09:39,40,45,1,14
16:09:40,5,20,1,29
16:09:41,65,35,8,15
16:09:42,45,25,2,4
16:09:43,10,45,3,7
16:09:44,30,40,9,14
16:09:45,50,35,5,16
16:09:46,5,45,18,12
16:09:47,20,20,2,17
16:09:48,50,30,3,17
16:09:49,55,5,5,16
16:09:50,5,20,3,14
16:09:51,25,20,3,17
16:09:52,40,10,12,11
16:09:53,30,30,5,8
16:09:54,65,15,2,18
16:09:55,15,15,13,17
16:09:56,40,40,3,17
16:09:57,65,40,10,15
16:09:58,55,5,20,15
16:09:59,0,30,3,10
16:10:00,15,45,8,5
16:10:01,10,10,11,13
16:10:02,60,10,1,17
16:10:03,10,0,2,10
16:10:04,20,30,3,24
16:10:05,0,10,3,15
16:10:06,50,45,16,14
16:10:07,65,5,7,4
16:10:08,20,30,2,13
16:10:09,40,5,13,16
16:10:10,55,45,14,17
16:10:11,65,0,7,14
16:10:12,20,5,16,16
16:10:13,65,45,14,14
16:10:14,35,25,11,12
16:10:15,35,0,29,14
16:10:16,10,10,9,29
16:10:17,25,10,2,17
16:10:18,10,30,3,5
16:10:19,5,30,12,18
16:10:20,60,10,7,14
16:10:21,65,10,3,36
16:10:22,50,45,10,18
16:10:23,15,20,5,4
16:10:24,10,40,3,5
16:10:25,60,15,3,12
16:10:26,50,35,1,16
16:10:27,20,40,21,14
16:10:28,40,25,2,12
16:10:29,10,45,10,18
16:10:30,0,30,1,17
16:10:31,55,20,10,10
16:10:32,10,0,40,15
16:10:33,45,10,11,12
16:10:34,45,10,22,24
16:10:35,20,20,1,7
16:10:36,25,0,10,9
16:10:37,55,0,1,27
16:10:38,25,0,1,27
16:10:39,30,5,1,9
16:10:40,5,20,7,12
16:10:41,5,0,1,30
16:10:42,65,40,20,12
16:10:43,25,5,1,15
16:10:44,45,25,2,11
16:10:45,20,45,1,15
16:10:46,35,35,3,10
16:10:47,30,0,1,12
16:10:48,40,5,7,9
16:10:49,35,10,52,7
16:10:50,0,10,1,18
16:10:51,5,30,2,8
16:10:52,65,40,7,16
16:10:53,45,5,16,4
16:10:54,15,40,2,12
16:10:55,5,30,9,15
16:10:56,50,0,14,14
16:10:57,55,25,15,14
16:10:58,5,10,14,15
16:10:59,45,45,2,15
16:11:00,40,20,6,18
16:11:01,35,25,8,10
16:11:02,5,40,11,17
16:11:03,5,10,11,4
16:11:04,20,10,16,9
16:11:05,65,45,9,12
16:11:06,30,25,11,13
16:11:07,25,30,2,4
16:11:08,35,5,6,4
16:11:09,65,45,2,4
16:11:10,20,10,2,13
16:11:11,15,35,9,8
16:11:12,0,0,6,17
16:11:13,0,45,24,9
16:11:14,55,15,23,18
16:11:15,60,45,3,18
16:11:16,20,0,3,13
16:11:17,5,25,2,13
16:11:18,45,35,1,16
16:11:19,35,25,13,15
16:11:20,55,25,9,18
16:11:21,15,45,2,40
16:11:22,45,15,1,4
16:11:23,10,30,2,38
16:11:24,10,30,8,15
16:11:25,55,5,16,5
16:11:26,5,15,11,10
16:11:27,20,40,10,11
16:11:28,5,10,2,13
16:11:29,35,10,8,11
16:11:30,25,5,44,10
16:11:31,20,15,3,17
16:11:32,65,40,3,16
16:11:33,40,25,1,18
16:11:34,55,25,12,36
16:11:35,45,0,1,6
16:11:36,55,20,1,24
16:11:37,55,10,1,5
16:11:38,5,40,20,18
16:11:39,55,45,1,15
16:11:40,20,35,9,12
16:11:41,55,10,2,12
16:11:42,50,25,10,13
16:11:43,60,10,7,18
16:11:44,45,30,3,11
16:11:45,65,35,2,4
16:11:46,10,40,3,18
16:11:47,40,45,7,15
16:11:48,35,30,1,11
16:11:49,10,40,2,12
16:11:50,40,25,8,14
16:11:51,0,40,13,17
16:11:52,50,40,8,6
16:11:53,45,10,2,16
16:11:54,40,0,9,12
16:11:55,55,45,10,15
16:11:56,30,0,2,31
16:11:57,50,5,2,15
16:11:58,65,20,3,11
16:11:59,55,25,2,16
16:12:00,35,35,17,7
16:12:01,0,0,1,18
16:12:02,65,5,23,15
16:12:03,30,15,1,18
16:12:04,5,0,3,39
16:12:05,55,0,2,18
16:12:06,40,45,3,16
16:12:07,60,15,2,5
16:12:08,25,45,14,4
16:12:09,40,25,3,14
16:12:10,35,5,2,7
16:12:11,10,40,7,14
16:12:12,30,40,11,8
16:12:13,10,0,11,4
16:12:14,20,25,28,30
16:12:15,20,40,1,7
16:12:16,10,25,2,10
16:12:17,55,10,5,24
16:12:18,0,40,15,8
16:12:19,55,10,11,5
16:12:20,25,5,24,6
16:12:21,50,40,33,5
16:12:22,65,30,6,4
16:12:23,50,15,6,18
16:12:24,65,0,1,16
16:12:25,50,45,3,16
16:12:26,50,25,11,11
16:12:27,5,20,12,11
16:12:28,25,45,1,4
16:12:29,5,25,10,13
16:12:30,55,35,3,16
16:12:31,55,5,7,12
16:12:32,10,45,14,4
16:12:33,0,5,8,7
16:12:34,65,40,7,4
16:12:35,15,40,2,13
16:12:36,25,45,3,18
16:12:37,10,20,13,10
16:12:38,5,40,2,39
16:12:39,40,25,2,12
16:12:40,10,35,2,4
16:12:41,25,25,1,5
16:12:42,0,15,10,5
16:12:43,10,5,10,12
16:12:44,55,0,5,16
16:12:45,0,45,15,14
16:12:46,65,25,2,17
16:12:47,25,10,1,12
16:12:48,40,35,3,16
16:12:49,0,30,18,15
16:12:50,30,10,12,6
16:12:51,5,35,1,12
16:12:52,30,0,12,15
16:12:53,65,35,19,10
16:12:54,65,15,2,4
16:12:55,20,40,3,16
16:12:56,35,10,9,9
16:12:57,10,40,1,4
16:12:58,15,35,7,15
16:12:59,30,45,12,4
16:13:00,10,45,1,18
16:13:01,65,35,23,7
16:13:02,55,25,1,12
16:13:03,20,5,6,15
16:13:04,60,40,2,11
16:13:05,40,30,3,6
16:13:06,10,10,11,14
16:13:07,40,35,3,4
16:13:08,65,25,17,9
16:13:09,55,5,3,12
16:13:10,15,25,8,40
16:13:11,10,15,17,24
16:13:12,60,30,13,16
16:13:13,20,10,3,30
16:13:14,55,40,3,24
16:13:15,5,30,2,15
16:13:16,60,5,1,9
16:13:17,30,5,2,18
16:13:18,5,30,2,4
16:13:19,10,25,24,4
17:00:02,0,0,3,7
17:00:03,60,15,2,6
17:00:04,20,45,2,18
17:00:05,10,40,3,17
17:00:06,35,35,2,15
17:00:07,20,10,2,4
17:00:08,30,15,1,12
17:00:09,0,5,1,18
17:00:10,40,20,13,11
17:00:11,60,15,2,17
17:00:12,50,5,3,15
17:00:13,35,25,2,12
17:00:14,5,30,1,15
17:00:15,10,0,2,4
17:00:16,30,10,5,15
17:00:17,45,5,10,4
17:00:18,10,10,9,17
17:00:19,60,0,2,7
17:00:20,65,20,11,5
17:00:21,20,45,6,17
17:00:22,30,20,5,12
17:00:23,40,20,3,14
17:00:24,45,40,8,4
17:00:25,15,40,14,18
17:00:26,5,35,3,17
17:00:27,35,5,16,12
17:00:28,20,20,3,16
17:00:29,15,15,3,8
17:00:30,45,40,3,13
17:00:31,15,20,14,8
17:00:32,50,5,10,13
17:00:33,10,45,3,18
17:00:34,15,0,2,40
17:00:35,5,10,1,7
17:00:36,35,45,3,6
17:00:37,25,25,3,11
17:00:38,65,35,32,24
17:00:39,55,30,3,13
17:00:40,5,20,1,14
17:00:41,0,15,1,35
17:00:42,60,35,2,15
17:00:43,30,15,14,13
17:00:44,50,40,7,13
17:00:45,25,20,2,10
17:00:46,60,30,18,14
17:00:47,65,10,12,4
17:00:48,15,45,3,17
17:00:49,10,20,2,18
17:00:50,30,5,8,16
17:00:51,25,0,1,8
17:00:52,60,40,34,13
17:00:53,50,10,1,7
17:00:54,55,25,1,23
17:00:55,25,5,18,14
17:00:56,45,15,3,25
17:00:57,25,20,5,9
17:00:58,25,30,3,16
17:00:59,35,0,17,4
17:01:00,15,0,1,9
17:01:01,40,15,2,24
17:01:02,10,5,2,15
17:01:03,40,25,7,10
17:01:04,15,25,18,10
17:01:05,45,0,6,17
17:01:06,5,5,3,18
17:01:07,50,40,1,4
17:01:08,15,0,5,14
17:01:09,30,0,1,17
17:01:10,60,25,3,37
17:01:11,15,45,12,13
17:01:12,25,20,3,13
17:01:13,15,20,2,15
17:01:14,10,25,10,7
17:01:15,40,45,13,18
17:01:16,35,10,14,8
17:01:17,55,10,1,15
17:01:18,20,5,8,27
17:01:19,45,5,11,5
17:01:20,45,45,1,18
17:01:21,25,10,10,14
17:01:22,10,25,31,11
17:01:23,15,15,5,4
17:01:24,65,10,1,18
17:01:25,10,10,1,15
17:01:26,10,5,1,11
17:01:27,65,20,10,13
17:01:28,45,20,2,15
17:01:29,65,15,3,8
17:01:30,35,0,14,7
17:01:31,15,15,10,36
17:01:32,65,15,1,9
17:01:33,25,0,13,24
17:01:34,45,25,1,17
17:01:35,45,0,10,14
17:01:36,50,5,10,15
17:01:37,50,25,6,17
17:01:38,55,15,5,18
17:01:39,55,15,1,4
17:01:40,45,15,53,11
17:01:41,10,25,8,7
17:01:42,40,30,24,7
17:01:43,30,20,49,7
17:01:44,15,10,13,14
17:01:45,30,10,14,17
17:01:46,5,10,14,10
17:01:47,5,35,3,9
17:01:48,35,0,7,4
17:01:49,25,40,7,7
17:01:50,0,5,2,12
17:01:51,45,10,6,17
17:01:52,60,5,3,15
17:01:53,40,25,9,14
17:01:54,30,15,2,5
17:01:55,60,30,22,17
17:01:56,0,20,3,13
17:01:57,20,25,10,4
17:01:58,20,15,39,12
17:01:59,0,30,2,32
17:02:00,40,40,2,4
17:02:01,25,35,3,12
17:02:02,25,45,12,12
17:02:03,25,20,1,15
17:02:04,65,40,2,12
17:02:05,15,20,2,4
17:02:06,20,40,23,18
17:02:07,5,0,1,12
17:02:08,55,30,2,14
17:02:09,65,35,11,17
17:02:10,35,25,24,12
17:02:11,0,15,12,10
17:02:12,25,35,1,8
17:02:13,10,30,1,4
17:02:14,60,25,1,12
17:02:15,45,45,1,14
17:02:16,45,20,2,21
17:02:17,15,25,27,15
17:02:18,55,40,1,9
17:02:19,10,25,3,15
17:02:20,10,5,5,6
17:02:21,10,5,23,11
17:02:22,45,0,2,8
17:02:23,60,30,3,15
17:02:24,65,15,19,7
17:02:25,15,0,2,13
17:02:26,50,25,3,15
17:02:27,0,25,3,18
17:02:28,15,10,6,4
17:02:29,45,30,8,9
17:02:30,20,20,10,24
17:02:31,40,20,1,33
17:02:32,25,20,12,17
17:02:33,50,5,19,32
17:02:34,5,40,1,16
17:02:35,15,15,16,16
17:02:36,0,10,3,12
17:02:37,20,5,7,12
17:02:38,55,0,2,37
17:02:39,45,5,11,16
17:02:40,15,0,16,7
17:02:41,55,10,8,9
17:02:42,65,45,8,7
17:02:43,0,40,14,12
17:02:44,25,15,3,15
17:02:45,40,5,10,4
17:02:46,60,5,1,14
17:02:47,35,40,2,12
17:02:48,25,20,10,10
17:02:49,35,15,1,4
17:02:50,60,20,3,6
17:02:51,15,25,1,24
17:02:52,30,30,6,4
17:02:53,60,35,8,8
17:02:54,55,25,2,13
17:02:55,10,20,11,4
17:02:56,5,0,11,32
17:02:57,40,15,3,8
17:02:58,0,10,14,10
17:02:59,65,30,14,12
17:03:00,20,30,15,16
17:03:01,25,0,2,24
17:03:02,40,20,2,9
17:03:03,10,5,11,7
17:03:04,20,35,11,4
17:03:05,15,40,11,5
17:03:06,45,25,10,17
17:03:07,55,10,19,5
17:03:08,40,0,1,11
17:03:09,0,0,1,7
17:03:10,0,40,2,14
17:03:11,25,30,13,14
17:03:12,0,40,10,14
17:03:13,40,35,14,8
17:03:14,15,25,5,24
17:03:15,45,20,12,12
17:03:16,65,5,1,16
17:03:17,50,35,6,7
17:03:18,30,0,1,8
17:03:19,15,25,14,4
17:03:20,25,30,3,7
17:03:21,45,40,8,11
17:03:22,0,5,5,12
17:03:23,25,10,6,25
17:03:24,30,10,1,8
17:03:25,30,25,8,14
17:03:26,15,10,3,8
17:03:27,30,40,8,15
17:03:28,0,45,2,16
17:03:29,35,15,2,17
17:03:30,5,40,9,18
17:03:31,0,45,3,14
17:03:32,40,15,11,13
17:03:33,60,20,10,24
17:03:34,35,45,3,5
17:03:35,25,45,12,4
17:03:36,55,35,7,17
17:03:37,20,0,8,17
17:03:38,20,5,1,14
17:03:39,55,0,1,16
17:03:40,65,10,2,10
17:03:41,65,0,1,12
17:03:42,50,35,14,18
17:03:43,20,35,2,39
17:03:44,0,30,2,13
17:03:45,30,45,18,17
17:03:46,40,30,2,8
17:03:47,30,0,1,6
17:03:48,10,35,1,4
17:03:49,35,40,42,13
17:03:50,45,15,13,5
17:03:51,5,30,8,17
17:03:52,30,0,10,4
17:03:53,25,35,3,14
17:03:54,50,35,13,17
17:03:55,30,15,12,14
17:03:56,35,0,2,13
17:03:57,5,15,16,13
17:03:58,20,25,24,11
17:03:59,20,10,12,8
17:04:00,60,10,2,16
17:04:01,35,30,3,17
17:04:02,65,40,2,8
17:04:03,50,5,2,5
17:04:04,30,5,6,8
17:04:05,55,0,10,16
17:04:06,35,5,3,6
17:04:07,5,40,7,16
17:04:08,15,15,3,10
17:04:09,5,10,10,16
17:04:10,20,25,13,16
17:04:11,30,10,3,11
17:04:12,50,40,8,10
17:04:13,20,35,3,19
17:04:14,50,0,1,42
17:04:15,0,30,21,12
17:04:16,65,45,3,17
17:04:17,55,40,2,17
17:04:18,10,15,1,18
17:04:19,50,5,1,4
17:04:20,50,10,13,12
17:04:21,15,5,10,9
17:04:22,15,45,12,4
17:04:23,55,15,10,19
17:04:24,25,35,2,24
17:04:25,55,40,8,13
17:04:26,25,45,13,12
17:04:27,45,40,2,32
17:04:28,60,15,3,16
17:04:29,45,35,2,14
17:04:30,35,25,3,6
17:04:31,45,0,3,6
17:04:32,45,10,5,7
17:04:33,40,35,12,6
17:04:34,20,20,8,9
17:04:35,0,35,3,11
17:04:36,60,40,1,13
17:04:37,40,5,3,16
17:04:38,5,35,22,14
17:04:39,55,45,11,7
17:04:40,40,0,2,41
17:04:41,25,40,1,18
17:04:42,35,5,9,9
17:04:43,10,15,7,24
17:04:44,25,30,2,24
17:04:45,65,15,12,11
17:04:46,45,45,2,5
17:04:47,5,10,7,6
17:04:48,5,25,1,13
17:04:49,15,25,2,6
17:04:50,20,15,3,14
17:04:51,60,20,22,15
17:04:52,65,40,2,13
17:04:53,10,5,5,12
17:04:54,5,10,11,18
17:04:55,30,35,8,18
17:04:56,15,35,2,4
17:04:57,50,20,12,16
17:04:58,15,5,3,16
17:04:59,40,5,11,24
17:05:00,55,5,2,9
17:05:01,10,35,11,18
17:05:02,55,30,12,17
17:05:03,45,0,1,13
17:05:04,40,10,13,16
17:05:05,25,20,8,24
17:05:06,0,5,2,11
17:05:07,55,35,14,7
17:05:08,25,5,2,5
17:05:09,60,40,14,4
17:05:10,40,10,1,18
17:05:11,35,40,1,14
17:05:12,5,45,17,7
17:05:13,15,0,1,15
17:05:14,50,25,1,4
17:05:15,5,40,13,4
17:05:16,55,0,17,12
17:05:17,10,35,2,15
17:05:18,30,45,11,8
17:05:19,35,25,3,17
17:05:20,0,40,1,6
17:05:21,45,15,1,4
17:05:22,55,35,3,18
17:05:23,0,20,5,12
17:05:24,45,25,3,8
17:05:25,50,40,3,26
17:05:26,50,5,3,15
17:05:27,25,45,10,12
17:05:28,15,15,6,18
17:05:29,0,35,7,13
17:05:30,65,10,3,18
17:05:31,10,20,12,12
17:05:32,5,30,2,11
17:05:33,40,45,1,17
17:05:34,40,10,12,17
17:05:35,50,45,6,18
17:05:36,55,40,8,18
17:05:37,35,10,3,5
17:05:38,60,5,2,16
17:05:39,55,45,2,8
17:05:40,40,30,14,13
17:05:41,30,25,22,28
17:05:42,40,20,11,13
17:05:43,65,5,22,18
17:05:44,10,10,12,9
17:05:45,40,45,14,17
17:05:46,65,20,9,12
17:05:47,65,5,9,12
17:05:48,5,35,8,18
17:05:49,5,40,3,11
17:05:50,0,5,2,4
17:05:51,15,15,5,7
17:05:52,45,10,2,7
17:05:53,5,20,3,12
17:05:54,15,15,14,12
17:05:55,30,25,16,6
17:05:56,25,0,1,17
17:05:57,35,10,39,12
17:05:58,5,30,13,6
17:05:59,40,45,2,10
17:06:00,5,40,1,14
17:06:01,45,15,8,18
17:06:02,60,5,1,13
17:06:03,60,45,6,13
17:06:04,30,0,19,10
17:06:05,45,25,3,4
17:06:06,35,35,5,15
17:06:07,25,45,5,15
17:06:08,35,40,3,18
17:06:09,20,45,6,13
17:06:10,20,40,3,26
17:06:11,5,10,5,18
17:06:12,40,0,2,16
17:06:13,25,30,1,15
17:06:14,65,45,51,41
17:06:15,65,20,2,4
17:06:16,65,45,5,6
17:06:17,30,45,3,11
17:06:18,10,15,20,17
17:06:19,15,25,11,16
17:06:20,0,45,9,17
17:06:21,5,30,6,33
17:06:22,65,35,3,40
17:06:23,25,30,5,8
17:06:24,55,35,3,35
17:06:25,25,30,11,7
17:06:26,50,5,1,4
17:06:27,55,15,2,16
17:06:28,20,25,16,4
17:06:29,55,15,11,17
17:06:30,30,35,3,25
17:06:31,5,0,5,5
17:06:32,15,10,12,14
17:06:33,0,0,11,17
17:06:34,25,35,3,16
17:06:35,20,0,1,15
17:06:36,50,35,40,16
17:06:37,10,45,53,9
17:06:38,45,45,2,17
17:06:39,55,15,53,12
17:06:40,0,45,1,4
17:06:41,60,30,20,28
17:06:42,30,15,2,4
17:06:43,25,15,6,8
17:06:44,65,30,1,12
17:06:45,45,20,3,4
17:06:46,10,15,2,15
17:06:47,40,35,1,4
17:06:48,30,0,23,6
17:06:49,65,45,3,4
17:06:50,50,15,5,10
17:06:51,40,35,2,18
17:06:52,65,35,2,10
17:06:53,45,0,3,37
17:06:54,5,45,2,41
17:06:55,5,25,6,4
17:06:56,55,30,20,13
17:06:57,30,40,2,5
17:06:58,55,10,5,16
17:06:59,40,5,10,14
17:07:00,35,15,3,15
17:07:01,35,10,2,26
17:07:02,5,5,13,18
17:07:03,45,20,3,5
17:07:04,20,40,13,12
17:07:05,35,25,1,6
17:07:06,35,10,13,36
17:07:07,25,30,25,4
17:07:08,15,45,8,13
17:07:09,45,0,6,16
17:07:10,35,40,12,12
17:07:11,25,45,40,27
17:07:12,30,10,8,12
17:07:13,25,20,3,5
17:07:14,15,40,12,12
17:07:15,25,15,2,15
17:07:16,35,40,2,12
17:07:17,25,40,2,17
17:07:18,15,45,2,5
17:07:19,40,0,3,30
17:07:20,25,15,19,16
17:07:21,45,0,32,4
17:07:22,25,0,3,4
17:07:23,50,5,2,4
17:07:24,0,30,5,13
17:07:25,55,20,2,22
17:07:26,10,15,1,12
17:07:27,60,15,7,7
17:07:28,15,45,5,16
17:07:29,45,45,14,18
17:07:30,55,5,18,10
17:07:31,20,0,5,19
17:07:32,30,0,3,16
17:07:33,0,10,7,14
17:07:34,30,0,20,12
17:07:35,0,15,1,5
17:07:36,0,30,23,17
17:07:37,50,30,3,14
17:07:38,15,10,1,7
17:07:39,5,45,16,14
17:07:40,55,15,9,5
17:07:41,30,5,8,8
17:07:42,5,10,22,18
17:07:43,20,10,12,15
17:07:44,60,5,2,5
17:07:45,35,25,41,15
17:07:46,20,30,12,12
17:07:47,60,5,5,17
17:07:48,50,15,1,9
17:07:49,0,40,10,17
17:07:50,40,15,2,17
17:07:51,25,35,2,29
17:07:52,10,35,10,12
17:07:53,50,30,3,7
17:07:54,45,40,7,15
17:07:55,55,0,1,33
17:07:56,35,15,5,16
17:07:57,10,25,3,17
17:07:58,60,20,38,4
17:07:59,30,20,9,9
17:08:00,55,25,7,14
17:08:01,30,5,6,17
17:08:02,55,0,9,4
17:08:03,35,45,13,10
17:08:04,65,25,14,8
17:08:05,65,45,2,11
17:08:06,25,20,3,11
17:08:07,65,15,1,18
17:08:08,45,35,9,18
17:08:09,60,15,3,18
17:08:10,5,15,3,8
17:08:11,45,10,3,11
17:08:12,45,20,19,12
17:08:13,35,15,13,18
17:08:14,35,40,1,11
17:08:15,35,10,11,4
17:08:16,25,20,11,18
17:08:17,45,10,37,22
17:08:18,40,45,13,42
17:08:19,45,25,13,15
17:08:20,35,10,6,15
17:08:21,60,40,11,7
17:08:22,45,15,12,12
17:08:23,40,25,1,6
17:08:24,65,35,3,15
17:08:25,10,10,11,18
17:08:26,25,35,3,14
17:08:27,5,35,3,13
17:08:28,0,40,1,17
17:08:29,55,5,1,13
17:08:30,5,5,9,33
17:08:31,20,45,3,15
17:08:32,25,0,11,24
17:08:33,50,10,13,12
17:08:34,55,45,5,14
17:08:35,40,0,10,14
17:08:36,65,30,1,10
17:08:37,60,40,2,13
17:08:38,15,35,18,16
17:08:39,35,20,1,4
17:08:40,10,40,15,18
17:08:41,25,0,5,4
17:08:42,25,40,5,11
17:08:43,35,30,28,13
17:08:44,30,5,2,12
17:08:45,30,5,19,12
17:08:46,65,40,1,7
