17:02:47,25,25,11,6
17:02:48,10,5,18,8
17:02:49,40,30,1,4
17:02:50,50,40,1,17
17:02:51,50,20,3,10
17:02:52,35,20,12,18
17:02:53,50,20,3,17
17:02:54,55,15,6,13
17:02:55,60,0,12,14
17:02:56,15,10,14,18
17:02:57,65,0,1,15
17:02:58,50,25,18,34
17:02:59,50,20,13,4
17:03:00,5,25,12,11
17:03:01,50,45,1,12
17:03:02,5,40,19,15
17:03:03,55,45,11,14
17:03:04,40,25,2,4
17:03:05,50,5,47,8
17:03:06,25,30,3,13
17:03:07,20,30,6,28
17:03:08,10,25,3,16
17:03:09,50,10,7,17
17:03:10,60,5,7,11
17:03:11,0,20,2,24
17:03:12,65,35,11,7
17:03:13,65,15,3,38
17:03:14,5,5,2,4
17:03:15,60,5,2,12
17:03:16,40,30,3,8
17:03:17,25,0,9,17
17:03:18,20,25,2,12
17:03:19,5,30,1,12
17:03:20,20,35,2,5
17:03:21,45,25,3,12
17:03:22,45,15,14,40
17:03:23,50,15,2,38
17:03:24,25,35,9,14
17:03:25,25,5,1,10
17:03:26,0,10,2,22
17:03:27,60,5,2,29
17:03:28,20,30,10,5
17:03:29,35,40,1,17
17:03:30,55,10,17,14
17:03:31,25,25,5,4
17:03:32,65,25,14,14
17:03:33,0,25,9,15
17:03:34,30,35,3,7
17:03:35,55,25,2,14
17:03:36,50,45,2,17
17:03:37,30,35,2,15
17:03:38,25,45,18,9
17:03:39,15,20,8,24
17:03:40,10,45,14,16
17:03:41,60,25,1,6
17:03:42,40,35,27,11
17:03:43,35,5,14,15
17:03:44,25,35,13,4
17:03:45,45,10,1,15
17:03:46,25,10,6,14
17:03:47,10,20,3,4
17:03:48,35,45,3,7
17:03:49,10,20,1,17
17:03:50,0,45,1,5
17:03:51,5,30,1,33
17:03:52,20,5,2,13
17:03:53,35,35,6,20
17:03:54,35,40,6,10
17:03:55,5,20,1,13
17:03:56,10,15,2,19
17:03:57,5,0,8,12
17:03:58,55,0,18,10
17:03:59,50,20,8,15
17:04:00,55,35,14,13
17:04:01,0,20,3,10
17:04:02,55,35,2,4
17:04:03,30,35,2,27
17:04:04,5,25,1,8
17:04:05,20,20,11,12
17:04:06,50,45,11,9
17:04:07,60,45,2,40
17:04:08,30,30,1,26
17:04:09,15,0,8,13
17:04:10,65,5,3,13
17:04:11,45,10,3,15
17:04:12,0,10,15,18
17:04:13,0,25,5,12
17:04:14,45,15,16,39
17:04:15,10,40,3,11
17:04:16,50,15,2,8
17:04:17,30,15,3,14
17:04:18,20,5,2,12
17:04:19,30,35,51,5
17:04:20,30,35,11,12
17:04:21,25,15,7,13
17:04:22,40,15,10,11
17:04:23,0,20,15,12
17:04:24,25,15,1,16
17:04:25,0,45,3,9
17:04:26,60,40,7,14
17:04:27,65,15,2,13
17:04:28,30,35,1,4
17:04:29,5,35,10,5
17:04:30,25,15,2,16
17:04:31,65,25,17,13
17:04:32,0,15,5,4
17:04:33,65,35,18,14
17:04:34,45,30,2,14
17:04:35,65,5,17,14
17:04:36,5,45,12,13
17:04:37,65,40,11,15
17:04:38,40,10,14,9
17:04:39,65,30,11,17
17:04:40,20,25,11,15
17:04:41,35,35,11,4
17:04:42,40,5,3,14
17:04:43,60,20,9,17
17:04:44,15,15,15,16
17:04:45,55,25,1,24
17:04:46,5,0,2,16
17:04:47,30,45,16,11
17:04:48,5,30,11,16
17:04:49,15,20,13,10
17:04:50,40,0,24,18
17:04:51,25,0,1,7
17:04:52,0,40,8,35
17:04:53,40,20,11,9
17:04:54,25,35,3,15
17:04:55,10,25,14,18
17:04:56,5,25,12,15
17:04:57,30,20,3,4
17:04:58,40,15,1,16
17:04:59,5,40,45,6
17:05:00,20,30,1,29
17:05:01,35,40,2,9
17:05:02,60,15,3,4
17:05:03,45,15,1,9
17:05:04,0,10,2,8
17:05:05,45,25,2,12
17:05:06,10,10,6,6
17:05:07,60,20,24,12
17:05:08,65,10,9,13
17:05:09,35,15,10,13
17:05:10,30,5,7,41
17:05:11,35,0,1,4
17:05:12,45,30,10,12
17:05:13,15,30,2,16
17:05:14,0,20,47,12
17:05:15,0,15,14,15
17:05:16,65,5,2,4
17:05:17,40,20,9,4
17:05:18,40,15,8,17
17:05:19,10,0,11,4
17:05:20,0,20,5,4
17:05:21,10,15,2,18
17:05:22,25,5,3,18
17:05:23,25,15,1,5
17:05:24,45,45,9,11
17:05:25,55,15,3,18
17:05:26,55,15,2,7
17:05:27,40,45,3,14
17:05:28,50,5,23,25
17:05:29,5,35,2,8
17:05:30,5,5,1,4
17:05:31,0,20,2,12
17:05:32,35,20,3,9
17:05:33,65,40,2,9
17:05:34,35,5,2,14
17:05:35,40,45,5,15
17:05:36,55,20,10,12
17:05:37,20,40,1,9
17:05:38,35,5,2,16
17:05:39,0,35,24,15
17:05:40,55,20,3,16
17:05:41,50,15,7,15
17:05:42,50,15,8,18
17:05:43,30,0,12,14
17:05:44,50,10,14,7
17:05:45,65,15,10,14
17:05:46,65,10,1,33
17:05:47,60,0,9,8
17:05:48,25,10,3,13
17:05:49,5,20,14,17
17:05:50,65,35,3,15
17:05:51,20,25,5,12
17:05:52,50,5,3,4
17:05:53,60,35,2,14
17:05:54,50,0,2,16
17:05:55,10,10,1,22
17:05:56,25,20,50,13
17:05:57,65,0,3,16
17:05:58,15,35,1,18
17:05:59,55,45,3,18
17:06:00,10,25,31,11
17:06:01,55,10,1,6
17:06:02,10,35,50,12
17:06:03,30,35,24,4
17:06:04,55,5,2,14
17:06:05,0,30,3,17
17:06:06,40,35,5,16
17:06:07,5,10,22,16
17:06:08,35,15,2,16
17:06:09,20,20,2,8
17:06:10,25,5,3,6
17:06:11,15,30,1,7
17:06:12,45,15,14,12
17:06:13,35,15,12,6
17:06:14,60,20,1,13
17:06:15,40,20,7,24
17:06:16,30,40,23,18
17:06:17,40,35,10,13
17:06:18,50,5,13,11
17:06:19,30,20,3,17
17:06:20,45,35,22,15
17:06:21,40,15,17,5
17:06:22,45,25,12,4
17:06:23,50,10,6,13
17:06:24,10,25,2,5
17:06:25,65,10,3,24
17:06:26,30,30,3,5
17:06:27,15,0,3,18
17:06:28,55,5,9,18
17:06:29,60,10,6,18
17:06:30,0,30,3,18
17:06:31,50,40,11,18
17:06:32,5,45,14,13
17:06:33,40,35,11,16
17:06:34,0,35,3,10
17:06:35,45,30,3,12
17:06:36,30,35,2,18
17:06:37,0,10,5,9
17:06:38,30,10,5,13
17:06:39,45,40,11,7
17:06:40,60,25,23,4
17:06:41,60,30,1,4
17:06:42,60,45,6,18
17:06:43,20,25,18,7
17:06:44,45,45,2,29
17:06:45,45,15,2,39
17:06:46,25,0,21,15
17:06:47,60,20,7,8
17:06:48,30,15,1,10
17:06:49,35,15,12,15
17:06:50,65,10,5,10
17:06:51,10,45,11,19
17:06:52,15,10,13,24
17:06:53,25,35,12,17
17:06:54,35,0,16,12
17:06:55,5,35,1,4
17:06:56,15,20,14,17
17:06:57,55,45,3,4
17:06:58,15,15,9,5
17:06:59,55,30,7,13
17:07:00,50,30,1,41
17:07:01,10,25,3,15
17:07:02,50,5,1,19
17:07:03,15,30,3,12
17:07:04,35,30,11,18
17:07:05,20,15,10,8
17:07:06,5,15,11,18
17:07:07,0,45,3,14
17:07:08,40,20,14,7
17:07:09,65,5,41,12
17:07:10,50,15,9,14
17:07:11,10,15,1,6
17:07:12,15,35,3,41
17:07:13,55,25,43,8
17:07:14,35,30,1,20
17:07:15,15,10,2,16
17:07:16,40,30,2,11
17:07:17,25,0,10,14
17:07:18,30,15,2,14
17:07:19,25,25,23,6
17:07:20,35,0,2,12
17:07:21,30,5,14,6
17:07:22,10,15,5,16
17:07:23,30,40,3,4
17:07:24,25,35,12,16
17:07:25,65,20,1,12
17:07:26,40,45,1,13
17:07:27,15,25,10,6
17:07:28,0,10,17,4
17:07:29,55,40,2,6
17:07:30,15,25,3,9
17:07:31,50,25,1,15
17:07:32,5,10,3,11
17:07:33,35,10,1,17
17:07:34,25,15,22,12
17:07:35,30,5,2,17
17:07:36,25,35,2,12
17:07:37,10,40,10,6
17:07:38,45,20,8,13
17:07:39,40,25,14,24
17:07:40,0,20,19,14
17:07:41,25,40,6,15
17:07:42,65,25,3,12
17:07:43,30,35,3,16
17:07:44,10,20,41,12
17:07:45,20,35,1,15
17:07:46,20,40,21,8
17:07:47,30,20,9,14
17:07:48,10,5,3,18
17:07:49,45,35,3,14
17:07:50,35,25,5,12
17:07:51,55,30,2,5
17:07:52,50,20,36,6
17:07:53,65,5,1,6
17:07:54,25,20,7,21
17:07:55,30,30,6,8
17:07:56,60,45,9,10
17:07:57,45,30,2,19
17:07:58,55,40,1,8
17:07:59,35,10,1,16
17:08:00,35,0,13,16
17:08:01,45,20,1,11
17:08:02,25,35,12,15
17:08:03,15,35,14,10
17:08:04,5,20,39,12
17:08:05,0,15,10,12
17:08:06,5,20,2,20
17:08:07,40,30,1,14
17:08:08,45,10,6,16
17:08:09,55,25,3,17
17:08:10,40,5,12,7
17:08:11,45,0,9,18
17:08:12,60,45,13,6
17:08:13,45,30,5,7
17:08:14,60,40,23,16
17:08:15,65,40,1,18
17:08:16,65,15,2,12
17:08:17,30,30,6,16
17:08:18,30,5,9,26
17:08:19,5,25,14,24
17:08:20,65,25,21,4
17:08:21,40,0,3,13
17:08:22,0,0,7,14
17:08:23,55,10,1,16
17:08:24,35,25,1,12
17:08:25,65,35,11,17
17:08:26,30,25,7,7
17:08:27,55,20,2,15
17:08:28,50,25,2,16
17:08:29,45,40,3,13
17:08:30,15,25,14,14
17:08:31,5,40,2,16
17:08:32,45,5,40,18
17:08:33,25,35,7,14
17:08:34,25,0,53,39
17:08:35,65,20,5,17
17:08:36,30,5,17,14
17:08:37,0,5,3,13
17:08:38,60,15,6,11
17:08:39,35,35,1,15
17:08:40,35,35,13,24
17:08:41,5,30,22,15
17:08:42,30,15,6,9
17:08:43,45,45,1,7
17:08:44,30,35,3,4
17:08:45,60,10,12,15
17:08:46,10,10,13,6
17:08:47,40,45,1,18
17:08:48,0,5,7,4
17:08:49,5,45,7,8
17:08:50,15,30,1,13
17:08:51,20,10,19,6
17:08:52,65,5,7,12
17:08:53,50,5,3,10
17:08:54,60,35,2,25
17:08:55,35,30,5,15
17:08:56,15,5,1,6
17:08:57,45,35,2,15
17:08:58,25,35,24,12
17:08:59,50,40,3,16
17:09:00,65,0,2,13
17:09:01,20,30,14,16
17:09:02,60,30,3,28
17:09:03,10,20,3,16
17:09:04,65,30,1,6
17:09:05,50,20,5,24
17:09:06,25,5,7,36
17:09:07,40,25,2,6
17:09:08,5,35,2,14
17:09:09,15,30,2,5
17:09:10,0,15,9,10
17:09:11,65,0,24,6
17:09:12,40,35,2,17
17:09:13,0,25,13,17
17:09:14,55,15,3,4
17:09:15,30,30,1,12
17:09:16,10,10,1,24
17:09:17,10,40,5,10
17:09:18,40,25,3,8
17:09:19,10,20,52,17
17:09:20,60,15,12,18
17:09:21,45,40,18,24
17:09:22,35,0,1,12
17:09:23,10,15,21,13
17:09:24,25,0,3,14
17:09:25,60,40,3,17
17:09:26,30,10,51,9
17:09:27,45,15,2,12
17:09:28,30,30,12,12
17:09:29,65,25,3,14
17:09:30,25,45,2,10
17:09:31,60,0,2,14
17:09:32,20,15,7,11
17:09:33,35,30,11,18
17:09:34,30,5,2,12
17:09:35,40,5,8,9
17:09:36,30,35,6,10
17:09:37,55,25,22,38
17:09:38,15,35,11,15
17:09:39,25,40,10,7
17:09:40,55,10,3,16
17:09:41,10,10,2,10
17:09:42,35,30,2,11
17:09:43,25,35,11,13
17:09:44,65,30,5,13
17:09:45,35,20,13,14
17:09:46,15,5,1,4
17:09:47,35,5,3,15
17:09:48,20,10,8,13
17:09:49,40,0,2,36
17:09:50,65,20,3,18
17:09:51,20,15,7,9
17:09:52,5,30,5,16
17:09:53,20,35,1,14
17:09:54,45,35,1,25
17:09:55,50,25,1,18
17:09:56,65,20,2,14
17:09:57,45,25,5,10
17:09:58,50,10,18,12
17:09:59,20,5,2,15
17:10:00,15,15,5,11
17:10:01,40,40,43,4
17:10:02,30,0,13,12
17:10:03,15,45,13,12
17:10:04,15,10,3,13
17:10:05,35,40,1,14
17:10:06,65,45,2,12
17:10:07,65,35,2,4
17:10:08,10,35,6,8
17:10:09,60,40,1,16
17:10:10,55,35,1,6
17:10:11,10,0,13,15
17:10:12,50,45,3,5
17:10:13,35,0,1,23
17:10:14,0,15,1,8
17:10:15,40,15,20,7
17:10:16,5,30,1,16
17:10:17,35,25,2,15
17:10:18,55,25,6,18
17:10:19,20,5,12,15
17:10:20,5,25,27,24
17:10:21,20,45,3,4
17:10:22,15,0,2,13
17:10:23,50,20,7,12
17:10:24,60,5,9,18
17:10:25,65,0,8,33
17:10:26,40,25,3,4
17:10:27,25,10,13,13
17:10:28,50,15,20,14
17:10:29,20,25,9,18
17:10:30,60,40,1,11
17:10:31,15,25,18,18
17:10:32,5,20,36,10
17:10:33,45,45,2,4
17:10:34,55,20,7,13
17:10:35,55,25,7,18
17:10:36,25,5,1,15
17:10:37,5,5,20,15
17:10:38,60,25,9,10
17:10:39,30,25,3,10
17:10:40,5,40,9,12
17:10:41,45,10,1,13
17:10:42,20,20,9,16
17:10:43,50,45,7,24
17:10:44,50,5,14,22
17:10:45,30,20,12,7
17:10:46,5,40,14,15
17:10:47,40,5,19,12
17:10:48,60,5,9,18
17:10:49,10,30,15,15
17:10:50,45,25,5,24
17:10:51,30,5,8,13
17:10:52,65,45,43,15
17:10:53,50,25,29,17
17:10:54,5,5,19,4
17:10:55,65,15,3,17
17:10:56,10,25,10,15
17:10:57,40,25,2,19
17:10:58,55,45,6,4
17:10:59,5,40,21,17
17:11:00,40,0,3,7
17:11:01,25,25,3,15
17:11:02,40,35,12,9
17:11:03,60,15,1,12
17:11:04,20,30,1,13
17:11:05,25,35,2,13
17:11:06,50,45,42,18
17:11:07,15,15,21,17
17:11:08,20,35,12,6
17:11:09,50,25,14,18
17:11:10,25,30,2,24
17:11:11,55,30,3,10
17:11:12,5,15,14,18
17:11:13,5,25,3,12
17:11:14,45,0,13,15
17:11:15,25,15,1,8
17:11:16,20,5,8,14
17:11:17,45,10,13,42
17:11:18,30,20,16,13
17:11:19,20,5,5,9
17:11:20,45,35,21,11
17:11:21,0,15,1,12
17:11:22,25,0,3,34
17:11:23,25,35,32,14
17:11:24,40,0,1,18
17:11:25,45,30,12,5
17:11:26,55,30,1,6
17:11:27,40,35,11,12
17:11:28,35,30,3,39
17:11:29,15,0,1,16
17:11:30,0,30,2,12
17:11:31,35,20,45,18
17:11:32,20,20,8,4
17:11:33,40,10,3,28
17:11:34,10,45,3,34
17:11:35,30,35,16,18
17:11:36,0,45,2,13
17:11:37,15,0,10,16
17:11:38,10,20,1,18
17:11:39,65,25,12,7
17:11:40,5,15,9,15
17:11:41,15,10,11,7
17:11:42,25,10,14,5
17:11:43,45,5,3,14
17:11:44,5,45,1,16
17:11:45,60,45,7,8
18:00:02,45,20,15,8
18:00:03,55,25,8,13
18:00:04,25,25,6,6
18:00:05,40,5,2,9
18:00:06,30,20,3,17
18:00:07,40,15,3,18
18:00:08,25,30,13,40
18:00:09,30,30,12,12
18:00:10,55,35,3,7
18:00:11,55,25,1,33
18:00:12,15,30,20,4
18:00:13,65,0,3,4
18:00:14,30,40,6,16
18:00:15,35,0,17,16
18:00:16,25,45,3,15
18:00:17,60,35,24,4
18:00:18,25,10,1,13
18:00:19,45,35,3,18
18:00:20,65,40,2,4
18:00:21,15,20,1,13
18:00:22,15,45,8,12
18:00:23,5,25,11,41
18:00:24,30,0,6,14
18:00:25,5,0,3,12
18:00:26,25,45,13,17
18:00:27,10,20,2,40
18:00:28,55,25,3,18
18:00:29,55,30,1,40
18:00:30,65,20,3,12
18:00:31,5,10,9,10
18:00:32,60,0,7,13
18:00:33,30,30,2,15
18:00:34,5,40,2,16
18:00:35,50,40,14,12
18:00:36,15,35,3,7
18:00:37,5,0,41,5
18:00:38,50,5,6,7
18:00:39,0,40,10,16
18:00:40,45,45,3,12
18:00:41,0,45,2,18
18:00:42,35,15,13,7
18:00:43,65,0,51,12
18:00:44,0,0,2,12
18:00:45,5,0,2,14
18:00:46,5,35,3,36
18:00:47,35,40,3,5
18:00:48,40,45,8,9
18:00:49,40,45,1,18
18:00:50,60,30,1,13
18:00:51,55,0,22,18
18:00:52,5,45,2,15
18:00:53,10,45,2,15
18:00:54,15,10,9,12
18:00:55,30,25,3,27
18:00:56,60,40,1,17
18:00:57,60,15,5,5
18:00:58,35,10,10,18
18:00:59,50,10,21,12
18:01:00,35,5,19,14
18:01:01,65,15,2,18
18:01:02,20,40,9,8
18:01:03,50,30,47,11
18:01:04,0,40,2,16
18:01:05,10,20,1,16
18:01:06,10,0,6,6
18:01:07,50,5,9,18
18:01:08,60,10,37,10
18:01:09,35,45,29,5
18:01:10,65,10,2,16
18:01:11,10,45,3,13
18:01:12,0,35,3,6
18:01:13,60,40,7,12
18:01:14,15,5,3,14
18:01:15,25,20,1,23
18:01:16,45,25,1,8
18:01:17,5,20,3,11
18:01:18,20,20,1,9
18:01:19,25,15,10,14
18:01:20,60,5,5,17
18:01:21,65,0,15,18
18:01:22,30,10,2,11
18:01:23,5,20,2,4
18:01:24,45,5,10,15
18:01:25,65,45,1,24
18:01:26,25,5,12,5
18:01:27,30,15,13,18
18:01:28,35,10,1,12
18:01:29,5,30,1,9
18:01:30,55,10,7,13
18:01:31,50,35,3,17
18:01:32,65,20,7,7
18:01:33,0,0,3,14
18:01:34,25,10,3,7
18:01:35,15,30,2,29
18:01:36,45,25,10,17
18:01:37,0,40,2,12
18:01:38,60,5,12,26
18:01:39,35,25,3,6
18:01:40,60,15,1,4
18:01:41,10,25,3,12
18:01:42,30,40,1,14
18:01:43,20,35,47,10
18:01:44,30,25,2,4
18:01:45,30,40,1,6
18:01:46,35,40,5,14
18:01:47,55,15,1,12
18:01:48,45,40,5,18
18:01:49,5,5,3,34
18:01:50,25,20,7,18
18:01:51,55,5,3,15
18:01:52,30,0,12,4
18:01:53,45,5,15,16
18:01:54,20,0,3,9
18:01:55,35,45,2,17
18:01:56,10,15,9,17
18:01:57,15,10,2,8
18:01:58,0,40,7,12
18:01:59,65,15,2,13
18:02:00,25,40,8,12
18:02:01,55,10,1,6
18:02:02,50,0,9,16
18:02:03,10,5,21,7
18:02:04,5,20,1,11
18:02:05,10,0,8,15
18:02:06,50,0,1,20
18:02:07,45,5,3,5
18:02:08,5,25,5,5
18:02:09,25,25,14,5
18:02:10,40,15,3,18
18:02:11,45,5,23,13
18:02:12,5,5,10,15
18:02:13,15,30,9,9
18:02:14,5,30,13,5
18:02:15,25,35,3,15
18:02:16,35,10,3,17
18:02:17,10,40,5,11
18:02:18,10,40,8,13
18:02:19,60,45,8,5
18:02:20,35,15,1,12
18:02:21,45,0,1,16
18:02:22,45,10,3,13
18:02:23,45,45,6,15
18:02:24,25,10,32,7
18:02:25,20,40,14,12
18:02:26,25,25,16,8
18:02:27,5,5,13,14
18:02:28,45,10,3,18
18:02:29,65,15,3,18
18:02:30,40,30,3,11
18:02:31,30,45,16,18
18:02:32,60,15,49,15
18:02:33,10,45,14,13
18:02:34,35,25,3,8
18:02:35,10,10,21,13
18:02:36,65,15,6,18
18:02:37,5,20,3,18
18:02:38,25,20,1,14
18:02:39,45,0,9,16
18:02:40,40,45,1,21
18:02:41,0,40,3,17
18:02:42,45,15,3,16
18:02:43,40,15,11,4
18:02:44,65,20,5,11
18:02:45,5,10,14,10
18:02:46,5,5,1,9
18:02:47,55,30,1,17
18:02:48,55,0,3,15
18:02:49,55,5,26,7
18:02:50,10,10,3,7
18:02:51,0,45,1,26
18:02:52,65,5,1,12
18:02:53,45,30,2,12
18:02:54,25,15,11,13
18:02:55,0,15,3,17
18:02:56,25,30,2,16
18:02:57,65,35,3,12
18:02:58,0,40,2,17
18:02:59,55,15,13,17
18:03:00,50,40,14,8
18:03:01,50,45,11,18
18:03:02,65,30,11,4
18:03:03,40,10,14,9
18:03:04,40,15,2,9
18:03:05,10,30,2,16
18:03:06,15,15,11,24
18:03:07,40,40,1,6
18:03:08,30,10,5,6
18:03:09,5,40,1,4
18:03:10,45,25,21,14
18:03:11,45,35,5,14
18:03:12,50,5,7,24
18:03:13,25,45,7,15
18:03:14,15,30,2,18
18:03:15,20,30,2,12
18:03:16,40,35,1,10
18:03:17,15,0,10,7
18:03:18,25,0,3,40
18:03:19,0,20,3,32
18:03:20,20,25,11,4
18:03:21,10,45,7,12
18:03:22,35,10,12,7
18:03:23,5,35,3,31
18:03:24,5,20,47,5
18:03:25,10,20,3,13
18:03:26,20,40,52,13
18:03:27,30,30,1,5
18:03:28,15,15,3,4
18:03:29,25,30,1,8
18:03:30,40,30,1,17
18:03:31,40,10,1,14
18:03:32,55,35,24,39
18:03:33,0,15,9,6
18:03:34,50,30,3,12
18:03:35,15,15,14,28
18:03:36,55,35,3,12
18:03:37,0,45,3,6
18:03:38,40,20,2,15
18:03:39,5,25,3,18
18:03:40,55,15,1,11
18:03:41,5,20,16,30
18:03:42,35,45,2,6
18:03:43,30,35,3,12
18:03:44,20,15,3,17
18:03:45,55,0,3,6
18:03:46,0,25,7,12
18:03:47,0,45,1,13
18:03:48,55,0,6,14
18:03:49,65,35,7,16
18:03:50,25,10,14,12
18:03:51,45,5,14,13
18:03:52,45,0,2,5
18:03:53,40,45,11,16
18:03:54,5,30,32,14
18:03:55,10,30,3,14
18:03:56,15,40,5,18
18:03:57,45,45,17,14
18:03:58,20,30,3,4
18:03:59,0,30,40,31
18:04:00,10,40,3,13
18:04:01,35,35,1,15
18:04:02,10,0,3,12
18:04:03,25,10,1,12
18:04:04,35,30,13,4
18:04:05,25,35,10,18
18:04:06,5,10,30,5
18:04:07,55,40,9,23
18:04:08,15,35,21,25
18:04:09,0,0,2,10
18:04:10,50,5,13,24
18:04:11,50,30,3,17
18:04:12,50,45,1,13
18:04:13,15,5,13,4
18:04:14,0,40,3,19
18:04:15,40,35,18,5
18:04:16,35,40,3,15
18:04:17,65,15,2,15
18:04:18,0,25,8,11
18:04:19,50,5,12,32
18:04:20,35,10,1,16
18:04:21,25,15,3,4
18:04:22,65,40,12,16
18:04:23,0,0,13,4
18:04:24,15,30,34,7
18:04:25,65,25,6,12
18:04:26,45,25,1,34
18:04:27,5,10,14,18
18:04:28,5,40,11,17
18:04:29,45,15,2,17
18:04:30,60,0,1,12
18:04:31,60,35,12,12
18:04:32,50,5,5,15
18:04:33,10,10,12,14
18:04:34,25,35,16,13
18:04:35,15,10,5,12
18:04:36,55,35,1,16
18:04:37,50,10,19,16
18:04:38,45,10,1,13
18:04:39,60,45,13,21
18:04:40,10,0,6,16
18:04:41,65,5,1,5
18:04:42,65,20,2,16
18:04:43,55,45,1,12
18:04:44,45,30,2,18
18:04:45,10,15,2,15
18:04:46,40,35,9,7
18:04:47,40,45,23,14
18:04:48,20,0,2,13
18:04:49,15,35,33,12
18:04:50,35,35,2,11
18:04:51,55,30,1,4
18:04:52,30,5,22,14
18:04:53,25,20,16,12
18:04:54,45,35,32,13
18:04:55,20,45,10,13
18:04:56,55,15,32,16
18:04:57,25,0,9,11
18:04:58,60,20,20,8
18:04:59,50,40,1,12
18:05:00,50,25,5,7
18:05:01,65,0,1,6
18:05:02,25,45,2,15
18:05:03,0,25,8,15
18:05:04,45,35,1,14
18:05:05,55,15,3,9
18:05:06,45,30,10,4
18:05:07,0,15,2,4
18:05:08,65,15,3,16
18:05:09,20,10,2,17
18:05:10,35,20,6,8
18:05:11,0,0,1,38
18:05:12,15,20,12,26
18:05:13,0,25,9,17
18:05:14,55,25,1,14
18:05:15,25,10,18,8
18:05:16,65,25,1,14
18:05:17,35,45,20,12
18:05:18,5,40,7,13
18:05:19,40,20,1,16
18:05:20,10,0,13,7
18:05:21,45,15,3,15
18:05:22,0,30,17,12
18:05:23,15,15,1,12
18:05:24,20,40,7,10
18:05:25,15,45,13,15
18:05:26,45,25,20,18
18:05:27,50,0,1,12
18:05:28,55,45,1,15
18:05:29,15,25,6,16
18:05:30,55,30,1,15
18:05:31,45,30,6,10
18:05:32,65,0,2,15
18:05:33,35,45,3,10
18:05:34,65,20,5,20
18:05:35,20,15,2,10
18:05:36,35,15,21,11
18:05:37,40,45,1,12
18:05:38,60,5,9,13
18:05:39,5,35,8,37
18:05:40,35,20,17,18
18:05:41,10,25,1,13
18:05:42,30,15,11,15
18:05:43,65,0,2,4
18:05:44,35,40,3,14
18:05:45,10,45,2,14
18:05:46,35,45,11,16
18:05:47,45,20,12,13
18:05:48,20,25,11,26
18:05:49,25,30,23,12
18:05:50,0,20,2,13
18:05:51,45,45,9,16
18:05:52,15,35,1,9
18:05:53,25,0,5,12
18:05:54,30,45,17,12
18:05:55,40,30,2,12
18:05:56,15,20,2,10
18:05:57,55,10,1,16
18:05:58,15,0,5,15
18:05:59,60,30,1,7
18:06:00,10,25,2,4
18:06:01,15,5,14,18
18:06:02,10,30,10,14
18:06:03,40,10,1,21
18:06:04,40,0,16,15
18:06:05,0,5,6,9
18:06:06,35,10,3,7
18:06:07,15,20,2,36
18:06:08,65,0,1,16
18:06:09,15,10,10,14
18:06:10,65,20,13,4
18:06:11,25,35,1,7
18:06:12,55,45,2,16
18:06:13,35,30,14,4
18:06:14,30,40,12,9
18:06:15,0,20,1,12
18:06:16,5,30,2,18
18:06:17,0,35,1,16
18:06:18,10,0,2,4
18:06:19,5,10,14,42
18:06:20,10,10,3,18
18:06:21,45,15,3,11
18:06:22,5,20,6,5
18:06:23,5,35,2,12
18:06:24,30,40,12,14
18:06:25,20,20,2,15
18:06:26,50,30,1,27
18:06:27,45,10,1,6
18:06:28,45,30,1,15
18:06:29,30,0,14,12
18:06:30,50,40,18,12
18:06:31,35,40,2,12
18:06:32,15,35,10,15
18:06:33,60,30,10,11
18:06:34,35,15,5,11
18:06:35,55,5,8,4
18:06:36,60,15,18,14
18:06:37,60,20,3,20
18:06:38,35,35,6,13
18:06:39,0,10,10,5
18:06:40,25,5,14,30
18:06:41,65,40,22,12
18:06:42,10,10,2,4
18:06:43,30,5,16,13
18:06:44,60,45,1,16
18:06:45,10,25,9,13
18:06:46,60,15,2,12
18:06:47,45,0,3,14
18:06:48,15,45,34,7
18:06:49,45,40,2,5
18:06:50,40,0,1,15
18:06:51,5,10,32,4
18:06:52,40,25,8,12
18:06:53,5,5,3,17
18:06:54,25,15,10,13
18:06:55,35,15,14,4
18:06:56,25,45,1,12
18:06:57,20,15,2,14
18:06:58,15,30,10,18
18:06:59,20,30,11,17
18:07:00,10,30,3,14
18:07:01,5,35,11,11
18:07:02,60,15,12,6
18:07:03,10,40,13,33
18:07:04,65,0,21,12
18:07:05,45,40,3,6
18:07:06,45,15,8,12
18:07:07,5,0,3,8
18:07:08,45,0,2,12
18:07:09,45,35,1,10
18:07:10,20,5,23,15
18:07:11,20,30,53,8
18:07:12,15,30,11,16
18:07:13,40,20,3,12
18:07:14,55,40,6,12
18:07:15,35,30,2,18
18:07:16,50,35,3,24
18:07:17,60,10,2,13
18:07:18,20,45,6,14
18:07:19,50,30,39,9
18:07:20,30,30,3,7
18:07:21,65,0,11,15
18:07:22,65,15,10,9
18:07:23,25,35,10,15
18:07:24,65,10,9,10
18:07:25,0,5,2,10
18:07:26,5,35,1,18
18:07:27,55,40,19,12
18:07:28,60,35,10,8
18:07:29,45,10,27,14
18:07:30,20,40,13,12
18:07:31,35,35,7,15
18:07:32,45,45,8,14
18:07:33,20,45,2,5
18:07:34,15,10,22,12
18:07:35,25,5,3,17
18:07:36,30,5,1,14
18:07:37,65,25,3,4
18:07:38,10,35,3,12
18:07:39,35,25,3,17
18:07:40,45,30,1,22
18:07:41,40,15,2,4
18:07:42,30,10,2,8
