09:03:36,20,15,3,12
09:03:37,10,5,3,8
09:03:38,25,35,2,10
09:03:39,55,15,40,4
09:03:40,40,35,6,13
09:03:41,60,40,1,12
09:03:42,45,5,1,5
09:03:43,10,45,2,16
09:03:44,0,45,5,10
09:03:45,20,35,2,6
09:03:46,65,25,1,15
09:03:47,65,15,12,18
09:03:48,35,15,8,15
09:03:49,55,35,11,18
09:03:50,25,25,3,16
09:03:51,35,10,47,13
09:03:52,25,0,1,20
09:03:53,0,45,1,12
09:03:54,65,15,25,15
09:03:55,10,25,13,21
09:03:56,30,25,8,7
09:03:57,50,0,2,6
09:03:58,50,40,12,14
09:03:59,15,10,13,11
09:04:00,0,45,2,16
09:04:01,65,0,1,4
09:04:02,65,0,1,18
09:04:03,55,40,12,10
09:04:04,65,10,7,24
09:04:05,50,30,17,4
09:04:06,0,35,2,4
09:04:07,30,10,2,24
09:04:08,45,0,49,14
09:04:09,40,40,2,8
09:04:10,45,0,2,29
09:04:11,45,20,12,12
09:04:12,5,5,13,13
09:04:13,5,5,3,9
09:04:14,60,40,9,12
09:04:15,30,35,2,14
09:04:16,65,25,3,13
09:04:17,55,0,1,13
09:04:18,0,25,16,5
09:04:19,15,15,15,17
09:04:20,15,20,3,15
09:04:21,35,5,9,24
09:04:22,50,45,12,14
09:04:23,65,25,14,17
09:04:24,5,30,2,7
09:04:25,30,45,31,13
09:04:26,30,0,14,9
09:04:27,50,0,3,24
09:04:28,0,20,3,4
09:04:29,0,40,3,4
09:04:30,60,10,1,18
09:04:31,0,25,20,14
09:04:32,35,5,1,4
09:04:33,5,30,3,15
09:04:34,50,5,2,17
09:04:35,40,45,9,14
09:04:36,15,25,13,12
09:04:37,65,25,2,14
09:04:38,30,10,3,29
09:04:39,50,20,3,12
09:04:40,10,40,12,12
09:04:41,40,30,14,4
09:04:42,45,15,1,16
09:04:43,20,20,13,18
09:04:44,35,30,9,14
09:04:45,40,5,7,12
09:04:46,55,35,3,12
09:04:47,30,0,2,4
09:04:48,65,25,12,12
09:04:49,45,0,24,32
09:04:50,30,10,11,24
09:04:51,20,5,3,12
09:04:52,5,40,9,7
09:04:53,0,0,3,17
09:04:54,10,45,1,17
09:04:55,40,10,3,7
09:04:56,10,25,10,9
09:04:57,50,30,3,16
09:04:58,0,20,7,18
09:04:59,55,30,1,8
09:05:00,25,15,3,15
09:05:01,65,35,1,6
09:05:02,5,35,14,24
09:05:03,15,35,13,6
09:05:04,15,40,12,18
09:05:05,0,45,7,11
09:05:06,60,25,6,12
09:05:07,10,15,3,18
09:05:08,30,25,50,12
09:05:09,25,45,3,10
09:05:10,60,35,2,4
09:05:11,25,15,12,16
09:05:12,65,35,13,4
09:05:13,35,45,2,12
09:05:14,0,35,11,28
09:05:15,30,40,14,13
09:05:16,60,20,1,4
09:05:17,15,10,5,12
09:05:18,10,35,6,4
09:05:19,45,25,3,12
09:05:20,65,10,6,5
09:05:21,10,5,13,16
09:05:22,35,15,12,19
09:05:23,65,25,3,17
09:05:24,0,20,3,16
09:05:25,60,0,14,15
09:05:26,20,40,22,15
09:05:27,50,45,3,14
09:05:28,65,15,1,18
09:05:29,45,10,1,11
09:05:30,40,45,1,10
09:05:31,0,0,1,18
09:05:32,5,35,1,13
09:05:33,5,15,44,25
09:05:34,5,5,39,15
09:05:35,5,15,3,12
09:05:36,65,10,6,16
09:05:37,55,5,7,36
09:05:38,40,40,22,5
09:05:39,65,40,1,6
09:05:40,15,10,1,19
09:05:41,0,0,1,10
09:05:42,50,45,7,7
09:05:43,10,10,48,18
09:05:44,55,30,14,12
09:05:45,55,20,18,12
09:05:46,15,5,7,15
09:05:47,50,35,15,17
09:05:48,10,30,22,20
09:05:49,25,45,13,15
09:05:50,55,45,2,9
09:05:51,20,0,3,8
09:05:52,50,45,13,13
09:05:53,20,20,3,18
09:05:54,0,10,1,4
09:05:55,5,0,11,9
09:05:56,50,15,5,15
09:05:57,65,35,1,14
09:05:58,40,15,1,13
09:05:59,15,20,1,17
09:06:00,0,5,7,12
09:06:01,40,20,3,11
09:06:02,5,45,50,15
09:06:03,25,10,10,8
09:06:04,15,30,14,11
09:06:05,20,5,3,12
09:06:06,35,30,2,15
09:06:07,15,15,5,13
09:06:08,55,10,10,17
09:06:09,25,15,1,11
09:06:10,35,45,1,5
09:06:11,45,45,15,12
09:06:12,20,20,24,12
09:06:13,60,0,6,36
09:06:14,20,10,2,18
09:06:15,50,10,11,4
09:06:16,5,5,6,9
09:06:17,15,25,3,15
09:06:18,45,40,3,15
09:06:19,30,0,6,14
09:06:20,40,10,14,7
09:06:21,15,45,2,4
09:06:22,35,30,7,31
09:06:23,65,5,10,14
09:06:24,40,15,2,14
09:06:25,60,0,26,12
09:06:26,10,30,1,18
09:06:27,60,15,13,9
09:06:28,50,45,8,6
09:06:29,25,5,5,15
09:06:30,60,10,3,16
09:06:31,20,45,1,29
09:06:32,50,45,3,34
09:06:33,60,45,3,18
09:06:34,10,40,3,12
09:06:35,10,10,3,10
09:06:36,35,45,2,12
09:06:37,10,25,12,13
09:06:38,30,5,14,12
09:06:39,25,45,14,7
09:06:40,55,10,2,16
09:06:41,60,25,11,5
09:06:42,60,0,14,17
09:06:43,20,40,3,17
09:06:44,10,10,14,8
09:06:45,15,15,1,18
09:06:46,55,25,2,21
09:06:47,65,25,2,39
09:06:48,35,15,13,15
09:06:49,5,20,3,16
09:06:50,0,45,13,13
09:06:51,65,15,7,8
09:06:52,10,10,1,17
09:06:53,65,15,14,14
09:06:54,35,25,1,18
09:06:55,25,5,27,13
09:06:56,50,45,2,11
09:06:57,35,0,16,17
09:06:58,25,15,5,13
09:06:59,30,25,13,18
09:07:00,45,20,5,17
09:07:01,50,15,1,18
09:07:02,10,15,13,24
09:07:03,25,45,2,14
09:07:04,40,35,11,17
09:07:05,45,15,1,18
09:07:06,55,40,20,12
09:07:07,60,30,3,12
09:07:08,25,35,3,18
09:07:09,15,40,3,8
09:07:10,30,10,6,12
09:07:11,45,25,3,12
09:07:12,5,30,2,12
09:07:13,0,25,2,29
09:07:14,15,30,8,4
09:07:15,65,5,9,10
09:07:16,0,15,8,16
09:07:17,20,0,51,13
09:07:18,40,30,3,12
09:07:19,35,40,3,10
09:07:20,45,15,1,24
09:07:21,65,40,5,13
09:07:22,55,40,1,10
09:07:23,35,40,7,12
09:07:24,5,15,2,12
09:07:25,45,10,8,15
09:07:26,50,25,48,13
09:07:27,0,30,1,4
09:07:28,10,20,1,12
09:07:29,40,5,5,4
09:07:30,0,35,16,4
09:07:31,20,40,6,8
09:07:32,35,35,1,18
09:07:33,50,10,1,14
09:07:34,20,0,2,24
09:07:35,50,35,12,17
09:07:36,25,25,9,17
09:07:37,5,45,10,14
09:07:38,55,15,7,18
09:07:39,10,20,6,5
09:07:40,30,30,5,4
09:07:41,0,45,1,16
09:07:42,65,10,2,5
09:07:43,50,0,11,11
09:07:44,30,45,20,9
09:07:45,45,20,11,6
09:07:46,30,20,14,17
09:07:47,35,25,12,15
09:07:48,35,0,14,16
09:07:49,5,0,10,7
09:07:50,40,10,1,12
09:07:51,40,35,2,15
09:07:52,10,40,9,18
09:07:53,35,45,22,13
09:07:54,10,20,1,14
09:07:55,50,10,7,12
09:07:56,10,20,3,18
09:07:57,15,0,11,4
09:07:58,60,20,12,4
09:07:59,0,25,49,12
09:08:00,50,45,20,15
09:08:01,5,15,3,16
09:08:02,60,35,7,18
09:08:03,10,40,21,10
09:08:04,35,20,9,9
09:08:05,20,45,14,14
09:08:06,40,10,3,14
09:08:07,5,5,2,6
09:08:08,15,15,2,18
09:08:09,60,0,12,4
09:08:10,5,20,9,16
09:08:11,60,45,7,17
09:08:12,0,10,3,17
09:08:13,15,0,12,12
09:08:14,40,30,35,16
09:08:15,0,25,3,7
09:08:16,20,15,3,5
09:08:17,10,45,5,16
09:08:18,0,25,52,13
09:08:19,15,30,2,4
09:08:20,35,45,1,24
09:08:21,10,35,3,16
09:08:22,35,35,5,10
09:08:23,35,10,9,4
09:08:24,55,35,9,4
09:08:25,15,30,20,8
09:08:26,20,45,7,13
09:08:27,60,10,11,11
09:08:28,65,35,1,12
09:08:29,0,20,13,14
09:08:30,60,25,2,5
09:08:31,35,0,39,18
09:08:32,30,30,3,13
09:08:33,50,25,49,13
09:08:34,0,30,21,4
09:08:35,55,30,3,10
09:08:36,10,35,19,24
09:08:37,35,30,3,18
09:08:38,50,5,1,19
09:08:39,65,15,1,10
09:08:40,0,45,6,18
09:08:41,15,15,10,10
09:08:42,30,45,2,12
09:08:43,65,30,8,9
09:08:44,0,20,1,8
09:08:45,5,40,6,13
09:08:46,30,35,2,7
09:08:47,65,15,2,13
09:08:48,20,0,3,38
09:08:49,40,45,1,17
09:08:50,5,25,3,5
09:08:51,50,5,23,18
09:08:52,30,15,20,10
09:08:53,45,35,1,10
09:08:54,25,35,54,18
09:08:55,20,30,1,16
09:08:56,65,0,1,11
09:08:57,45,20,13,5
09:08:58,5,35,3,16
09:08:59,65,35,1,12
09:09:00,55,0,17,12
09:09:01,35,10,21,34
09:09:02,60,35,16,15
09:09:03,45,0,3,4
09:09:04,10,25,11,17
09:09:05,45,35,1,4
09:09:06,30,20,11,17
09:09:07,40,45,10,17
09:09:08,65,30,10,11
09:09:09,55,40,7,16
09:09:10,30,0,12,39
09:09:11,20,15,11,17
09:09:12,55,20,14,11
09:09:13,35,35,2,5
09:09:14,25,0,10,6
09:09:15,5,30,10,15
09:09:16,50,15,19,5
09:09:17,15,5,13,18
09:09:18,20,25,16,14
09:09:19,35,25,1,13
09:09:20,40,45,5,9
09:09:21,25,45,21,4
09:09:22,5,40,11,5
09:09:23,30,40,40,15
09:09:24,35,20,5,5
09:09:25,20,30,3,13
09:09:26,30,5,37,12
09:09:27,30,35,2,30
09:09:28,35,25,1,15
09:09:29,45,45,7,11
09:09:30,20,20,2,18
09:09:31,0,20,12,17
09:09:32,15,15,7,13
09:09:33,50,45,1,12
09:09:34,0,20,1,4
09:09:35,25,25,2,12
09:09:36,55,20,3,4
09:09:37,35,35,3,10
09:09:38,40,15,3,4
09:09:39,35,25,38,18
09:09:40,25,20,3,5
09:09:41,0,30,10,16
09:09:42,50,15,3,10
09:09:43,5,5,3,15
09:09:44,50,0,9,13
09:09:45,25,20,8,7
09:09:46,40,35,3,18
09:09:47,5,25,2,15
09:09:48,40,5,2,4
09:09:49,5,30,14,11
09:09:50,15,35,3,4
09:09:51,45,0,6,16
09:09:52,45,25,14,17
09:09:53,40,40,1,15
09:09:54,15,20,1,4
09:09:55,10,20,1,4
09:09:56,45,5,3,12
09:09:57,60,45,8,5
09:09:58,45,0,2,34
09:09:59,45,40,1,14
09:10:00,15,15,3,12
09:10:01,65,40,14,5
09:10:02,55,0,2,9
09:10:03,30,20,2,18
09:10:04,50,20,1,16
09:10:05,35,35,14,7
09:10:06,65,10,6,23
09:10:07,10,35,45,16
09:10:08,15,45,3,11
09:10:09,50,15,3,4
09:10:10,0,30,3,4
09:10:11,0,5,1,4
09:10:12,25,30,2,36
09:10:13,5,45,2,5
09:10:14,45,30,1,12
09:10:15,60,15,13,41
09:10:16,5,30,6,6
09:10:17,20,0,24,5
09:10:18,50,5,35,4
09:10:19,65,40,11,14
09:10:20,10,25,10,16
09:10:21,60,15,2,16
09:10:22,25,35,14,14
09:10:23,15,45,8,9
09:10:24,20,20,17,12
09:10:25,25,25,1,23
09:10:26,0,0,23,15
09:10:27,45,25,14,12
09:10:28,20,35,43,18
09:10:29,25,10,8,17
09:10:30,25,30,5,13
09:10:31,40,25,1,14
09:10:32,55,25,52,14
09:10:33,45,0,3,6
09:10:34,5,30,8,15
09:10:35,0,30,3,35
09:10:36,5,25,32,24
09:10:37,55,5,13,16
09:10:38,5,0,1,7
09:10:39,10,5,7,10
09:10:40,0,15,1,14
09:10:41,40,0,2,26
09:10:42,50,20,2,14
09:10:43,20,35,7,18
09:10:44,55,25,2,5
09:10:45,40,15,1,5
09:10:46,45,25,7,4
09:10:47,5,20,6,11
09:10:48,60,5,3,12
09:10:49,25,20,3,12
09:10:50,55,35,24,13
09:10:51,5,45,10,34
09:10:52,60,5,1,12
09:10:53,55,30,2,9
09:10:54,50,20,2,4
09:10:55,5,30,1,12
09:10:56,35,30,2,10
09:10:57,40,25,1,31
09:10:58,25,25,1,9
09:10:59,35,30,3,6
09:11:00,45,15,24,7
09:11:01,65,5,3,6
09:11:02,0,20,3,27
09:11:03,15,25,3,12
09:11:04,60,25,10,14
09:11:05,0,35,2,16
09:11:06,40,35,1,4
09:11:07,10,25,7,33
09:11:08,60,20,13,9
09:11:09,5,45,2,8
09:11:10,65,30,1,4
09:11:11,5,0,3,6
09:11:12,60,0,13,32
09:11:13,15,30,3,9
09:11:14,25,40,5,14
09:11:15,20,0,12,12
09:11:16,20,25,2,7
09:11:17,65,0,52,13
09:11:18,5,30,12,13
09:11:19,25,15,8,9
09:11:20,20,0,6,15
09:11:21,5,15,1,5
09:11:22,60,20,14,9
09:11:23,45,10,1,15
09:11:24,65,30,3,11
09:11:25,50,20,29,17
09:11:26,25,45,1,14
09:11:27,60,0,12,4
09:11:28,5,35,18,12
09:11:29,20,0,2,11
09:11:30,50,20,11,10
09:11:31,45,0,1,16
09:11:32,0,10,10,7
09:11:33,45,35,8,15
09:11:34,35,0,8,4
09:11:35,15,20,7,13
09:11:36,30,10,3,13
09:11:37,50,35,11,15
09:11:38,65,20,2,33
09:11:39,50,45,5,15
09:11:40,60,5,2,20
09:11:41,55,35,3,16
09:11:42,10,20,1,17
09:11:43,50,45,20,4
09:11:44,40,10,24,14
09:11:45,60,15,2,11
09:11:46,35,40,1,15
09:11:47,55,40,2,12
09:11:48,55,25,1,5
09:11:49,25,15,3,18
09:11:50,50,15,2,12
09:11:51,5,5,34,13
09:11:52,50,30,8,15
09:11:53,5,5,7,5
09:11:54,20,35,1,4
09:11:55,30,45,9,12
09:11:56,60,35,3,5
09:11:57,30,40,3,7
09:11:58,25,15,2,18
09:11:59,30,40,40,4
09:12:00,45,25,3,12
09:12:01,65,5,2,4
09:12:02,30,0,6,13
09:12:03,20,20,6,35
09:12:04,65,5,13,13
09:12:05,45,25,39,18
09:12:06,15,30,2,4
09:12:07,25,45,2,14
09:12:08,15,40,2,15
09:12:09,15,35,13,12
09:12:10,45,5,10,4
09:12:11,25,20,2,16
09:12:12,5,40,3,6
09:12:13,0,40,1,18
09:12:14,10,45,2,15
09:12:15,30,0,13,16
09:12:16,10,15,17,4
09:12:17,0,40,8,5
09:12:18,65,0,43,13
09:12:19,30,25,2,8
09:12:20,5,35,15,9
09:12:21,5,30,1,15
09:12:22,15,40,3,17
09:12:23,15,10,3,17
09:12:24,20,35,3,17
09:12:25,0,40,11,17
09:12:26,5,30,3,18
09:12:27,35,20,2,17
09:12:28,10,15,2,5
09:12:29,10,40,17,17
09:12:30,50,10,3,12
09:12:31,20,0,2,15
09:12:32,45,0,2,13
09:12:33,0,15,3,5
09:12:34,45,30,2,16
09:12:35,40,0,3,16
09:12:36,65,15,6,22
09:12:37,5,5,1,33
09:12:38,65,10,12,14
09:12:39,65,0,7,18
09:12:40,10,0,9,10
09:12:41,50,10,12,12
09:12:42,10,10,22,4
09:12:43,0,20,5,42
09:12:44,20,35,1,16
09:12:45,65,45,5,18
09:12:46,35,20,2,4
09:12:47,15,20,1,28
09:12:48,10,30,2,10
09:12:49,60,10,2,13
09:12:50,60,0,2,5
09:12:51,65,25,10,10
09:12:52,45,0,11,16
09:12:53,0,5,3,12
09:12:54,40,10,15,10
09:12:55,45,15,5,13
09:12:56,20,5,23,11
09:12:57,35,45,20,16
09:12:58,40,25,8,18
09:12:59,35,45,9,16
09:13:00,5,25,3,8
09:13:01,50,20,6,4
09:13:02,25,30,3,4
09:13:03,40,20,3,4
09:13:04,60,0,3,11
09:13:05,60,0,2,12
09:13:06,45,30,13,32
09:13:07,50,30,14,18
09:13:08,25,35,3,17
09:13:09,40,15,12,13
09:13:10,65,25,1,27
09:13:11,0,5,3,7
09:13:12,0,30,17,15
09:13:13,50,20,17,11
09:13:14,5,10,7,14
09:13:15,30,15,3,18
09:13:16,35,25,1,13
09:13:17,5,20,1,4
09:13:18,35,45,3,18
09:13:19,30,35,6,4
09:13:20,20,25,1,24
09:13:21,50,5,1,6
09:13:22,30,15,2,4
09:13:23,35,40,5,18
09:13:24,40,40,6,6
09:13:25,60,35,1,13
09:13:26,60,40,3,6
09:13:27,50,20,18,12
09:13:28,25,0,19,24
09:13:29,10,40,1,13
09:13:30,60,35,5,15
09:13:31,0,30,1,5
09:13:32,10,20,14,17
09:13:33,15,15,2,15
09:13:34,40,30,11,16
09:13:35,40,15,50,12
09:13:36,5,15,2,14
09:13:37,65,25,1,18
09:13:38,15,25,9,5
09:13:39,50,20,5,13
09:13:40,40,40,8,10
09:13:41,50,0,1,4
09:13:42,5,35,2,14
09:13:43,25,30,5,4
09:13:44,0,40,2,16
09:13:45,30,30,2,14
09:13:46,30,45,2,17
09:13:47,15,40,3,16
09:13:48,35,30,2,17
09:13:49,35,30,1,15
09:13:50,30,20,3,11
09:13:51,0,45,5,18
09:13:52,55,5,1,4
09:13:53,10,35,23,12
09:13:54,60,25,1,17
09:13:55,50,10,3,18
09:13:56,5,15,1,14
09:13:57,10,10,2,7
09:13:58,50,20,8,7
09:13:59,55,10,11,11
09:14:00,40,15,1,12
09:14:01,45,5,44,4
09:14:02,5,5,3,12
09:14:03,65,40,10,4
09:14:04,55,25,2,15
09:14:05,55,45,14,4
09:14:06,45,35,22,11
09:14:07,10,0,20,16
09:14:08,15,15,20,17
09:14:09,10,35,5,17
09:14:10,55,25,12,14
09:14:11,60,35,5,6
09:14:12,30,0,9,9
09:14:13,30,15,1,10
09:14:14,30,30,54,12
09:14:15,25,0,10,14
09:14:16,25,35,32,5
09:14:17,20,45,10,18
09:14:18,40,25,22,11
09:14:19,45,30,3,13
09:14:20,60,10,3,4
09:14:21,55,20,16,12
09:14:22,65,15,2,18
09:14:23,0,5,2,16
09:14:24,50,40,2,16
09:14:25,0,40,2,14
09:14:26,45,25,1,4
09:14:27,35,0,10,5
09:14:28,30,10,3,15
09:14:29,20,30,5,14
09:14:30,45,45,2,15
09:14:31,40,15,2,12
09:14:32,0,45,2,17
09:14:33,15,45,3,18
09:14:34,25,30,3,12
09:14:35,25,40,13,4
09:14:36,50,15,16,7
09:14:37,25,45,7,17
09:14:38,40,15,8,40
09:14:39,0,5,6,12
09:14:40,35,15,11,15
09:14:41,20,25,6,10
09:14:42,45,15,1,8
09:14:43,5,5,1,5
09:14:44,0,20,2,4
09:14:45,50,25,2,16
09:14:46,60,45,2,12
09:14:47,20,5,2,14
09:14:48,25,10,10,6
09:14:49,10,40,6,13
09:14:50,55,15,12,28
09:14:51,40,20,14,15
09:14:52,15,40,12,15
09:14:53,50,0,2,16
09:14:54,15,20,5,16
09:14:55,35,45,9,19
09:14:56,0,0,1,33
09:14:57,35,30,9,27
09:14:58,45,20,7,12
09:14:59,50,0,5,17
09:15:00,30,45,2,12
09:15:01,60,15,19,18
09:15:02,15,45,1,5
09:15:03,35,20,11,4
09:15:04,45,10,5,17
09:15:05,15,0,3,18
09:15:06,50,20,3,26
09:15:07,35,40,1,9
09:15:08,30,0,20,16
09:15:09,30,10,2,35
09:15:10,45,10,23,10
09:15:11,50,25,3,17
09:15:12,45,5,12,18
09:15:13,0,30,14,12
09:15:14,65,40,2,13
09:15:15,45,45,2,36
09:15:16,60,15,21,12
09:15:17,25,0,11,7
09:15:18,5,5,43,4
09:15:19,25,45,2,9
09:15:20,30,30,3,7
09:15:21,45,40,3,12
09:15:22,50,25,1,16
09:15:23,20,35,14,27
09:15:24,20,10,1,11
09:15:25,55,20,1,4
09:15:26,15,0,50,12
09:15:27,45,40,13,4
09:15:28,55,45,13,4
09:15:29,5,25,1,30
09:15:30,20,15,1,11
09:15:31,30,45,2,12
09:15:32,0,15,10,12
09:15:33,5,20,2,32
09:15:34,20,10,5,16
09:15:35,50,35,1,16
09:15:36,65,35,1,13
09:15:37,20,0,20,16
09:15:38,40,5,12,12
09:15:39,55,15,3,17
09:15:40,50,20,1,16
09:15:41,10,40,1,24
09:15:42,40,30,1,13
09:15:43,50,30,24,12
09:15:44,65,45,12,19
09:15:45,65,15,3,4
09:15:46,0,10,2,18
09:15:47,60,5,33,10
09:15:48,25,20,7,15
09:15:49,35,5,21,4
09:15:50,30,20,5,13
09:15:51,35,10,22,30
09:15:52,25,5,3,16
09:15:53,65,0,10,12
09:15:54,30,45,2,7
09:15:55,65,10,3,14
09:15:56,40,10,3,4
09:15:57,0,10,11,29
09:15:58,40,25,1,5
09:15:59,60,45,9,13
09:16:00,40,30,2,10
09:16:01,10,25,3,17
09:16:02,0,15,3,18
09:16:03,50,35,48,17
09:16:04,15,0,1,18
09:16:05,0,25,1,12
09:16:06,15,15,22,15
09:16:07,40,35,2,4
09:16:08,35,0,8,16
09:16:09,15,15,1,4
09:16:10,20,30,9,14
09:16:11,15,10,2,14
09:16:12,45,10,8,12
09:16:13,25,10,1,4
09:16:14,50,5,9,15
09:16:15,10,45,3,8
09:16:16,0,25,1,12
09:16:17,45,10,1,18
09:16:18,20,40,5,9
09:16:19,65,40,3,13
09:16:20,10,25,1,18
09:16:21,5,30,10,18
09:16:22,0,10,2,24
09:16:23,35,15,18,15
09:16:24,20,15,1,12
09:16:25,65,0,10,4
09:16:26,45,0,21,16
09:16:27,0,5,13,6
09:16:28,35,10,8,17
09:16:29,10,25,11,20
09:16:30,40,30,16,4
09:16:31,10,0,3,15
09:16:32,25,0,20,24
09:16:33,25,20,1,6
09:16:34,35,20,3,18
09:16:35,60,10,11,7
09:16:36,35,20,2,12
09:16:37,10,10,10,17
09:16:38,50,5,6,11
09:16:39,5,15,7,8
09:16:40,30,5,2,39
09:16:41,5,40,6,24
09:16:42,15,30,25,12
09:16:43,50,35,2,16
09:16:44,10,5,1,12
09:16:45,30,30,1,9
09:16:46,45,45,11,16
09:16:47,20,40,2,14
09:16:48,50,25,10,35
09:16:49,0,0,3,12
09:16:50,25,10,13,9
09:16:51,10,10,6,12
09:16:52,50,15,3,5
09:16:53,40,0,2,13
09:16:54,55,20,3,12
09:16:55,60,35,10,4
09:16:56,30,35,12,13
09:16:57,40,35,6,9
09:16:58,50,45,14,36
09:16:59,25,10,23,14
09:17:00,40,10,1,9
09:17:01,60,15,3,15
09:17:02,15,40,8,17
09:17:03,50,0,2,41
09:17:04,60,0,3,18
09:17:05,50,20,1,13
09:17:06,10,35,1,15
09:17:07,60,0,1,12
09:17:08,65,30,10,7
09:17:09,20,30,14,16
09:17:10,50,0,1,15
09:17:11,10,25,7,24
09:17:12,30,0,21,15
09:17:13,40,15,7,12
09:17:14,50,0,3,21
09:17:15,45,0,8,5
09:17:16,45,0,1,7
09:17:17,10,40,1,17
09:17:18,30,35,1,16
09:17:19,10,25,1,9
09:17:20,60,35,22,11
09:17:21,5,5,2,4
09:17:22,45,15,8,17
09:17:23,20,45,13,4
09:17:24,30,30,3,14
09:17:25,60,5,5,19
09:17:26,35,45,13,38
09:17:27,50,0,23,17
09:17:28,65,25,2,42
09:17:29,35,10,48,13
09:17:30,15,35,6,5
09:17:31,40,20,2,15
09:17:32,65,20,17,11
09:17:33,50,40,1,15
09:17:34,10,35,43,18
09:17:35,40,25,32,12
09:17:36,50,15,6,16
09:17:37,5,10,3,16
09:17:38,45,45,6,4
09:17:39,65,20,54,13
09:17:40,25,20,49,4
09:17:41,35,10,10,11
09:17:42,10,40,5,15
09:17:43,65,25,12,18
09:17:44,20,20,54,15
09:17:45,10,25,12,5
09:17:46,60,35,2,17
09:17:47,50,45,12,17
09:17:48,15,15,13,5
09:17:49,40,30,3,15
09:17:50,45,5,10,35
09:17:51,30,5,22,6
09:17:52,50,15,15,24
09:17:53,25,30,3,12
09:17:54,5,15,7,12
09:17:55,0,15,2,17
09:17:56,15,10,1,4
09:17:57,65,15,23,11
09:17:58,55,45,3,7
09:17:59,40,15,37,9
09:18:00,45,10,5,12
09:18:01,35,5,2,15
09:18:02,40,40,6,12
09:18:03,30,5,17,5
09:18:04,35,30,6,18
09:18:05,5,25,2,12
09:18:06,10,25,2,11
09:18:07,60,20,2,16
09:18:08,65,10,1,4
09:18:09,0,20,11,10
09:18:10,20,0,2,6
09:18:11,60,35,11,12
09:18:12,65,30,2,17
09:18:13,10,10,20,35
09:18:14,5,0,50,15
09:18:15,5,10,3,7
09:18:16,35,20,6,12
09:18:17,45,5,3,12
09:18:18,35,0,9,18
09:18:19,60,5,2,24
09:18:20,60,5,3,17
09:18:21,5,25,6,13
09:18:22,5,45,6,8
09:18:23,30,15,8,26
09:18:24,45,10,7,13
09:18:25,15,20,7,38
09:18:26,45,30,11,14
09:18:27,0,30,5,13
09:18:28,30,40,14,28
09:18:29,55,30,2,4
09:18:30,15,40,8,16
09:18:31,5,15,18,15
09:18:32,55,15,8,6
09:18:33,30,30,8,15
09:18:34,50,45,6,15
09:18:35,20,10,3,34
09:18:36,60,0,3,17
09:18:37,55,35,6,17
09:18:38,0,15,9,17
09:18:39,25,45,2,17
09:18:40,5,5,10,24
09:18:41,0,25,2,16
09:18:42,45,35,42,7
09:18:43,65,20,23,15
09:18:44,25,30,2,4
09:18:45,35,35,1,13
09:18:46,25,45,1,18
09:18:47,50,5,14,13
09:18:48,5,10,14,17
09:18:49,0,45,2,17
09:18:50,40,30,5,15
09:18:51,20,45,11,18
09:18:52,30,5,30,13
09:18:53,0,5,1,18
09:18:54,5,10,16,5
09:18:55,65,35,11,6
09:18:56,40,0,6,41
09:18:57,55,45,7,8
09:18:58,55,35,8,17
09:18:59,60,5,2,7
09:19:00,15,40,10,16
09:19:01,0,40,6,12
09:19:02,55,0,3,17
09:19:03,15,25,8,7
10:00:02,20,30,1,19
10:00:03,50,0,29,7
10:00:04,45,0,7,17
10:00:05,55,15,3,6
10:00:06,55,5,6,9
10:00:07,10,40,3,9
10:00:08,55,0,11,16
10:00:09,20,0,3,11
10:00:10,50,40,3,15
10:00:11,15,30,2,18
10:00:12,55,0,11,4
10:00:13,5,15,1,16
10:00:14,55,40,3,11
10:00:15,0,20,12,40
10:00:16,5,45,1,13
10:00:17,0,20,3,17
10:00:18,65,30,1,18
10:00:19,20,40,5,4
10:00:20,0,0,1,16
10:00:21,10,35,2,12
10:00:22,20,35,3,35
10:00:23,20,5,1,12
10:00:24,65,35,1,8
10:00:25,35,0,12,16
10:00:26,15,35,10,4
10:00:27,10,10,6,4
10:00:28,60,0,42,37
10:00:29,10,40,23,17
10:00:30,60,20,8,29
10:00:31,5,35,1,13
10:00:32,10,40,1,6
10:00:33,65,30,3,4
10:00:34,40,45,14,14
10:00:35,55,15,1,7
10:00:36,5,40,18,7
10:00:37,10,0,14,18
10:00:38,60,30,1,4
10:00:39,65,20,16,16
10:00:40,35,35,2,17
10:00:41,30,20,13,17
10:00:42,55,35,2,12
10:00:43,65,10,2,14
10:00:44,25,0,1,12
10:00:45,65,0,7,5
10:00:46,0,35,14,11
10:00:47,65,10,5,10
10:00:48,30,5,11,4
10:00:49,25,15,1,9
10:00:50,45,35,3,15
10:00:51,15,20,3,6
10:00:52,40,10,2,16
10:00:53,15,25,12,12
10:00:54,20,30,2,13
10:00:55,5,25,12,15
10:00:56,35,10,10,25
10:00:57,15,0,6,14
10:00:58,55,0,11,13
10:00:59,40,20,2,24
10:01:00,30,5,9,16
10:01:01,65,5,3,15
10:01:02,65,45,1,9
10:01:03,35,10,1,15
10:01:04,65,25,12,13
10:01:05,25,20,1,15
10:01:06,10,25,2,15
10:01:07,5,35,23,12
10:01:08,50,30,7,17
10:01:09,10,30,6,40
10:01:10,15,10,5,13
10:01:11,50,25,11,29
10:01:12,35,25,14,15
10:01:13,10,25,9,15
