15:00:34,55,30,3,4
15:00:37,10,45,7,16
15:00:40,20,10,2,15
15:00:43,25,15,11,4
15:00:46,20,40,2,15
15:00:49,60,15,7,24
15:00:52,65,10,3,17
15:00:55,30,5,3,6
15:00:58,30,35,10,18
15:01:01,25,10,3,13
15:01:04,65,15,2,14
15:01:07,65,35,19,13
15:01:10,65,25,51,9
15:01:13,30,30,14,14
15:01:16,25,30,3,4
15:01:19,50,40,2,18
15:01:22,20,45,5,4
15:01:25,30,40,1,14
15:01:28,30,30,3,14
15:01:31,65,20,20,29
15:01:34,20,5,1,10
15:01:37,50,15,9,12
15:01:40,55,15,3,10
15:01:43,40,15,6,15
15:01:46,65,0,12,7
15:01:49,60,25,3,4
15:01:52,5,40,10,12
15:01:55,10,15,7,16
15:01:58,20,35,13,24
15:02:01,25,5,12,5
15:02:04,55,10,17,18
15:02:07,60,30,1,9
15:02:10,10,10,3,15
15:02:13,25,25,12,11
15:02:16,45,20,2,13
15:02:19,25,0,10,10
15:02:22,25,15,5,35
15:02:25,40,10,8,9
15:02:28,10,15,17,5
15:02:31,30,20,3,19
15:02:34,50,10,1,12
15:02:37,10,25,1,34
15:02:40,30,5,2,11
15:02:43,40,40,1,12
15:02:46,65,35,1,13
15:02:49,20,5,40,17
15:02:52,35,20,7,6
15:02:55,30,15,2,17
15:02:58,45,40,8,4
15:03:01,60,40,2,16
15:03:04,45,20,23,27
15:03:07,0,15,6,13
15:03:10,55,45,10,12
15:03:13,55,35,3,10
15:03:16,15,20,22,6
15:03:19,25,30,2,6
15:03:22,65,25,3,14
15:03:25,5,15,8,14
15:03:28,20,45,2,16
15:03:31,15,40,2,6
15:03:34,0,40,3,14
15:03:37,50,20,1,18
15:03:40,50,45,2,16
15:03:43,45,0,13,4
15:03:46,50,45,14,16
15:03:49,20,25,8,7
15:03:52,50,20,13,15
15:03:55,10,25,9,28
15:03:58,15,45,3,11
15:04:01,60,35,2,13
15:04:04,60,5,13,12
15:04:07,55,25,13,12
15:04:10,40,20,1,40
15:04:13,60,40,8,16
15:04:16,55,5,12,4
15:04:19,5,45,21,32
15:04:22,35,15,14,7
15:04:25,25,25,1,17
15:04:28,10,20,11,17
15:04:31,35,30,12,14
15:04:34,35,40,8,6
15:04:37,25,30,2,11
15:04:40,60,15,1,17
15:04:43,5,45,9,13
15:04:46,10,15,28,12
15:04:49,35,10,14,4
15:04:52,20,40,5,12
15:04:55,55,25,13,5
15:04:58,0,40,12,15
15:05:01,45,40,3,5
15:05:04,15,5,23,15
15:05:07,30,15,3,15
15:05:10,0,15,9,4
15:05:13,5,20,2,12
15:05:16,0,25,3,6
15:05:19,55,10,24,10
15:05:22,65,35,6,4
15:05:25,60,30,1,24
15:05:28,60,5,24,8
15:05:31,45,40,3,18
15:05:34,30,20,9,4
15:05:37,20,5,15,4
15:05:40,45,30,5,27
15:05:43,10,40,3,11
15:05:46,45,35,2,20
15:05:49,60,25,3,13
15:05:52,5,30,34,9
15:05:55,65,10,52,6
15:05:58,0,45,2,6
15:06:01,30,20,21,14
15:06:04,55,5,43,5
15:06:07,20,40,2,16
15:06:10,40,40,1,25
15:06:13,55,40,19,16
15:06:16,20,10,3,18
15:06:19,45,25,25,18
15:06:22,45,15,9,13
15:06:25,15,35,7,29
15:06:28,60,25,3,12
15:06:31,50,0,1,8
15:06:34,5,45,2,26
15:06:37,25,20,39,4
15:06:40,50,5,24,7
15:06:43,50,10,3,17
15:06:46,15,35,10,12
15:06:49,35,0,5,24
15:06:52,35,15,5,17
15:06:55,25,15,14,14
15:06:58,35,0,2,12
15:07:01,40,5,1,16
15:07:04,0,10,6,9
15:07:07,10,25,5,15
15:07:10,5,45,14,12
15:07:13,25,45,3,18
15:07:16,60,10,12,13
15:07:19,15,45,1,12
15:07:22,20,45,49,39
15:07:25,15,15,10,14
15:07:28,50,25,1,8
15:07:31,10,10,1,12
15:07:34,35,45,1,16
15:07:37,65,40,2,4
15:07:40,50,20,1,4
15:07:43,65,15,1,26
15:07:46,10,45,21,16
15:07:49,35,40,1,33
15:07:52,65,10,45,15
15:07:55,55,10,1,17
15:07:58,45,40,13,17
15:08:01,55,10,1,13
15:08:04,20,20,16,10
15:08:07,50,35,1,4
15:08:10,50,5,11,12
15:08:13,15,5,9,8
15:08:16,20,35,7,15
15:08:19,60,40,3,17
15:08:22,50,10,7,4
15:08:25,25,0,20,14
15:08:28,65,0,3,14
15:08:31,15,10,2,14
15:08:34,35,20,8,12
15:08:37,65,0,10,16
15:08:40,5,25,13,11
15:08:43,55,45,9,15
15:08:46,10,10,2,27
15:08:49,40,10,14,12
15:08:52,0,45,15,15
15:08:55,50,45,10,9
15:08:58,65,35,12,8
15:09:01,35,30,51,7
15:09:04,0,0,3,10
15:09:07,50,5,3,12
15:09:10,60,25,20,17
15:09:13,40,45,9,18
15:09:16,65,0,12,13
15:09:19,65,10,25,16
15:09:22,40,35,1,14
15:09:25,5,0,3,12
15:09:28,65,15,3,5
15:09:31,25,10,3,12
15:09:34,10,25,5,13
15:09:37,20,30,5,9
15:09:40,55,10,14,20
15:09:43,10,45,33,4
15:09:46,20,10,1,12
15:09:49,55,0,27,12
15:09:52,0,45,2,9
15:09:55,0,30,1,16
15:09:58,15,30,11,17
15:10:01,50,40,7,12
15:10:04,20,45,12,15
15:10:07,45,0,3,10
15:10:10,45,30,1,18
15:10:13,35,45,2,14
15:10:16,65,35,3,18
15:10:19,25,25,2,14
15:10:22,60,40,2,22
15:10:25,40,35,2,24
15:10:28,15,45,1,4
15:10:31,45,5,12,11
15:10:34,50,5,3,7
15:10:37,40,10,3,24
15:10:40,45,35,3,4
15:10:43,35,25,11,5
15:10:46,35,35,7,12
15:10:49,50,15,2,14
15:10:52,35,35,13,7
15:10:55,55,10,3,12
15:10:58,40,10,31,13
15:11:01,35,40,6,14
15:11:04,20,15,3,6
15:11:07,35,15,13,10
15:11:10,5,20,2,6
15:11:13,30,45,3,17
15:11:16,30,25,13,14
15:11:19,10,40,34,5
15:11:22,30,0,2,15
15:11:25,35,35,5,10
15:11:28,35,45,1,7
15:11:31,35,0,11,14
15:11:34,25,10,13,12
15:11:37,60,5,3,15
15:11:40,40,35,3,12
15:11:43,15,10,7,14
15:11:46,35,45,2,14
15:11:49,60,35,1,18
15:11:52,30,45,1,7
15:11:55,40,25,13,6
15:11:58,50,20,1,12
15:12:01,20,30,36,8
15:12:04,15,35,24,18
15:12:07,35,45,3,4
15:12:10,15,15,8,16
15:12:13,60,5,12,14
15:12:16,15,0,1,14
15:12:19,45,0,13,13
15:12:22,5,5,2,18
15:12:25,35,10,2,6
15:12:28,15,0,11,18
15:12:31,65,10,10,17
15:12:34,10,5,10,12
15:12:37,60,30,11,14
15:12:40,45,25,12,7
15:12:43,15,5,1,4
15:12:46,50,45,2,10
15:12:49,0,0,2,18
15:12:52,30,0,3,16
15:12:55,25,0,1,18
15:12:58,45,30,1,16
15:13:01,10,25,12,17
15:13:04,20,45,13,9
15:13:07,55,40,2,4
15:13:10,15,5,1,7
15:13:13,60,20,11,17
15:13:16,15,5,22,16
15:13:19,10,30,9,4
15:13:22,40,20,7,16
15:13:25,45,45,1,10
15:13:28,25,30,7,14
15:13:31,10,20,11,12
15:13:34,15,10,3,11
15:13:37,25,0,1,12
15:13:40,55,20,8,10
15:13:43,20,30,3,11
15:13:46,55,20,1,18
15:13:49,50,5,1,18
15:13:52,5,30,8,18
15:13:55,35,20,1,16
15:13:58,50,35,1,13
15:14:01,30,45,2,18
15:14:04,10,10,5,8
15:14:07,30,10,2,13
15:14:10,10,15,11,12
15:14:13,50,10,2,13
15:14:16,60,5,11,14
15:14:19,20,25,3,17
15:14:22,25,20,2,17
15:14:25,35,35,2,17
15:14:28,0,0,3,16
15:14:31,60,30,1,7
15:14:34,65,20,1,18
15:14:37,40,20,12,4
15:14:40,25,0,5,18
15:14:43,30,10,1,14
15:14:46,10,45,1,9
15:14:49,0,25,21,12
15:14:52,65,0,11,12
15:14:55,50,40,14,11
15:14:58,40,0,13,8
15:15:01,35,0,2,18
15:15:04,15,35,1,6
15:15:07,5,10,1,18
15:15:10,20,5,11,6
15:15:13,25,5,12,17
15:15:16,45,25,5,12
15:15:19,10,15,15,4
15:15:22,35,35,3,12
15:15:25,30,15,14,15
15:15:28,60,15,11,23
15:15:31,30,15,12,14
15:15:34,45,25,1,7
15:15:37,60,0,3,4
15:15:40,35,25,14,17
15:15:43,15,45,3,7
15:15:46,25,5,9,16
15:15:49,0,35,3,16
15:15:52,20,20,11,16
15:15:55,25,45,3,5
15:15:58,25,10,24,33
15:16:01,60,15,3,12
15:16:04,65,45,5,12
15:16:07,35,20,3,12
15:16:10,10,5,11,17
15:16:13,55,5,14,42
15:16:16,30,40,2,4
15:16:19,40,40,6,4
15:16:22,5,25,2,17
15:16:25,15,5,23,10
15:16:28,60,10,3,17
15:16:31,15,5,3,15
15:16:34,55,10,1,7
15:16:37,20,25,19,13
15:16:40,65,40,11,13
15:16:43,25,20,2,4
15:16:46,20,40,1,13
15:16:49,55,10,22,5
15:16:52,20,30,3,13
15:16:55,45,10,5,11
15:16:58,50,15,1,4
15:17:01,65,35,14,15
15:17:04,55,5,9,8
15:17:07,35,0,1,12
15:17:10,25,5,6,36
15:17:13,5,25,1,7
15:17:16,15,20,3,5
15:17:19,15,0,39,15
15:17:22,15,40,12,8
15:17:25,5,25,3,14
15:17:28,30,10,20,10
15:17:31,35,40,13,7
15:17:34,50,20,2,7
15:17:37,10,45,2,11
15:17:40,40,15,12,10
15:17:43,0,0,2,10
15:17:46,55,40,2,13
15:17:49,45,15,34,15
15:17:52,15,45,3,30
15:17:55,65,30,3,24
15:17:58,20,25,7,16
15:18:01,20,0,2,16
15:18:04,55,0,3,5
15:18:07,5,20,23,11
15:18:10,35,5,2,4
15:18:13,10,10,3,6
15:18:16,20,5,13,6
15:18:19,30,35,3,12
15:18:22,60,10,6,12
15:18:25,30,5,1,9
15:18:28,65,10,3,18
15:18:31,10,30,1,5
15:18:34,5,10,29,18
15:18:37,60,30,14,8
15:18:40,30,0,7,6
15:18:43,50,25,13,16
15:18:46,65,30,5,12
15:18:49,0,5,2,15
15:18:52,5,15,5,31
15:18:55,40,20,2,24
15:18:58,15,40,10,16
15:19:01,65,40,3,14
15:19:04,55,45,9,4
15:19:07,0,25,22,41
15:19:10,30,25,13,17
15:19:13,25,25,20,8
15:19:16,30,20,20,9
16:00:04,25,0,3,27
16:00:07,45,35,1,8
16:00:10,5,0,3,14
16:00:13,20,45,11,7
16:00:16,65,45,2,7
16:00:19,5,10,3,10
16:00:22,65,45,1,24
16:00:25,45,15,14,9
16:00:28,40,10,2,14
16:00:31,5,40,6,35
16:00:34,65,30,2,17
16:00:37,30,15,1,18
16:00:40,30,10,9,23
16:00:43,25,45,3,33
16:00:46,50,30,12,18
16:00:49,0,40,1,7
16:00:52,50,40,7,28
16:00:55,40,25,12,8
16:00:58,0,45,2,13
16:01:01,5,10,16,13
16:01:04,55,15,3,18
16:01:07,55,0,5,15
16:01:10,35,40,10,13
16:01:13,5,30,1,27
16:01:16,15,40,2,4
16:01:19,60,15,13,8
16:01:22,65,20,13,26
16:01:25,30,0,16,16
16:01:28,0,15,1,10
16:01:31,25,25,20,16
16:01:34,5,35,2,16
16:01:37,60,30,3,16
16:01:40,0,35,3,18
16:01:43,35,10,14,4
16:01:46,45,20,3,12
16:01:49,50,10,10,7
16:01:52,30,10,10,15
16:01:55,65,45,13,15
16:01:58,40,0,21,10
16:02:01,10,20,1,12
16:02:04,20,25,8,11
16:02:07,30,40,2,7
16:02:10,55,30,6,13
16:02:13,65,10,3,15
16:02:16,60,30,2,8
16:02:19,15,25,7,17
16:02:22,65,30,10,13
16:02:25,15,30,13,15
16:02:28,15,45,1,14
16:02:31,20,25,1,17
16:02:34,20,15,2,9
16:02:37,50,25,1,8
16:02:40,40,10,5,17
16:02:43,60,40,7,19
16:02:46,60,0,3,4
16:02:49,45,35,1,10
16:02:52,55,15,2,14
16:02:55,45,40,20,6
16:02:58,30,40,2,12
16:03:01,40,40,1,27
16:03:04,0,0,9,16
16:03:07,15,30,12,15
16:03:10,30,40,10,4
16:03:13,10,20,13,7
16:03:16,60,5,2,14
16:03:19,60,35,3,14
16:03:22,60,15,2,12
16:03:25,30,45,11,11
16:03:28,40,20,1,13
16:03:31,5,35,18,4
16:03:34,30,10,13,6
16:03:37,0,45,1,12
16:03:40,60,20,12,13
16:03:43,0,25,3,17
16:03:46,40,10,12,37
16:03:49,25,20,3,14
16:03:52,5,45,47,13
16:03:55,60,45,13,4
16:03:58,10,20,2,4
16:04:01,10,15,3,6
16:04:04,10,40,17,4
16:04:07,30,45,1,15
16:04:10,55,15,3,15
16:04:13,5,25,2,14
16:04:16,40,30,2,14
16:04:19,65,0,1,10
16:04:22,30,30,37,13
16:04:25,10,10,14,41
16:04:28,45,45,14,9
16:04:31,10,25,13,5
16:04:34,60,40,16,13
16:04:37,30,15,21,17
16:04:40,40,25,9,16
16:04:43,5,25,3,10
16:04:46,25,5,1,8
16:04:49,45,0,3,15
16:04:52,65,45,1,4
16:04:55,50,45,14,30
16:04:58,15,35,10,13
16:05:01,5,40,3,10
16:05:04,40,25,1,4
16:05:07,45,0,14,18
16:05:10,35,20,1,4
16:05:13,25,5,29,15
16:05:16,45,30,7,12
16:05:19,45,30,17,37
16:05:22,10,15,6,11
16:05:25,20,40,11,17
16:05:28,55,0,10,14
16:05:31,55,25,2,18
16:05:34,5,30,1,4
16:05:37,10,20,3,13
16:05:40,35,35,12,12
16:05:43,35,0,2,13
16:05:46,5,40,9,6
16:05:49,5,15,5,4
16:05:52,20,15,1,18
16:05:55,10,35,2,16
16:05:58,0,35,17,7
16:06:01,25,25,6,20
16:06:04,30,10,1,17
16:06:07,20,20,8,14
16:06:10,10,10,19,7
16:06:13,30,30,7,16
16:06:16,20,40,13,12
16:06:19,10,35,10,13
16:06:22,5,35,19,15
16:06:25,55,10,2,42
16:06:28,20,20,10,4
16:06:31,65,15,13,13
16:06:34,15,30,12,24
16:06:37,25,25,2,16
16:06:40,60,15,32,14
16:06:43,65,25,21,15
16:06:46,35,10,13,7
16:06:49,40,20,7,5
16:06:52,55,20,3,11
16:06:55,25,35,2,14
16:06:58,50,25,2,4
16:07:01,45,25,14,17
16:07:04,15,45,2,15
16:07:07,55,35,3,14
16:07:10,15,10,3,12
16:07:13,5,30,8,9
16:07:16,35,20,14,4
16:07:19,45,25,7,17
16:07:22,50,15,2,9
16:07:25,5,5,22,18
16:07:28,45,45,3,16
16:07:31,60,35,8,12
16:07:34,35,10,2,16
16:07:37,35,5,10,13
16:07:40,25,20,11,16
16:07:43,60,45,2,6
16:07:46,55,5,14,8
16:07:49,15,0,16,18
16:07:52,20,20,2,13
16:07:55,10,45,11,17
16:07:58,40,35,1,15
16:08:01,25,45,12,6
16:08:04,20,10,3,12
16:08:07,25,30,3,4
16:08:10,20,45,7,11
16:08:13,55,45,3,4
16:08:16,0,20,14,5
16:08:19,45,10,14,6
16:08:22,55,5,1,16
16:08:25,55,40,8,11
16:08:28,50,45,2,28
16:08:31,5,10,1,12
16:08:34,30,35,14,12
16:08:37,45,45,8,8
16:08:40,40,15,12,41
16:08:43,60,15,3,18
16:08:46,10,35,10,31
16:08:49,30,35,12,13
16:08:52,40,5,18,16
16:08:55,25,5,7,5
16:08:58,25,40,3,9
16:09:01,45,5,12,15
16:09:04,30,45,9,18
16:09:07,55,30,1,13
16:09:10,65,25,2,4
16:09:13,25,20,12,6
16:09:16,50,0,10,5
16:09:19,0,25,20,18
16:09:22,25,40,2,8
16:09:25,50,15,8,11
16:09:28,40,20,10,24
16:09:31,20,25,3,4
16:09:34,0,15,12,29
16:09:37,20,45,8,17
16:09:40,40,30,2,18
16:09:43,40,0,2,18
16:09:46,20,10,1,4
16:09:49,55,0,3,18
16:09:52,10,40,14,4
16:09:55,45,5,5,6
16:09:58,0,40,1,15
16:10:01,15,40,1,18
16:10:04,60,45,6,14
16:10:07,65,40,2,13
16:10:10,30,10,14,13
16:10:13,25,20,1,19
16:10:16,30,35,3,16
16:10:19,20,15,8,12
16:10:22,15,40,11,15
16:10:25,25,15,3,29
16:10:28,50,15,20,13
16:10:31,20,20,2,12
16:10:34,0,15,2,7
16:10:37,55,45,3,15
16:10:40,0,20,1,11
16:10:43,55,10,47,12
16:10:46,60,25,3,5
16:10:49,35,25,20,15
16:10:52,55,15,6,5
16:10:55,15,20,3,12
16:10:58,10,45,2,16
16:11:01,35,35,1,14
16:11:04,55,25,13,12
16:11:07,35,5,10,18
16:11:10,35,30,8,9
16:11:13,25,15,2,23
16:11:16,30,35,5,15
16:11:19,45,40,3,38
16:11:22,35,0,53,17
16:11:25,0,15,11,17
16:11:28,45,0,3,15
16:11:31,35,10,15,24
16:11:34,20,35,40,4
16:11:37,55,20,3,15
16:11:40,20,15,10,18
16:11:43,10,5,9,27
16:11:46,40,30,3,18
16:11:49,50,40,2,14
16:11:52,40,35,12,17
16:11:55,60,10,13,18
16:11:58,0,45,6,27
16:12:01,40,15,20,9
16:12:04,5,45,3,13
16:12:07,20,30,5,39
16:12:10,10,15,3,17
16:12:13,50,0,8,15
16:12:16,60,15,11,11
16:12:19,35,5,16,18
16:12:22,25,45,2,12
16:12:25,35,25,2,17
16:12:28,20,25,2,7
16:12:31,25,0,6,4
16:12:34,25,20,1,17
16:12:37,25,10,2,13
16:12:40,65,5,50,12
16:12:43,45,5,21,4
16:12:46,50,30,1,5
16:12:49,55,20,3,23
16:12:52,55,30,3,14
16:12:55,10,30,3,9
16:12:58,35,15,3,28
16:13:01,60,10,2,28
16:13:04,50,5,13,29
16:13:07,20,20,8,8
16:13:10,25,5,1,28
16:13:13,15,45,3,11
16:13:16,0,15,10,6
16:13:19,15,45,10,8
16:13:22,60,40,49,24
16:13:25,30,45,10,10
16:13:28,35,15,6,4
16:13:31,0,20,3,28
16:13:34,15,5,9,4
16:13:37,35,15,22,14
16:13:40,0,40,8,4
16:13:43,60,0,3,5
16:13:46,65,0,6,13
16:13:49,10,45,13,4
16:13:52,0,25,3,8
16:13:55,15,25,3,10
16:13:58,55,10,49,8
16:14:01,15,0,3,14
16:14:04,15,20,9,10
16:14:07,60,15,2,11
16:14:10,65,20,15,18
16:14:13,30,45,12,14
16:14:16,30,15,2,4
16:14:19,15,30,2,9
16:14:22,35,20,2,18
16:14:25,40,40,10,35
16:14:28,35,5,2,8
16:14:31,40,20,1,17
16:14:34,20,30,6,15
16:14:37,40,35,54,16
16:14:40,55,20,2,11
16:14:43,60,15,41,14
16:14:46,15,20,2,34
16:14:49,65,45,10,5
16:14:52,60,35,11,5
16:14:55,10,30,7,7
16:14:58,5,10,2,8
16:15:01,35,0,10,5
16:15:04,5,30,1,19
16:15:07,40,25,2,18
16:15:10,25,35,2,28
16:15:13,0,35,8,42
16:15:16,15,25,7,15
16:15:19,35,25,8,8
16:15:22,35,30,5,13
16:15:25,50,30,2,18
16:15:28,40,40,17,29
16:15:31,15,15,10,18
16:15:34,5,0,12,14
16:15:37,15,10,11,12
16:15:40,30,30,2,13
16:15:43,55,25,24,18
16:15:46,55,40,13,10
16:15:49,0,45,20,17
16:15:52,5,20,2,17
16:15:55,65,30,3,4
16:15:58,35,25,12,4
16:16:01,35,40,38,14
16:16:04,65,45,21,7
16:16:07,60,30,3,4
16:16:10,15,5,16,17
16:16:13,0,45,2,10
16:16:16,40,20,5,8
16:16:19,0,15,6,4
16:16:22,5,15,14,8
16:16:25,60,25,2,18
16:16:28,65,0,14,13
16:16:31,35,10,3,25
16:16:34,20,35,1,9
16:16:37,60,20,2,11
16:16:40,45,25,2,12
16:16:43,50,0,10,39
16:16:46,20,25,5,7
16:16:49,65,35,3,14
16:16:52,30,30,1,14
16:16:55,40,15,1,15
16:16:58,50,10,14,17
16:17:01,0,25,1,16
16:17:04,35,20,9,12
16:17:07,25,15,15,17
16:17:10,0,25,2,4
16:17:13,45,30,18,14
16:17:16,10,40,3,13
16:17:19,10,5,1,8
16:17:22,5,40,8,18
16:17:25,0,0,1,31
16:17:28,40,20,3,17
16:17:31,40,40,1,13
16:17:34,10,10,15,12
16:17:37,25,5,3,18
16:17:40,15,45,11,8
16:17:43,20,0,1,18
16:17:46,55,35,3,17
16:17:49,0,35,1,11
16:17:52,45,5,12,12
16:17:55,35,45,11,6
16:17:58,60,20,16,15
16:18:01,55,45,2,17
16:18:04,10,15,7,7
16:18:07,15,25,7,13
16:18:10,25,20,9,4
16:18:13,60,25,2,4
16:18:16,20,45,5,13
16:18:19,15,30,8,13
16:18:22,5,10,3,18
16:18:25,30,5,1,15
16:18:28,5,35,2,17
16:18:31,15,20,17,6
16:18:34,55,35,7,15
16:18:37,50,10,10,4
16:18:40,10,30,12,24
16:18:43,0,25,2,4
16:18:46,40,20,3,18
16:18:49,25,40,2,12
16:18:52,5,5,43,13
16:18:55,50,45,31,14
16:18:58,20,25,24,30
16:19:01,25,10,3,14
16:19:04,0,15,1,6
16:19:07,5,20,22,16
16:19:10,35,15,11,18
16:19:13,10,15,1,17
16:19:16,15,5,1,18
16:19:19,15,20,2,4
16:19:22,25,20,1,12
16:19:25,0,25,13,13
16:19:28,0,0,13,14
16:19:31,65,0,10,16
16:19:34,45,5,5,8
16:19:37,45,0,1,18
16:19:40,5,25,12,13
16:19:43,45,35,1,12
16:19:46,45,20,18,9
16:19:49,25,10,21,16
16:19:52,55,0,3,35
16:19:55,45,35,3,13
16:19:58,65,20,6,17
16:20:01,15,45,2,14
16:20:04,30,40,1,16
16:20:07,45,15,22,12
16:20:10,40,30,12,8
17:00:04,60,30,14,10
17:00:07,25,20,9,13
17:00:10,40,40,5,12
17:00:13,10,45,12,9
17:00:16,45,0,3,4
17:00:19,5,10,5,8
17:00:22,40,25,2,4
17:00:25,20,40,1,5
17:00:28,55,40,2,10
17:00:31,15,45,1,15
17:00:34,40,40,1,31
17:00:37,15,25,10,14
17:00:40,40,45,17,4
17:00:43,55,40,8,8
17:00:46,0,35,6,17
17:00:49,60,10,12,15
17:00:52,65,10,3,12
17:00:55,15,0,14,6
17:00:58,65,15,2,13
17:01:01,45,45,8,17
17:01:04,55,20,2,12
17:01:07,35,40,5,18
17:01:10,5,10,8,10
17:01:13,60,0,11,8
17:01:16,20,30,14,15
17:01:19,45,15,3,4
17:01:22,55,15,8,13
17:01:25,30,45,15,18
17:01:28,40,0,3,15
17:01:31,10,35,2,23
17:01:34,45,0,2,4
17:01:37,30,35,13,13
17:01:40,55,25,10,24
17:01:43,20,20,2,16
17:01:46,60,45,17,4
17:01:49,5,45,9,8
17:01:52,25,20,3,4
17:01:55,35,5,13,4
17:01:58,30,20,22,4
17:02:01,10,15,5,13
17:02:04,25,5,18,16
17:02:07,50,20,1,14
17:02:10,5,45,8,16
17:02:13,5,25,1,17
17:02:16,10,5,13,17
17:02:19,5,45,10,12
17:02:22,35,40,19,16
17:02:25,10,40,3,8
17:02:28,0,10,49,5
17:02:31,15,40,8,21
17:02:34,50,5,2,4
17:02:37,65,35,3,16
17:02:40,65,5,1,4
17:02:43,10,30,2,15
17:02:46,5,45,1,7
17:02:49,0,15,9,7
17:02:52,0,35,12,12
17:02:55,20,30,1,15
17:02:58,0,15,2,5
17:03:01,5,0,16,7
17:03:04,45,45,8,18
17:03:07,45,10,14,14
17:03:10,40,0,38,4
17:03:13,55,5,12,10
17:03:16,40,5,12,4
17:03:19,60,25,11,9
17:03:22,0,15,2,14
17:03:25,40,45,2,7
17:03:28,60,0,12,7
17:03:31,20,5,2,24
17:03:34,55,25,3,13
17:03:37,35,40,2,9
17:03:40,5,5,1,40
17:03:43,0,15,10,12
17:03:46,20,30,7,35
17:03:49,30,20,3,4
17:03:52,5,10,3,9
17:03:55,15,10,2,10
17:03:58,0,45,1,12
17:04:01,30,20,3,5
17:04:04,20,5,1,16
17:04:07,35,30,13,14
17:04:10,50,40,3,12
17:04:13,35,10,7,13
17:04:16,40,10,2,16
17:04:19,40,15,14,10
17:04:22,50,45,1,28
17:04:25,40,40,12,18
17:04:28,50,15,1,10
17:04:31,30,25,6,18
17:04:34,5,5,1,12
17:04:37,25,15,13,12
17:04:40,55,5,2,4
17:04:43,45,25,3,15
17:04:46,45,5,2,18
17:04:49,50,25,31,12
17:04:52,35,20,3,14
17:04:55,10,25,29,11
17:04:58,30,35,13,12
17:05:01,30,25,53,10
17:05:04,35,10,3,7
17:05:07,40,40,2,6
17:05:10,10,0,1,6
17:05:13,20,15,1,16
17:05:16,20,40,9,12
17:05:19,35,15,1,8
17:05:22,20,10,1,4
17:05:25,30,35,9,11
17:05:28,15,40,5,8
17:05:31,45,20,2,15
17:05:34,60,20,9,13
17:05:37,50,20,6,18
17:05:40,0,35,5,14
17:05:43,35,40,1,11
17:05:46,30,45,3,10
17:05:49,5,25,1,16
17:05:52,25,20,1,7
17:05:55,65,45,10,4
17:05:58,5,15,11,7
17:06:01,50,0,13,15
17:06:04,5,0,8,8
17:06:07,20,20,12,5
17:06:10,5,15,2,8
17:06:13,0,5,1,8
17:06:16,0,20,12,14
17:06:19,35,10,7,18
17:06:22,65,30,3,4
17:06:25,35,30,13,4
17:06:28,20,5,13,10
17:06:31,35,0,2,4
17:06:34,55,15,12,18
17:06:37,20,30,2,10
17:06:40,55,45,11,6
17:06:43,35,0,3,18
17:06:46,60,35,13,12
17:06:49,40,45,50,30
17:06:52,30,45,3,16
17:06:55,20,15,1,15
17:06:58,20,0,3,14
17:07:01,50,0,3,12
17:07:04,0,10,2,18
17:07:07,60,30,1,15
17:07:10,30,0,3,9
17:07:13,25,25,3,18
17:07:16,65,30,3,12
17:07:19,45,35,10,16
17:07:22,40,0,1,14
17:07:25,50,25,24,13
17:07:28,15,0,13,29
17:07:31,50,40,1,4
17:07:34,55,0,8,17
17:07:37,0,25,3,7
17:07:40,0,10,1,24
17:07:43,40,10,2,18
17:07:46,60,5,16,11
17:07:49,30,45,16,13
17:07:52,45,20,3,17
17:07:55,0,40,11,17
17:07:58,60,0,3,4
17:08:01,25,15,11,12
17:08:04,45,45,2,15
17:08:07,30,15,1,6
17:08:10,15,5,6,18
17:08:13,40,40,1,13
17:08:16,55,15,45,16
17:08:19,25,15,7,9
17:08:22,0,15,20,13
17:08:25,50,45,11,12
17:08:28,0,35,2,18
17:08:31,5,30,2,13
17:08:34,60,5,1,12
17:08:37,50,25,3,4
17:08:40,60,20,5,12
17:08:43,35,15,6,23
17:08:46,35,10,5,8
17:08:49,30,0,1,18
17:08:52,60,25,3,4
17:08:55,0,10,5,15
17:08:58,55,25,14,12
17:09:01,25,30,13,12
17:09:04,65,5,8,17
17:09:07,40,35,7,12
17:09:10,20,35,12,12
17:09:13,20,0,3,15
17:09:16,65,30,23,23
17:09:19,30,10,8,11
17:09:22,35,45,2,7
17:09:25,5,15,14,4
17:09:28,15,30,2,6
17:09:31,65,0,2,14
17:09:34,10,30,3,12
17:09:37,30,15,24,4
17:09:40,65,45,14,14
17:09:43,40,35,1,15
17:09:46,5,0,54,10
17:09:49,30,10,8,12
17:09:52,25,15,5,11
17:09:55,20,20,9,14
17:09:58,10,25,11,9
17:10:01,25,40,8,4
17:10:04,30,20,3,12
17:10:07,20,15,11,17
17:10:10,55,25,23,38
17:10:13,15,40,21,7
17:10:16,5,10,2,10
17:10:19,65,40,1,6
17:10:22,5,30,3,17
17:10:25,55,25,6,15
17:10:28,65,5,6,14
17:10:31,60,10,7,12
17:10:34,45,40,10,4
17:10:37,45,10,7,12
17:10:40,60,25,16,9
17:10:43,50,15,10,17
17:10:46,10,10,1,15
17:10:49,65,45,15,12
17:10:52,15,10,1,14
17:10:55,50,45,3,4
17:10:58,40,20,14,12
17:11:01,60,40,16,14
17:11:04,15,0,13,18
17:11:07,30,30,1,4
