16:17:37,35,30,3,13
16:17:45,50,45,1,13
16:17:53,45,45,13,18
16:18:01,0,35,5,17
16:18:09,30,30,7,14
16:18:17,65,15,13,8
16:18:25,55,25,3,12
16:18:33,40,40,6,12
16:18:41,45,15,1,15
16:18:49,35,45,3,14
16:18:57,20,5,40,12
16:19:05,55,35,2,12
16:19:13,50,0,3,15
16:19:21,20,10,2,8
16:19:29,35,35,13,9
17:00:09,15,0,2,13
17:00:17,30,35,14,11
17:00:25,40,0,2,9
17:00:33,5,20,7,9
17:00:41,10,5,16,15
17:00:49,10,40,1,27
17:00:57,60,25,2,16
17:01:05,60,20,7,12
17:01:13,60,10,20,13
17:01:21,25,40,1,11
17:01:29,40,20,14,12
17:01:37,65,15,2,18
17:01:45,35,30,3,16
17:01:53,50,10,20,18
17:02:01,0,20,7,13
17:02:09,40,25,1,17
17:02:17,0,0,1,4
17:02:25,25,5,2,16
17:02:33,55,15,13,11
17:02:41,25,5,3,12
17:02:49,15,30,2,4
17:02:57,60,25,2,18
17:03:05,25,35,1,17
17:03:13,35,40,1,14
17:03:21,30,5,3,14
17:03:29,15,30,2,15
17:03:37,50,0,2,13
17:03:45,0,15,3,13
17:03:53,20,40,12,12
17:04:01,45,10,10,12
17:04:09,60,40,23,14
17:04:17,25,30,1,14
17:04:25,15,0,12,15
17:04:33,50,20,2,14
17:04:41,20,20,1,15
17:04:49,0,10,2,12
17:04:57,50,10,5,12
17:05:05,45,20,3,15
17:05:13,65,10,14,18
17:05:21,30,10,3,12
17:05:29,55,0,13,14
17:05:37,5,15,3,18
17:05:45,65,10,9,7
17:05:53,20,0,12,10
17:06:01,15,30,2,8
17:06:09,50,40,9,24
17:06:17,15,15,9,30
17:06:25,0,40,2,18
17:06:33,25,15,1,12
17:06:41,15,25,3,16
17:06:49,40,45,1,12
17:06:57,60,45,2,8
17:07:05,10,5,19,14
17:07:13,45,30,7,15
17:07:21,50,15,9,5
17:07:29,15,40,6,24
17:07:37,5,25,1,12
17:07:45,35,40,3,9
17:07:53,40,20,8,14
17:08:01,55,15,2,14
17:08:09,60,40,14,4
17:08:17,0,35,5,7
17:08:25,40,10,30,16
17:08:33,15,25,6,10
17:08:41,5,35,1,16
17:08:49,10,45,1,17
17:08:57,60,5,1,4
17:09:05,25,10,3,11
17:09:13,0,20,7,39
17:09:21,0,0,5,18
17:09:29,60,0,1,18
17:09:37,25,10,13,4
17:09:45,50,35,12,10
17:09:53,50,20,3,13
17:10:01,10,40,12,18
17:10:09,35,30,6,8
17:10:17,25,25,2,24
17:10:25,65,15,3,16
17:10:33,25,0,12,17
17:10:41,50,25,22,6
17:10:49,40,45,1,4
17:10:57,15,30,1,14
17:11:05,20,45,1,16
17:11:13,35,5,17,6
17:11:21,0,30,40,13
17:11:29,15,20,1,4
17:11:37,0,5,15,7
17:11:45,15,45,5,18
17:11:53,55,20,3,9
17:12:01,5,5,7,4
17:12:09,30,40,3,15
17:12:17,60,30,25,16
17:12:25,65,30,1,14
17:12:33,40,15,6,18
17:12:41,30,30,3,31
17:12:49,10,15,3,11
17:12:57,15,45,1,12
17:13:05,65,45,6,17
17:13:13,40,5,8,5
17:13:21,5,10,18,4
17:13:29,50,40,12,24
17:13:37,35,40,3,14
17:13:45,5,15,3,35
17:13:53,20,20,25,18
17:14:01,65,20,2,8
17:14:09,45,30,6,16
17:14:17,55,15,1,24
17:14:25,10,15,1,18
17:14:33,40,10,54,8
17:14:41,55,10,7,15
17:14:49,50,25,13,14
17:14:57,65,45,3,10
17:15:05,60,25,3,12
17:15:13,20,45,2,18
17:15:21,0,25,2,12
17:15:29,35,10,2,18
17:15:37,50,45,5,13
17:15:45,0,25,11,7
17:15:53,45,0,3,12
17:16:01,15,0,1,9
17:16:09,25,15,1,14
17:16:17,55,10,2,12
17:16:25,20,20,3,12
17:16:33,0,45,2,29
17:16:41,35,25,2,8
17:16:49,0,10,6,13
17:16:57,35,5,17,4
17:17:05,5,35,1,16
17:17:13,15,5,12,26
17:17:21,20,40,5,15
17:17:29,65,45,2,17
17:17:37,10,20,16,14
17:17:45,40,0,8,18
17:17:53,35,10,3,13
17:18:01,0,15,3,11
17:18:09,20,10,2,17
17:18:17,25,25,12,14
17:18:25,35,40,19,17
17:18:33,50,15,11,18
17:18:41,40,20,1,17
17:18:49,10,10,8,9
17:18:57,50,10,9,15
17:19:05,55,45,3,18
17:19:13,35,45,3,42
17:19:21,60,40,5,12
17:19:29,50,10,11,40
17:19:37,45,15,1,4
17:19:45,50,10,11,4
17:19:53,35,25,6,15
17:20:01,0,30,7,15
17:20:09,45,5,2,15
17:20:17,25,5,3,7
17:20:25,5,20,2,12
17:20:33,60,35,1,12
17:20:41,35,10,2,7
17:20:49,30,5,2,13
17:20:57,55,45,8,18
17:21:05,0,10,9,8
17:21:13,45,20,1,11
17:21:21,25,10,15,13
17:21:29,25,40,12,33
17:21:37,20,45,6,14
17:21:45,60,10,20,18
17:21:53,5,25,3,14
17:22:01,10,0,14,24
17:22:09,50,20,13,4
17:22:17,10,35,8,17
18:00:09,20,15,21,14
18:00:17,35,30,3,17
18:00:25,40,45,24,11
18:00:33,0,40,2,12
18:00:41,55,45,3,7
18:00:49,0,20,3,8
18:00:57,50,0,1,8
18:01:05,50,20,12,11
18:01:13,25,25,2,12
18:01:21,45,30,2,27
18:01:29,65,35,27,7
18:01:37,45,10,3,8
18:01:45,60,10,1,14
18:01:53,50,25,7,9
18:02:01,25,30,14,21
18:02:09,65,20,3,12
18:02:17,40,25,12,5
18:02:25,0,35,1,6
18:02:33,55,35,1,13
18:02:41,0,5,3,13
18:02:49,15,5,2,14
18:02:57,20,25,11,15
18:03:05,35,15,1,10
18:03:13,35,35,6,16
18:03:21,45,35,2,16
18:03:29,10,10,2,4
18:03:37,20,35,8,12
18:03:45,0,15,14,14
18:03:53,50,15,24,16
18:04:01,0,35,11,5
18:04:09,45,20,2,12
18:04:17,5,30,14,13
18:04:25,35,5,3,12
18:04:33,15,25,2,16
18:04:41,40,35,3,12
18:04:49,10,5,12,17
18:04:57,0,45,2,16
18:05:05,30,45,7,4
18:05:13,10,5,13,15
18:05:21,50,20,1,24
18:05:29,40,35,48,13
18:05:37,15,10,13,4
18:05:45,0,20,2,4
18:05:53,45,0,3,7
18:06:01,0,40,2,12
18:06:09,25,0,3,4
18:06:17,15,25,1,19
18:06:25,30,0,1,12
18:06:33,20,40,3,15
18:06:41,5,0,3,12
18:06:49,65,30,23,10
18:06:57,45,20,1,18
18:07:05,40,25,5,7
18:07:13,35,10,1,13
18:07:21,10,15,2,16
18:07:29,35,0,3,38
18:07:37,40,15,7,4
18:07:45,25,10,2,18
18:07:53,55,35,10,4
18:08:01,35,40,8,15
18:08:09,15,20,46,4
18:08:17,60,20,6,14
18:08:25,15,35,2,17
18:08:33,20,5,14,39
18:08:41,60,40,1,14
18:08:49,50,20,2,12
18:08:57,65,30,6,4
18:09:05,50,45,2,21
18:09:13,35,5,10,18
18:09:21,0,40,10,8
18:09:29,50,20,3,32
18:09:37,5,35,21,39
18:09:45,55,5,3,21
18:09:53,45,45,9,13
18:10:01,0,35,37,13
18:10:09,55,30,14,10
18:10:17,40,30,2,4
18:10:25,55,0,3,12
18:10:33,15,40,3,8
18:10:41,30,45,17,6
18:10:49,45,15,3,16
18:10:57,60,35,12,8
18:11:05,35,15,6,25
18:11:13,5,20,2,6
18:11:21,65,15,14,6
18:11:29,30,10,10,10
18:11:37,40,15,1,6
18:11:45,20,0,3,14
18:11:53,65,20,50,16
18:12:01,65,15,12,6
18:12:09,10,10,1,14
18:12:17,45,25,8,13
18:12:25,30,35,3,14
18:12:33,30,35,14,18
18:12:41,40,15,5,6
18:12:49,15,15,1,16
18:12:57,10,25,7,40
18:13:05,5,25,2,14
18:13:13,45,25,1,9
18:13:21,20,15,3,16
18:13:29,65,40,2,38
18:13:37,50,0,23,17
18:13:45,25,40,10,12
18:13:53,5,15,1,14
18:14:01,15,45,2,12
18:14:09,10,5,2,10
18:14:17,25,15,3,12
18:14:25,30,35,19,14
18:14:33,65,30,2,14
18:14:41,30,30,18,17
18:14:49,30,5,2,17
18:14:57,65,5,10,13
18:15:05,15,45,22,8
18:15:13,0,35,3,15
18:15:21,40,0,1,24
18:15:29,50,30,1,32
18:15:37,60,30,11,8
18:15:45,5,30,1,12
18:15:53,65,20,2,12
18:16:01,40,45,2,12
18:16:09,50,35,3,15
18:16:17,65,5,1,10
18:16:25,10,30,31,38
18:16:33,20,20,2,5
18:16:41,55,10,9,11
18:16:49,30,45,1,6
18:16:57,45,45,7,16
18:17:05,30,10,14,13
18:17:13,25,40,13,13
18:17:21,25,30,2,16
18:17:29,15,30,3,4
18:17:37,0,45,1,10
18:17:45,15,45,1,13
18:17:53,20,20,3,6
18:18:01,0,10,5,13
18:18:09,40,20,16,4
18:18:17,65,40,1,27
18:18:25,30,15,18,17
18:18:33,10,25,1,16
18:18:41,20,30,9,14
18:18:49,55,25,5,14
18:18:57,55,35,11,13
18:19:05,20,10,3,17
18:19:13,15,25,13,17
18:19:21,10,10,31,5
18:19:29,20,30,3,21
18:19:37,0,0,11,14
18:19:45,10,40,1,17
18:19:53,50,10,2,4
18:20:01,30,20,17,15
18:20:09,65,15,12,15
19:00:09,25,0,3,24
19:00:17,5,20,3,5
19:00:25,5,10,8,11
19:00:33,55,30,9,20
19:00:41,35,25,14,16
19:00:49,45,5,2,17
19:00:57,0,10,15,7
19:01:05,0,5,7,12
19:01:13,60,0,6,7
19:01:21,10,25,2,7
19:01:29,65,5,5,4
19:01:37,65,35,9,12
19:01:45,55,15,21,6
19:01:53,65,30,1,12
19:02:01,40,35,3,16
19:02:09,5,5,12,16
19:02:17,0,30,11,14
19:02:25,10,15,2,41
19:02:33,40,0,30,16
19:02:41,25,20,1,12
19:02:49,40,20,14,17
19:02:57,20,45,43,9
19:03:05,60,45,1,12
19:03:13,20,10,2,17
19:03:21,30,20,10,15
19:03:29,55,25,52,7
19:03:37,25,5,3,16
19:03:45,65,40,1,10
19:03:53,15,40,1,16
19:04:01,60,10,3,12
19:04:09,25,10,44,6
19:04:17,5,0,1,4
19:04:25,45,35,12,18
19:04:33,35,35,11,42
19:04:41,40,40,6,12
19:04:49,10,20,21,35
19:04:57,55,35,22,4
19:05:05,0,5,12,18
19:05:13,65,35,14,18
19:05:21,30,0,1,12
19:05:29,60,15,17,12
19:05:37,60,40,3,7
19:05:45,20,25,8,6
19:05:53,30,25,3,4
19:06:01,55,0,1,41
19:06:09,65,10,3,19
19:06:17,50,10,18,6
19:06:25,10,5,1,25
19:06:33,25,0,3,10
19:06:41,20,0,3,14
19:06:49,5,10,37,12
19:06:57,15,25,3,4
19:07:05,40,5,22,16
19:07:13,35,15,11,35
19:07:21,25,40,10,18
19:07:29,10,30,2,10
19:07:37,5,20,2,6
19:07:45,45,20,1,15
19:07:53,40,45,2,23
19:08:01,10,30,9,5
19:08:09,40,35,19,13
19:08:17,25,40,7,4
19:08:25,60,20,2,14
19:08:33,30,30,2,4
19:08:41,35,20,1,12
19:08:49,45,45,3,17
19:08:57,25,5,2,12
19:09:05,55,25,14,16
19:09:13,15,45,39,11
19:09:21,20,5,2,24
19:09:29,45,30,3,5
19:09:37,0,45,14,9
19:09:45,60,5,21,28
19:09:53,5,0,1,17
19:10:01,20,25,13,7
19:10:09,35,25,14,8
19:10:17,40,25,2,16
19:10:25,10,5,5,12
19:10:33,45,20,1,12
19:10:41,45,15,16,11
19:10:49,65,40,2,15
19:10:57,50,40,1,4
19:11:05,10,35,5,16
19:11:13,45,45,5,12
19:11:21,65,20,2,13
19:11:29,40,0,8,18
19:11:37,50,45,8,14
19:11:45,35,35,9,16
19:11:53,35,0,8,10
19:12:01,40,35,5,24
19:12:09,65,10,2,18
19:12:17,40,30,1,13
19:12:25,40,35,8,5
19:12:33,50,10,1,18
19:12:41,15,20,3,5
19:12:49,35,10,1,18
19:12:57,5,35,3,4
19:13:05,35,20,2,18
19:13:13,55,20,1,18
19:13:21,40,5,6,4
19:13:29,25,20,8,13
19:13:37,35,45,3,17
19:13:45,5,0,3,17
19:13:53,50,15,34,4
19:14:01,30,45,3,12
19:14:09,60,30,6,4
19:14:17,40,35,3,14
19:14:25,65,35,1,16
19:14:33,50,25,5,24
19:14:41,45,5,12,7
19:14:49,25,10,6,5
19:14:57,60,25,3,14
19:15:05,50,20,8,12
19:15:13,45,5,7,17
19:15:21,15,30,3,16
19:15:29,15,10,3,4
19:15:37,60,20,24,14
19:15:45,15,25,17,15
19:15:53,65,20,2,14
19:16:01,65,5,1,27
19:16:09,60,45,13,16
19:16:17,25,0,2,4
19:16:25,10,0,10,15
19:16:33,45,30,1,5
19:16:41,0,25,14,16
19:16:49,20,45,2,18
19:16:57,35,25,3,15
19:17:05,40,0,9,7
19:17:13,45,30,1,15
19:17:21,35,25,12,38
19:17:29,0,25,5,4
19:17:37,10,10,1,16
19:17:45,50,45,2,16
19:17:53,45,15,2,8
19:18:01,0,25,1,15
19:18:09,35,0,33,7
19:18:17,50,0,11,15
19:18:25,20,35,1,6
19:18:33,50,40,3,18
19:18:41,5,0,1,12
19:18:49,0,10,3,10
19:18:57,60,45,2,13
19:19:05,35,0,2,19
19:19:13,15,30,11,14
19:19:21,0,15,21,12
19:19:29,40,0,23,23
20:00:08,20,10,2,13
20:00:15,5,5,10,12
20:00:22,15,35,8,14
20:00:29,20,25,7,14
20:00:36,0,35,3,14
20:00:43,40,0,1,6
20:00:50,35,25,3,16
20:00:57,45,5,3,15
20:01:04,45,40,53,5
20:01:11,15,35,2,17
20:01:18,15,25,2,4
20:01:25,50,45,3,32
20:01:32,60,35,1,12
20:01:39,30,25,13,5
20:01:46,55,30,11,4
20:01:53,0,20,2,14
20:02:00,0,5,5,42
20:02:07,40,20,48,16
20:02:14,55,40,3,12
20:02:21,5,5,7,6
20:02:28,65,0,3,31
20:02:35,55,30,1,18
20:02:42,55,5,1,17
20:02:49,25,40,2,12
20:02:56,35,5,13,13
20:03:03,40,25,7,12
20:03:10,55,15,1,12
20:03:17,65,40,6,16
20:03:24,30,40,5,7
20:03:31,20,20,11,9
20:03:38,40,20,14,7
20:03:45,45,40,10,15
20:03:52,25,25,6,14
20:03:59,60,40,13,6
20:04:06,55,45,2,27
20:04:13,40,45,1,14
20:04:20,60,25,8,12
20:04:27,10,30,2,12
20:04:34,35,5,23,11
20:04:41,25,5,5,15
20:04:48,15,5,9,12
20:04:55,10,0,2,4
20:05:02,15,30,3,14
20:05:09,50,25,13,26
20:05:16,60,25,9,15
20:05:23,50,35,2,4
20:05:30,60,35,23,6
20:05:37,45,35,3,4
20:05:44,35,40,7,9
20:05:51,0,0,1,24
20:05:58,40,5,39,15
20:06:05,60,10,1,7
20:06:12,40,40,3,14
20:06:19,45,0,3,38
20:06:26,65,30,9,13
20:06:33,20,5,2,15
20:06:40,25,10,3,15
20:06:47,50,25,7,5
20:06:54,40,40,3,4
20:07:01,60,45,1,4
20:07:08,5,20,14,6
20:07:15,45,15,7,10
20:07:22,55,25,1,4
20:07:29,65,20,3,7
20:07:36,65,30,2,13
20:07:43,5,25,12,15
20:07:50,25,40,13,12
20:07:57,15,40,24,18
20:08:04,60,30,2,12
20:08:11,30,45,3,12
20:08:18,40,35,9,14
20:08:25,0,20,1,15
20:08:32,65,40,16,9
20:08:39,20,25,1,15
20:08:46,50,20,14,14
20:08:53,60,10,2,11
20:09:00,10,35,12,8
20:09:07,45,0,14,29
20:09:14,35,30,18,4
20:09:21,10,5,1,16
20:09:28,45,40,5,14
20:09:35,15,0,12,14
20:09:42,65,5,2,18
20:09:49,45,40,3,15
20:09:56,40,45,3,14
20:10:03,50,25,6,12
20:10:10,55,35,3,9
20:10:17,25,20,3,24
20:10:24,30,25,7,16
20:10:31,0,45,3,6
20:10:38,0,25,12,10
20:10:45,60,10,6,20
20:10:52,20,15,21,12
20:10:59,55,30,7,14
20:11:06,50,10,2,9
20:11:13,65,25,3,15
20:11:20,15,40,2,12
20:11:27,50,30,18,4
20:11:34,55,15,1,4
20:11:41,15,10,36,5
20:11:48,55,40,3,15
20:11:55,40,5,2,18
20:12:02,5,25,13,12
20:12:09,50,35,14,18
20:12:16,20,5,11,12
20:12:23,10,30,19,5
20:12:30,40,40,38,15
20:12:37,35,40,6,5
20:12:44,60,45,1,39
20:12:51,50,25,3,13
20:12:58,10,5,9,10
20:13:05,35,20,3,20
20:13:12,15,20,3,6
20:13:19,35,40,2,16
20:13:26,55,30,1,6
20:13:33,0,30,5,16
20:13:40,50,35,19,12
20:13:47,5,10,12,12
20:13:54,15,5,21,14
20:14:01,55,45,3,11
20:14:08,45,10,10,18
20:14:15,5,5,23,13
20:14:22,0,45,11,15
20:14:29,5,25,2,16
20:14:36,20,35,1,15
20:14:43,40,35,1,9
20:14:50,35,40,1,10
20:14:57,20,40,11,42
20:15:04,0,0,2,7
20:15:11,60,5,2,13
20:15:18,0,15,3,26
20:15:25,15,15,13,15
20:15:32,60,45,2,14
20:15:39,65,25,2,16
20:15:46,25,15,3,24
20:15:53,10,25,7,18
20:16:00,40,40,6,39
20:16:07,0,5,13,28
20:16:14,15,0,1,26
20:16:21,50,40,7,39
20:16:28,55,30,8,12
20:16:35,50,30,8,13
20:16:42,55,0,3,5
20:16:49,0,15,10,8
20:16:56,60,10,2,11
20:17:03,30,0,1,4
20:17:10,10,0,10,12
20:17:17,45,10,1,5
20:17:24,50,30,2,17
20:17:31,40,35,12,14
20:17:38,20,20,43,12
20:17:45,60,5,31,5
21:00:08,45,0,10,11
21:00:15,45,45,2,25
21:00:22,20,0,12,14
21:00:29,5,40,9,24
21:00:36,5,40,8,4
21:00:43,10,10,10,24
21:00:50,35,0,14,12
21:00:57,35,0,2,17
21:01:04,20,15,7,32
21:01:11,30,15,14,8
21:01:18,55,40,3,4
21:01:25,15,0,12,12
21:01:32,45,15,47,4
21:01:39,35,0,9,24
21:01:46,15,5,1,6
21:01:53,5,15,2,9
21:02:00,30,30,19,18
21:02:07,60,35,1,12
21:02:14,50,15,12,4
21:02:21,15,25,40,12
21:02:28,40,10,2,18
21:02:35,15,10,7,17
21:02:42,55,30,1,20
21:02:49,0,0,23,4
21:02:56,40,15,14,15
21:03:03,10,5,20,15
21:03:10,45,40,2,7
21:03:17,25,40,13,9
21:03:24,5,15,1,5
21:03:31,30,40,3,18
21:03:38,20,5,2,7
21:03:45,10,10,13,19
21:03:52,15,5,6,4
21:03:59,0,35,17,12
21:04:06,10,0,3,12
21:04:13,25,25,1,13
21:04:20,45,30,3,16
21:04:27,65,40,38,14
21:04:34,0,20,8,38
21:04:41,65,35,9,16
21:04:48,20,15,10,6
21:04:55,35,20,5,24
21:05:02,20,5,50,12
21:05:09,0,20,8,17
21:05:16,50,20,2,12
21:05:23,50,20,2,13
21:05:30,5,40,3,8
21:05:37,30,5,26,15
21:05:44,50,40,1,12
21:05:51,40,40,11,18
21:05:58,10,5,2,10
21:06:05,60,0,14,24
21:06:12,10,20,6,17
21:06:19,20,20,1,4
21:06:26,55,5,1,16
21:06:33,0,35,13,18
21:06:40,30,25,9,30
21:06:47,50,30,1,5
21:06:54,40,0,14,15
21:07:01,55,45,14,14
21:07:08,15,0,10,4
21:07:15,60,45,3,16
21:07:22,55,40,3,8
21:07:29,50,40,30,9
21:07:36,60,45,1,15
21:07:43,35,40,1,8
21:07:50,5,5,1,4
21:07:57,5,0,1,18
21:08:04,35,35,9,12
21:08:11,10,20,7,14
21:08:18,50,20,3,17
21:08:25,50,0,9,4
21:08:32,5,45,2,14
21:08:39,30,45,1,14
21:08:46,55,5,7,12
21:08:53,5,35,10,34
21:09:00,60,40,1,18
21:09:07,65,5,2,12
21:09:14,0,30,2,4
21:09:21,20,5,5,32
21:09:28,60,15,9,14
21:09:35,5,20,2,17
21:09:42,30,0,49,11
21:09:49,35,0,2,29
21:09:56,5,15,8,23
21:10:03,20,20,8,13
21:10:10,30,45,1,15
21:10:17,25,5,12,17
21:10:24,30,5,2,16
21:10:31,60,10,9,15
21:10:38,25,40,2,13
21:10:45,25,0,1,29
21:10:52,30,40,31,12
21:10:59,55,15,3,12
21:11:06,5,5,2,15
21:11:13,40,15,2,13
21:11:20,55,35,24,18
21:11:27,5,20,12,18
21:11:34,5,25,22,18
21:11:41,10,15,19,4
21:11:48,30,45,43,6
21:11:55,55,40,8,11
21:12:02,65,5,2,12
21:12:09,0,45,1,13
21:12:16,40,10,6,6
21:12:23,40,35,2,17
21:12:30,40,35,14,8
21:12:37,65,40,21,18
21:12:44,20,40,19,18
21:12:51,50,25,16,15
21:12:58,40,0,21,11
21:13:05,5,0,3,37
21:13:12,40,40,13,17
21:13:19,65,10,2,15
21:13:26,5,0,3,36
21:13:33,5,35,2,8
21:13:40,50,40,5,17
21:13:47,0,35,1,14
21:13:54,20,25,1,4
21:14:01,65,30,1,18
21:14:08,10,10,10,8
21:14:15,25,40,3,8
21:14:22,0,25,2,11
21:14:29,15,45,11,37
21:14:36,60,10,3,14
21:14:43,35,35,2,10
21:14:50,0,15,2,4
21:14:57,65,45,10,12
21:15:04,20,35,7,12
21:15:11,10,30,13,4
21:15:18,50,45,3,14
21:15:25,65,15,2,7
21:15:32,45,25,3,7
21:15:39,10,10,3,12
21:15:46,5,35,2,13
21:15:53,55,5,1,18
21:16:00,0,35,2,16
21:16:07,30,25,1,37
21:16:14,25,25,3,11
21:16:21,50,20,20,15
22:00:08,10,40,2,13
22:00:15,40,20,7,8
22:00:22,5,40,9,4
22:00:29,60,25,1,8
22:00:36,65,45,11,7
22:00:43,5,10,31,7
22:00:50,15,10,2,7
22:00:57,30,40,1,8
22:01:04,5,20,2,16
22:01:11,35,25,39,14
22:01:18,5,35,1,24
22:01:25,10,30,1,15
22:01:32,0,25,3,10
22:01:39,15,45,2,12
22:01:46,10,10,1,17
22:01:53,20,35,6,12
22:02:00,55,45,1,9
22:02:07,15,35,3,4
22:02:14,5,5,2,5
22:02:21,20,25,14,13
22:02:28,20,5,3,12
22:02:35,65,30,1,4
22:02:42,15,35,1,12
22:02:49,35,30,18,15
22:02:56,40,35,19,5
22:03:03,65,5,38,10
22:03:10,15,15,2,8
22:03:17,65,10,3,14
22:03:24,20,25,6,17
22:03:31,30,30,2,15
22:03:38,20,10,9,13
22:03:45,45,35,7,15
22:03:52,45,30,19,4
22:03:59,10,20,3,17
22:04:06,40,30,7,13
22:04:13,45,10,1,41
22:04:20,55,10,2,18
22:04:27,45,5,3,24
22:04:34,35,30,2,4
22:04:41,0,10,3,18
22:04:48,5,45,9,4
22:04:55,20,30,8,42
22:05:02,50,35,9,14
22:05:09,30,30,6,14
22:05:16,50,20,18,33
22:05:23,40,10,3,19
22:05:30,5,40,6,13
22:05:37,60,5,11,31
22:05:44,60,5,2,4
22:05:51,35,40,3,15
22:05:58,30,20,9,7
22:06:05,30,40,31,4
22:06:12,45,10,12,9
22:06:19,60,10,2,11
22:06:26,60,30,10,11
22:06:33,0,20,11,4
22:06:40,5,30,22,12
22:06:47,35,20,36,18
22:06:54,50,45,3,16
22:07:01,15,15,10,16
22:07:08,30,5,3,16
22:07:15,65,35,2,18
22:07:22,0,45,15,34
22:07:29,60,10,23,16
22:07:36,55,5,6,17
22:07:43,25,10,1,16
22:07:50,50,40,13,8
22:07:57,5,15,14,7
22:08:04,30,20,1,18
22:08:11,25,20,1,10
22:08:18,0,10,42,15
22:08:25,55,10,1,5
22:08:32,40,25,1,17
22:08:39,45,0,1,7
22:08:46,60,40,1,12
22:08:53,30,25,3,12
22:09:00,60,5,1,4
22:09:07,65,5,26,6
22:09:14,10,20,1,25
22:09:21,20,30,2,4
22:09:28,40,5,10,18
22:09:35,60,5,12,15
22:09:42,50,20,28,18
22:09:49,50,20,14,6
22:09:56,40,15,3,5
22:10:03,65,30,8,10
22:10:10,5,30,40,34
22:10:17,60,10,29,7
22:10:24,20,15,11,9
22:10:31,60,10,6,4
22:10:38,15,45,50,18
22:10:45,25,25,37,13
22:10:52,5,40,22,20
22:10:59,65,25,2,18
22:11:06,60,15,2,9
22:11:13,50,10,24,18
22:11:20,40,35,20,15
22:11:27,20,15,10,14
22:11:34,15,15,2,4
22:11:41,25,5,1,12
22:11:48,10,25,11,7
22:11:55,45,20,1,13
22:12:02,15,35,1,16
22:12:09,45,25,3,4
22:12:16,0,15,3,15
22:12:23,15,5,23,37
22:12:30,5,45,52,7
22:12:37,50,35,2,17
22:12:44,50,20,3,16
22:12:51,10,5,10,12
22:12:58,35,0,3,17
22:13:05,35,35,8,18
22:13:12,0,35,11,13
22:13:19,65,20,1,4
22:13:26,0,45,44,12
22:13:33,5,0,3,16
22:13:40,10,40,11,15
22:13:47,5,45,10,20
22:13:54,50,0,7,5
22:14:01,25,40,14,5
22:14:08,10,35,13,12
22:14:15,10,5,8,16
23:00:08,30,35,23,8
23:00:15,5,35,5,4
23:00:22,5,10,31,12
23:00:29,50,25,10,24
23:00:36,5,20,1,9
23:00:43,10,15,6,12
23:00:50,55,15,23,15
23:00:57,5,15,2,12
23:01:04,35,10,9,4
23:01:11,5,20,3,13
23:01:18,20,35,2,14
23:01:25,50,30,11,4
23:01:32,30,40,2,15
23:01:39,55,20,13,12
23:01:46,65,40,8,7
23:01:53,10,20,1,16
23:02:00,30,10,3,9
23:02:07,35,0,6,17
23:02:14,45,5,11,7
23:02:21,50,5,8,9
23:02:28,25,15,1,12
23:02:35,60,0,1,12
23:02:42,45,45,2,11
23:02:49,20,0,6,16
23:02:56,15,25,12,12
23:03:03,10,0,3,13
23:03:10,45,5,5,7
23:03:17,55,5,7,32
23:03:24,40,40,13,16
23:03:31,30,40,13,23
23:03:38,30,5,3,7
23:03:45,30,40,3,15
23:03:52,40,20,9,4
23:03:59,35,20,7,6
23:04:06,45,35,3,40
23:04:13,10,40,10,9
23:04:20,15,15,7,16
23:04:27,10,45,21,4
23:04:34,30,25,1,10
23:04:41,60,45,24,4
23:04:48,55,10,3,12
23:04:55,15,0,6,10
23:05:02,40,35,3,16
23:05:09,30,20,11,5
23:05:16,35,40,11,17
23:05:23,10,20,1,17
23:05:30,50,5,8,17
23:05:37,35,30,10,8
23:05:44,20,20,47,6
23:05:51,60,30,1,6
23:05:58,10,5,3,18
23:06:05,25,25,1,13
23:06:12,15,40,11,29
23:06:19,30,10,18,22
23:06:26,55,20,18,14
23:06:33,45,35,3,5
23:06:40,45,45,7,8
23:06:47,40,35,3,18
23:06:54,45,25,2,17
23:07:01,55,25,3,16
23:07:08,55,10,1,5
23:07:15,40,45,5,14
23:07:22,40,25,3,9
23:07:29,25,25,23,5
23:07:36,10,45,5,14
23:07:43,40,20,1,10
23:07:50,30,5,3,7
23:07:57,30,25,10,12
23:08:04,45,0,24,18
23:08:11,30,40,9,26
23:08:18,60,40,1,14
23:08:25,50,40,22,4
23:08:32,10,10,12,14
23:08:39,50,10,1,14
23:08:46,10,45,13,6
23:08:53,65,45,2,14
23:09:00,25,45,3,9
23:09:07,30,30,15,10
23:09:14,40,45,13,13
23:09:21,55,30,9,4
23:09:28,45,20,5,24
23:09:35,50,25,2,17
23:09:42,25,35,7,11
23:09:49,45,35,1,4
23:09:56,60,20,3,12
23:10:03,50,0,13,18
23:10:10,60,25,2,9
23:10:17,40,25,13,18
23:10:24,50,15,2,17
23:10:31,45,15,23,6
23:10:38,0,40,1,9
23:10:45,20,20,1,7
23:10:52,20,5,2,15
23:10:59,20,45,7,14
23:11:06,35,10,1,16
23:11:13,35,25,3,13
23:11:20,55,25,2,4
23:11:27,60,25,17,11
23:11:34,5,40,20,10
23:11:41,65,15,6,41
23:11:48,60,0,11,14
23:11:55,65,45,15,15
23:12:02,5,45,13,8
23:12:09,55,15,3,12
23:12:16,35,0,1,15
23:12:23,60,0,8,16
23:12:30,20,45,2,13
