16:10:51,60,35,2,16
16:10:53,25,0,44,8
16:10:55,40,40,3,18
16:10:57,35,45,22,4
16:10:59,45,10,7,8
16:11:01,65,5,13,17
16:11:03,10,30,25,16
16:11:05,65,10,2,15
16:11:07,25,25,1,4
16:11:09,25,35,13,8
16:11:11,0,15,3,21
16:11:13,35,30,2,13
16:11:15,5,20,3,4
16:11:17,0,30,6,16
16:11:19,60,45,14,8
16:11:21,40,40,11,14
16:11:23,45,0,5,17
16:11:25,50,35,3,16
16:11:27,25,30,17,13
16:11:29,25,25,2,13
16:11:31,10,30,41,12
16:11:33,5,0,10,15
16:11:35,65,35,13,15
16:11:37,35,10,8,14
16:11:39,10,20,8,39
16:11:41,65,45,8,16
16:11:43,25,25,10,11
16:11:45,60,10,2,15
16:11:47,60,5,1,12
16:11:49,10,35,2,14
16:11:51,5,30,9,14
16:11:53,55,10,11,8
16:11:55,50,10,5,12
16:11:57,20,25,1,14
16:11:59,15,40,10,17
16:12:01,55,20,2,4
16:12:03,30,20,1,13
16:12:05,60,25,1,35
16:12:07,45,30,2,15
16:12:09,0,35,19,14
16:12:11,30,25,9,21
16:12:13,25,25,1,12
16:12:15,5,25,23,13
16:12:17,5,15,9,24
16:12:19,50,45,7,4
16:12:21,20,35,1,5
16:12:23,35,15,11,13
16:12:25,25,5,3,17
16:12:27,40,40,13,24
16:12:29,40,10,3,16
16:12:31,5,25,12,4
16:12:33,5,15,2,16
16:12:35,35,10,8,5
16:12:37,15,20,11,4
16:12:39,15,45,12,12
16:12:41,60,35,10,9
16:12:43,50,10,2,8
16:12:45,15,15,3,20
16:12:47,20,45,1,12
16:12:49,20,20,14,18
16:12:51,60,45,6,13
16:12:53,55,45,13,16
16:12:55,10,30,38,6
16:12:57,45,20,2,14
16:12:59,0,5,15,17
16:13:01,60,25,5,6
16:13:03,20,30,12,4
16:13:05,45,25,1,30
16:13:07,20,10,1,4
16:13:09,45,10,3,15
16:13:11,55,15,2,5
16:13:13,25,0,6,24
16:13:15,40,45,20,19
16:13:17,30,25,27,17
16:13:19,15,20,2,11
16:13:21,65,25,3,4
16:13:23,50,35,3,17
16:13:25,20,15,2,10
16:13:27,5,0,23,4
16:13:29,65,20,3,13
16:13:31,40,10,12,17
16:13:33,20,0,50,36
16:13:35,15,40,12,17
16:13:37,35,40,3,4
16:13:39,35,20,1,12
16:13:41,40,15,2,9
16:13:43,15,45,6,12
16:13:45,0,35,3,18
16:13:47,45,35,29,12
16:13:49,65,25,8,17
16:13:51,40,45,15,5
16:13:53,40,0,8,17
16:13:55,40,20,12,37
16:13:57,45,5,2,4
16:13:59,0,5,18,11
16:14:01,35,35,14,6
16:14:03,65,10,11,11
16:14:05,35,15,9,13
16:14:07,50,5,11,11
16:14:09,65,5,11,4
16:14:11,65,45,20,13
16:14:13,20,10,2,4
16:14:15,45,15,9,17
16:14:17,65,25,2,8
16:14:19,5,10,6,14
16:14:21,10,25,51,15
16:14:23,0,0,1,5
16:14:25,55,20,7,17
16:14:27,30,10,1,7
16:14:29,25,25,1,23
16:14:31,0,30,1,5
16:14:33,0,5,3,12
16:14:35,50,25,1,12
16:14:37,5,0,2,23
16:14:39,40,45,3,12
16:14:41,60,25,1,4
16:14:43,60,35,8,9
16:14:45,55,40,17,17
16:14:47,45,15,1,17
16:14:49,15,45,6,13
16:14:51,10,5,2,40
16:14:53,20,0,7,24
16:14:55,55,45,48,16
16:14:57,45,30,6,8
16:14:59,20,10,2,14
16:15:01,30,20,5,12
16:15:03,35,45,1,16
16:15:05,0,40,3,13
16:15:07,55,10,7,8
16:15:09,45,30,1,38
16:15:11,60,5,33,4
17:00:03,45,20,1,12
17:00:05,45,10,3,10
17:00:07,15,45,1,7
17:00:09,40,10,14,13
17:00:11,0,40,13,16
17:00:13,65,40,6,4
17:00:15,20,25,3,12
17:00:17,0,30,1,4
17:00:19,15,35,5,24
17:00:21,10,15,1,12
17:00:23,5,0,23,13
17:00:25,10,40,3,12
17:00:27,55,25,1,4
17:00:29,60,45,17,8
17:00:31,40,40,6,42
17:00:33,55,45,9,24
17:00:35,65,20,13,7
17:00:37,40,20,1,4
17:00:39,25,0,18,16
17:00:41,0,30,3,15
17:00:43,55,25,11,12
17:00:45,25,0,3,23
17:00:47,55,5,14,10
17:00:49,15,30,5,13
17:00:51,60,5,2,18
17:00:53,40,25,11,17
17:00:55,20,30,9,11
17:00:57,5,10,13,12
17:00:59,60,25,3,13
17:01:01,0,40,3,5
17:01:03,35,5,2,10
17:01:05,45,20,1,14
17:01:07,20,5,1,11
17:01:09,50,45,9,6
17:01:11,40,30,2,12
17:01:13,10,45,10,13
17:01:15,5,35,7,17
17:01:17,20,40,8,17
17:01:19,35,30,15,4
17:01:21,0,0,1,12
17:01:23,55,45,3,15
17:01:25,65,15,3,13
17:01:27,45,15,24,10
17:01:29,50,45,3,7
17:01:31,5,15,16,5
17:01:33,30,40,7,15
17:01:35,15,35,1,6
17:01:37,0,20,20,15
17:01:39,55,15,3,11
17:01:41,5,10,3,16
17:01:43,40,35,18,4
17:01:45,65,5,10,13
17:01:47,30,25,19,9
17:01:49,10,30,1,9
17:01:51,45,35,1,16
17:01:53,5,35,12,13
17:01:55,60,5,13,6
17:01:57,20,40,3,14
17:01:59,25,25,3,17
17:02:01,30,35,1,12
17:02:03,30,10,1,16
17:02:05,5,20,9,4
17:02:07,60,0,33,16
17:02:09,0,25,1,6
17:02:11,50,40,10,4
17:02:13,15,45,2,18
17:02:15,65,40,5,26
17:02:17,15,35,1,16
17:02:19,50,15,13,12
17:02:21,50,40,3,10
17:02:23,35,30,3,4
17:02:25,30,5,1,12
17:02:27,10,0,1,4
17:02:29,10,40,8,14
17:02:31,40,30,9,7
17:02:33,60,40,2,12
17:02:35,65,5,3,4
17:02:37,10,45,8,18
17:02:39,55,45,20,7
17:02:41,35,30,12,10
17:02:43,40,45,19,7
17:02:45,45,35,14,16
17:02:47,50,30,1,17
17:02:49,10,0,10,16
17:02:51,40,5,40,11
17:02:53,35,35,1,17
17:02:55,45,30,2,18
17:02:57,55,0,3,4
17:02:59,20,40,2,10
17:03:01,15,10,2,13
17:03:03,25,5,2,18
17:03:05,55,20,10,17
17:03:07,45,15,8,22
17:03:09,25,35,3,8
17:03:11,45,40,2,15
17:03:13,35,45,1,17
17:03:15,25,35,11,9
17:03:17,60,30,7,4
17:03:19,25,45,2,15
17:03:21,10,25,37,13
17:03:23,15,5,12,20
17:03:25,0,40,3,15
17:03:27,65,30,40,15
17:03:29,5,35,10,16
17:03:31,10,30,1,16
17:03:33,40,20,3,9
17:03:35,10,45,1,4
17:03:37,30,0,21,13
17:03:39,40,15,5,15
17:03:41,45,45,1,4
17:03:43,30,45,13,14
17:03:45,30,0,30,26
17:03:47,65,20,3,18
17:03:49,10,20,1,10
17:03:51,10,35,3,14
17:03:53,20,45,51,15
17:03:55,60,15,1,13
17:03:57,40,25,3,16
17:03:59,30,15,11,4
17:04:01,65,15,12,11
17:04:03,0,40,6,12
17:04:05,35,35,13,16
17:04:07,15,15,19,4
17:04:09,35,30,14,7
17:04:11,15,25,2,9
17:04:13,50,15,2,18
17:04:15,5,30,12,15
17:04:17,20,35,13,31
17:04:19,0,10,1,14
17:04:21,10,0,3,17
17:04:23,60,30,3,28
17:04:25,20,10,14,4
17:04:27,35,25,22,13
17:04:29,55,15,1,24
17:04:31,60,5,9,8
17:04:33,65,40,1,16
17:04:35,30,40,2,12
17:04:37,25,40,11,13
17:04:39,60,45,3,17
17:04:41,65,20,19,13
17:04:43,65,20,1,13
17:04:45,45,5,14,11
17:04:47,45,40,1,18
17:04:49,30,5,5,11
17:04:51,10,45,21,11
17:04:53,20,35,2,14
17:04:55,10,5,2,6
17:04:57,25,30,43,11
17:04:59,0,10,2,15
17:05:01,20,40,1,15
17:05:03,35,20,7,4
17:05:05,55,15,23,4
17:05:07,65,10,20,7
17:05:09,10,15,1,18
17:05:11,35,45,5,12
17:05:13,30,45,1,18
17:05:15,5,45,36,15
17:05:17,30,35,9,40
17:05:19,65,40,1,16
17:05:21,0,15,8,4
17:05:23,60,5,2,14
17:05:25,60,15,7,11
17:05:27,50,30,2,4
17:05:29,20,0,7,17
17:05:31,20,0,13,12
17:05:33,55,10,3,4
17:05:35,50,5,7,8
17:05:37,60,0,1,13
17:05:39,65,35,10,12
17:05:41,10,35,3,5
17:05:43,40,5,3,18
17:05:45,40,0,2,12
17:05:47,30,30,3,8
17:05:49,25,0,3,11
17:05:51,60,15,17,6
17:05:53,20,5,2,16
17:05:55,25,0,11,17
17:05:57,30,30,1,5
17:05:59,50,35,23,17
17:06:01,35,5,2,22
17:06:03,25,40,5,6
17:06:05,20,20,11,34
17:06:07,20,35,5,6
17:06:09,25,40,2,4
17:06:11,60,35,11,14
17:06:13,55,40,1,6
17:06:15,0,0,12,6
17:06:17,20,40,3,17
17:06:19,45,15,13,14
17:06:21,40,25,18,13
17:06:23,50,20,5,10
17:06:25,50,5,1,14
17:06:27,30,20,3,9
17:06:29,60,20,3,18
17:06:31,25,0,5,14
17:06:33,25,25,15,12
17:06:35,60,10,24,16
17:06:37,50,25,1,16
17:06:39,10,45,13,15
17:06:41,10,15,13,4
17:06:43,65,5,2,7
17:06:45,65,20,23,12
17:06:47,30,0,16,4
17:06:49,60,15,7,4
17:06:51,25,0,15,13
17:06:53,10,0,1,5
17:06:55,55,0,5,12
17:06:57,40,0,12,18
17:06:59,50,40,2,12
17:07:01,45,30,2,16
17:07:03,5,0,2,15
17:07:05,20,0,2,4
17:07:07,45,10,7,12
17:07:09,50,15,3,7
17:07:11,40,40,16,6
17:07:13,0,25,10,8
17:07:15,25,20,1,13
17:07:17,10,25,3,17
17:07:19,5,35,14,12
17:07:21,10,40,20,17
17:07:23,30,40,1,18
17:07:25,30,45,1,7
17:07:27,40,30,12,12
17:07:29,45,10,22,4
17:07:31,60,40,11,12
17:07:33,25,0,3,11
17:07:35,20,20,1,16
17:07:37,60,40,6,36
17:07:39,55,5,5,9
17:07:41,55,30,2,12
17:07:43,20,25,1,14
17:07:45,30,45,6,5
17:07:47,5,35,5,16
17:07:49,5,25,18,15
17:07:51,60,40,2,10
17:07:53,35,25,3,4
17:07:55,35,30,43,11
17:07:57,30,0,9,8
17:07:59,50,45,8,14
17:08:01,10,25,2,13
17:08:03,20,15,1,15
17:08:05,65,40,1,32
17:08:07,35,30,13,4
17:08:09,30,15,2,30
17:08:11,60,0,3,17
17:08:13,25,40,12,4
17:08:15,20,10,3,16
17:08:17,30,20,7,4
17:08:19,60,10,11,17
17:08:21,55,30,2,4
17:08:23,35,15,14,17
17:08:25,55,20,1,4
17:08:27,60,20,48,15
17:08:29,45,35,10,11
17:08:31,25,45,3,12
17:08:33,40,0,2,13
17:08:35,0,25,3,6
17:08:37,25,15,9,10
17:08:39,5,15,3,5
17:08:41,0,45,5,18
17:08:43,5,40,2,6
17:08:45,20,35,13,18
17:08:47,10,20,1,15
17:08:49,25,0,13,5
17:08:51,45,40,2,4
17:08:53,60,40,12,5
17:08:55,45,10,3,4
17:08:57,35,10,1,16
17:08:59,20,40,2,17
17:09:01,65,40,10,35
17:09:03,35,35,24,10
17:09:05,20,20,2,15
17:09:07,15,25,11,8
17:09:09,35,10,1,16
17:09:11,30,5,37,12
17:09:13,10,25,3,7
17:09:15,40,10,6,4
17:09:17,65,15,18,14
17:09:19,10,30,24,17
17:09:21,15,25,2,12
17:09:23,65,0,3,8
17:09:25,60,15,23,5
17:09:27,35,40,2,17
17:09:29,45,0,11,10
17:09:31,10,35,6,6
17:09:33,60,40,1,15
17:09:35,60,10,9,4
17:09:37,15,25,1,12
17:09:39,20,20,1,18
17:09:41,20,25,7,17
17:09:43,20,30,2,29
17:09:45,40,40,7,21
17:09:47,55,40,13,15
17:09:49,15,20,2,14
17:09:51,45,5,1,16
17:09:53,65,35,29,17
17:09:55,45,35,11,12
17:09:57,60,45,5,12
17:09:59,55,45,9,9
17:10:01,35,40,3,4
17:10:03,25,10,1,12
17:10:05,0,25,21,24
17:10:07,15,0,54,6
17:10:09,50,15,5,11
17:10:11,40,35,17,14
17:10:13,50,20,10,13
17:10:15,0,45,2,12
17:10:17,20,25,3,16
17:10:19,25,20,2,17
17:10:21,50,25,7,24
17:10:23,50,35,20,16
17:10:25,5,10,3,17
17:10:27,40,5,14,5
17:10:29,15,45,3,4
17:10:31,30,15,2,4
17:10:33,25,15,7,20
17:10:35,55,45,5,12
17:10:37,55,45,9,14
17:10:39,15,25,13,4
17:10:41,40,35,7,14
17:10:43,65,15,2,22
17:10:45,45,35,31,16
17:10:47,35,5,14,5
17:10:49,40,30,2,10
17:10:51,45,15,3,12
17:10:53,45,35,1,15
17:10:55,5,10,5,5
17:10:57,10,35,3,17
17:10:59,5,5,15,13
17:11:01,35,30,15,17
17:11:03,35,5,1,16
17:11:05,5,5,7,12
17:11:07,25,45,1,15
17:11:09,10,20,1,42
17:11:11,0,5,1,17
17:11:13,20,20,11,17
17:11:15,25,20,1,12
17:11:17,65,0,3,4
17:11:19,45,30,1,37
17:11:21,50,45,3,17
17:11:23,40,20,21,13
17:11:25,0,0,8,12
17:11:27,0,45,3,16
17:11:29,40,40,17,14
17:11:31,60,45,1,6
17:11:33,55,35,6,40
17:11:35,65,45,12,35
17:11:37,0,0,2,16
17:11:39,10,10,12,13
17:11:41,20,15,3,18
17:11:43,5,35,1,11
17:11:45,30,0,3,7
17:11:47,5,30,11,6
17:11:49,35,0,3,5
17:11:51,45,0,7,10
17:11:53,0,0,2,15
17:11:55,0,25,20,12
17:11:57,20,45,3,6
17:11:59,65,5,3,16
17:12:01,45,40,21,17
17:12:03,15,35,20,9
17:12:05,25,45,9,16
17:12:07,40,10,12,31
17:12:09,60,25,23,16
17:12:11,45,10,14,7
17:12:13,25,30,36,13
17:12:15,25,30,2,12
17:12:17,10,30,8,16
17:12:19,65,25,10,11
17:12:21,40,25,1,7
17:12:23,10,25,9,15
17:12:25,10,40,17,5
17:12:27,5,5,13,9
17:12:29,20,0,17,4
17:12:31,55,25,3,12
17:12:33,50,5,12,12
17:12:35,0,0,10,15
17:12:37,55,15,2,4
17:12:39,65,35,2,13
17:12:41,0,45,9,35
17:12:43,5,0,2,13
17:12:45,15,0,3,17
17:12:47,10,25,1,24
17:12:49,45,10,14,12
17:12:51,65,15,2,12
17:12:53,40,45,1,12
17:12:55,60,25,49,15
17:12:57,5,0,13,12
17:12:59,30,5,11,12
17:13:01,60,45,6,6
17:13:03,50,40,17,13
17:13:05,20,15,3,17
17:13:07,5,35,2,18
17:13:09,40,10,5,7
17:13:11,60,5,14,12
17:13:13,35,25,35,14
17:13:15,10,40,12,14
17:13:17,5,10,12,16
17:13:19,50,30,1,4
17:13:21,15,15,2,7
17:13:23,60,40,12,17
17:13:25,20,30,10,4
17:13:27,45,25,3,32
17:13:29,35,0,46,17
17:13:31,25,5,1,12
17:13:33,55,30,19,9
17:13:35,55,15,2,26
17:13:37,20,20,14,31
17:13:39,5,20,1,4
17:13:41,35,20,1,12
17:13:43,65,45,17,20
17:13:45,10,20,3,23
17:13:47,20,5,2,13
17:13:49,60,10,3,11
17:13:51,35,40,1,16
17:13:53,60,15,7,10
17:13:55,10,10,3,13
17:13:57,60,0,20,13
17:13:59,10,5,2,18
17:14:01,35,0,3,12
17:14:03,65,20,1,20
17:14:05,35,5,9,9
17:14:07,40,15,2,12
17:14:09,60,40,10,17
17:14:11,10,10,7,12
17:14:13,35,20,2,7
17:14:15,20,45,2,13
17:14:17,55,45,1,18
17:14:19,65,30,1,15
17:14:21,55,20,10,13
17:14:23,60,25,1,25
17:14:25,20,35,2,13
17:14:27,5,30,14,5
17:14:29,40,10,18,10
17:14:31,0,45,2,16
17:14:33,15,45,6,18
17:14:35,50,25,8,16
17:14:37,55,25,13,10
17:14:39,50,5,2,12
17:14:41,5,5,53,35
17:14:43,55,40,5,13
17:14:45,20,5,1,14
17:14:47,50,25,1,12
17:14:49,50,40,2,14
17:14:51,15,45,2,11
17:14:53,40,30,3,5
17:14:55,45,20,3,8
17:14:57,20,30,17,14
17:14:59,55,5,2,13
17:15:01,45,25,2,15
17:15:03,10,25,3,4
17:15:05,60,25,5,14
17:15:07,55,30,2,14
17:15:09,50,35,6,7
17:15:11,45,30,2,8
17:15:13,30,10,1,12
17:15:15,35,30,7,10
17:15:17,60,40,2,35
17:15:19,5,0,14,15
17:15:21,25,40,31,11
17:15:23,20,20,3,24
17:15:25,15,0,30,18
17:15:27,50,35,9,8
17:15:29,0,10,3,14
17:15:31,45,35,14,13
17:15:33,30,5,13,14
17:15:35,65,10,13,9
17:15:37,0,0,1,31
17:15:39,50,5,21,4
17:15:41,20,5,1,11
17:15:43,50,45,3,13
17:15:45,40,0,15,14
17:15:47,20,15,2,4
18:00:03,60,10,24,24
18:00:05,35,5,2,14
18:00:07,15,0,3,12
18:00:09,15,10,3,15
18:00:11,35,45,42,4
18:00:13,40,45,5,18
18:00:15,40,30,3,10
18:00:17,0,25,13,17
18:00:19,20,20,6,4
18:00:21,15,10,8,18
18:00:23,65,30,37,18
18:00:25,40,15,27,14
18:00:27,40,35,3,5
18:00:29,45,10,1,38
18:00:31,20,45,6,4
18:00:33,55,40,2,15
18:00:35,40,25,7,14
18:00:37,65,5,9,13
18:00:39,30,30,14,15
18:00:41,55,30,14,7
18:00:43,45,0,1,13
18:00:45,65,25,1,15
18:00:47,10,20,3,15
18:00:49,35,40,6,4
18:00:51,35,45,14,17
18:00:53,65,25,2,13
18:00:55,20,10,7,16
18:00:57,60,40,28,14
18:00:59,20,20,3,13
18:01:01,45,0,3,7
18:01:03,30,40,7,12
18:01:05,40,10,3,12
18:01:07,35,0,7,8
18:01:09,10,20,1,4
18:01:11,60,10,1,16
18:01:13,60,30,1,27
18:01:15,15,25,17,4
18:01:17,20,5,1,12
18:01:19,35,15,11,12
18:01:21,35,25,2,19
18:01:23,30,30,12,33
18:01:25,60,5,28,11
18:01:27,30,35,12,5
18:01:29,50,35,2,15
18:01:31,35,35,23,18
18:01:33,20,40,14,14
18:01:35,30,10,5,16
18:01:37,50,35,1,28
18:01:39,5,15,1,7
18:01:41,40,20,20,10
18:01:43,25,0,13,7
18:01:45,55,15,9,11
18:01:47,10,30,13,11
18:01:49,45,30,3,16
18:01:51,65,45,6,4
18:01:53,5,30,3,6
18:01:55,55,40,3,14
18:01:57,10,25,52,12
18:01:59,25,45,2,11
18:02:01,25,35,2,18
18:02:03,10,35,3,15
18:02:05,5,0,1,16
18:02:07,35,35,1,4
18:02:09,30,40,11,14
18:02:11,55,5,12,14
18:02:13,30,30,20,13
18:02:15,10,5,2,14
18:02:17,35,0,1,11
18:02:19,30,30,5,15
18:02:21,55,5,3,6
18:02:23,25,40,2,4
18:02:25,50,40,2,39
18:02:27,55,0,10,34
18:02:29,10,35,1,6
18:02:31,10,20,27,6
18:02:33,25,0,15,10
18:02:35,40,15,2,13
18:02:37,65,45,14,14
18:02:39,10,0,18,24
18:02:41,60,5,1,24
18:02:43,35,10,2,11
18:02:45,30,15,5,6
18:02:47,25,35,21,18
18:02:49,45,5,9,4
18:02:51,55,25,1,4
18:02:53,25,40,9,15
18:02:55,60,45,3,16
18:02:57,5,20,5,4
18:02:59,65,20,13,11
18:03:01,25,25,7,6
18:03:03,0,25,13,13
18:03:05,60,45,3,18
18:03:07,40,5,1,5
18:03:09,45,30,5,14
18:03:11,55,15,1,16
18:03:13,50,40,3,7
18:03:15,20,10,5,4
18:03:17,15,35,1,15
18:03:19,45,35,18,24
18:03:21,45,15,14,5
18:03:23,50,0,11,14
18:03:25,50,25,3,10
18:03:27,25,35,5,9
18:03:29,5,20,21,10
18:03:31,10,35,7,31
18:03:33,35,10,2,11
18:03:35,55,25,1,17
18:03:37,35,0,3,13
18:03:39,10,25,13,12
18:03:41,20,10,1,13
18:03:43,0,45,13,13
18:03:45,0,15,1,4
18:03:47,60,20,3,4
18:03:49,35,20,1,9
18:03:51,25,15,3,20
18:03:53,60,30,3,14
18:03:55,50,10,6,12
18:03:57,55,30,2,17
18:03:59,45,5,3,18
18:04:01,10,10,2,18
18:04:03,40,10,7,18
18:04:05,40,45,7,16
18:04:07,10,30,1,13
18:04:09,5,40,1,10
18:04:11,55,30,10,12
18:04:13,10,35,1,12
18:04:15,65,20,7,9
18:04:17,25,20,8,15
18:04:19,0,5,2,8
18:04:21,45,20,6,11
18:04:23,65,10,3,17
18:04:25,30,45,17,5
18:04:27,65,40,25,14
18:04:29,15,5,10,17
18:04:31,30,0,43,10
18:04:33,50,35,1,14
18:04:35,0,20,2,7
18:04:37,5,45,2,9
18:04:39,60,40,1,12
18:04:41,0,25,3,10
18:04:43,35,25,22,13
18:04:45,10,30,2,22
18:04:47,50,25,2,6
18:04:49,60,45,5,4
18:04:51,20,5,6,18
18:04:53,5,35,47,9
18:04:55,0,30,13,12
18:04:57,65,35,2,12
18:04:59,20,5,2,13
18:05:01,35,45,2,4
18:05:03,50,10,2,18
18:05:05,45,40,1,4
18:05:07,5,25,2,12
18:05:09,20,15,2,5
18:05:11,65,20,2,42
18:05:13,65,20,5,33
18:05:15,60,10,9,6
18:05:17,60,0,14,11
18:05:19,50,25,6,14
18:05:21,5,15,1,15
18:05:23,35,25,22,5
18:05:25,50,0,2,38
18:05:27,0,40,2,8
18:05:29,10,30,1,4
18:05:31,60,0,2,17
18:05:33,5,40,5,5
18:05:35,40,40,11,13
18:05:37,65,0,3,12
18:05:39,45,10,15,18
18:05:41,60,0,12,7
18:05:43,0,15,12,14
18:05:45,40,0,3,17
18:05:47,0,35,1,23
18:05:49,30,5,1,10
18:05:51,0,0,29,18
18:05:53,35,45,20,31
18:05:55,25,15,1,9
18:05:57,10,45,3,4
18:05:59,40,5,10,14
18:06:01,5,25,24,16
18:06:03,25,0,9,4
18:06:05,15,15,6,22
18:06:07,50,5,3,4
18:06:09,5,30,15,14
18:06:11,30,5,3,15
18:06:13,45,45,3,15
18:06:15,55,20,23,7
18:06:17,15,10,11,4
18:06:19,15,5,7,12
18:06:21,15,40,12,12
18:06:23,35,45,12,4
18:06:25,30,30,6,17
18:06:27,15,20,1,18
18:06:29,55,20,6,12
18:06:31,10,20,2,12
18:06:33,10,35,35,13
18:06:35,55,10,9,4
18:06:37,45,25,12,11
18:06:39,20,30,1,11
18:06:41,65,5,3,23
18:06:43,15,20,3,16
18:06:45,10,35,7,8
18:06:47,45,40,33,18
18:06:49,10,15,11,15
18:06:51,5,30,11,17
18:06:53,0,35,8,12
18:06:55,35,25,8,12
18:06:57,25,45,1,14
18:06:59,10,5,3,11
18:07:01,50,10,7,15
18:07:03,0,35,1,4
18:07:05,20,30,1,15
18:07:07,0,45,1,17
18:07:09,30,40,14,12
18:07:11,0,45,2,4
18:07:13,5,45,1,17
18:07:15,0,0,3,14
18:07:17,60,40,3,24
18:07:19,20,30,9,7
18:07:21,20,5,3,11
18:07:23,10,40,2,13
18:07:25,30,40,6,16
18:07:27,5,20,9,16
18:07:29,60,40,42,12
18:07:31,55,10,2,15
18:07:33,30,35,2,13
18:07:35,10,30,8,4
18:07:37,10,40,1,4
18:07:39,60,40,3,10
18:07:41,0,35,6,18
18:07:43,25,0,3,10
18:07:45,35,10,12,4
18:07:47,25,35,10,16
18:07:49,10,20,3,17
18:07:51,60,5,6,16
18:07:53,40,45,11,9
18:07:55,30,25,9,12
18:07:57,5,15,3,15
18:07:59,40,25,14,9
18:08:01,15,40,3,14
18:08:03,20,40,3,18
18:08:05,10,15,3,14
18:08:07,20,0,7,4
18:08:09,35,5,10,13
18:08:11,45,10,1,16
18:08:13,25,10,12,9
18:08:15,35,25,3,15
18:08:17,10,0,2,10
18:08:19,60,0,17,27
18:08:21,20,35,1,16
18:08:23,25,40,7,16
18:08:25,55,20,11,8
18:08:27,55,25,12,16
18:08:29,65,10,13,14
18:08:31,35,25,7,12
18:08:33,20,35,5,13
18:08:35,45,15,3,4
18:08:37,60,20,2,13
18:08:39,15,5,7,12
18:08:41,50,45,3,12
18:08:43,10,25,3,11
18:08:45,50,45,14,18
18:08:47,55,35,41,12
18:08:49,65,40,2,18
18:08:51,40,30,13,16
18:08:53,45,20,7,13
18:08:55,35,20,1,18
18:08:57,25,25,8,14
18:08:59,20,40,3,4
18:09:01,0,15,13,10
18:09:03,30,35,3,10
18:09:05,0,15,2,4
18:09:07,15,0,10,6
18:09:09,60,20,9,34
18:09:11,60,10,21,29
18:09:13,50,40,20,6
18:09:15,20,35,3,16
18:09:17,35,5,1,13
18:09:19,55,20,10,12
18:09:21,5,0,3,11
18:09:23,20,40,48,31
18:09:25,15,25,5,7
18:09:27,25,20,6,7
18:09:29,5,45,14,14
18:09:31,30,35,2,15
18:09:33,40,45,1,12
18:09:35,30,30,3,12
18:09:37,45,40,2,4
18:09:39,45,25,3,16
18:09:41,5,15,20,9
18:09:43,10,35,3,42
18:09:45,30,35,3,12
18:09:47,45,5,6,13
18:09:49,55,10,50,10
18:09:51,40,45,2,9
18:09:53,10,20,1,29
18:09:55,55,5,7,19
18:09:57,40,10,1,13
18:09:59,20,30,12,24
18:10:01,45,30,17,12
18:10:03,20,45,7,14
18:10:05,20,10,3,16
18:10:07,45,45,9,11
18:10:09,25,10,3,24
18:10:11,10,0,3,17
18:10:13,65,10,3,4
18:10:15,10,20,8,13
18:10:17,60,0,3,12
18:10:19,55,5,14,13
18:10:21,35,15,14,12
18:10:23,30,5,12,11
18:10:25,65,0,2,15
18:10:27,25,40,1,9
18:10:29,25,20,3,17
18:10:31,25,10,3,12
18:10:33,50,25,5,14
18:10:35,5,0,6,11
18:10:37,25,10,3,12
18:10:39,65,20,10,16
18:10:41,10,10,3,17
18:10:43,25,40,6,11
18:10:45,30,5,6,7
18:10:47,45,45,3,17
18:10:49,55,10,13,18
18:10:51,30,10,8,12
18:10:53,40,35,3,8
18:10:55,55,30,5,18
18:10:57,35,35,10,25
18:10:59,25,25,12,14
18:11:01,30,35,3,17
18:11:03,20,25,3,12
18:11:05,0,25,2,17
18:11:07,40,0,1,5
18:11:09,25,40,2,16
18:11:11,15,35,3,24
18:11:13,15,40,13,12
18:11:15,35,35,17,12
18:11:17,40,10,3,14
18:11:19,65,5,15,18
18:11:21,30,30,11,16
18:11:23,55,45,2,14
18:11:25,35,5,6,9
18:11:27,55,5,18,9
18:11:29,40,5,3,18
18:11:31,35,10,9,16
18:11:33,35,0,14,7
18:11:35,20,0,3,40
18:11:37,50,10,2,13
18:11:39,65,10,1,15
18:11:41,20,0,3,20
18:11:43,10,25,13,7
18:11:45,45,10,7,15
18:11:47,60,25,1,17
18:11:49,35,35,7,7
18:11:51,30,0,2,14
18:11:53,40,40,25,11
18:11:55,25,10,1,17
18:11:57,5,40,15,12
18:11:59,40,30,3,13
18:12:01,50,20,13,13
18:12:03,5,10,1,8
18:12:05,60,0,17,12
18:12:07,55,25,14,9
18:12:09,35,20,8,15
18:12:11,60,0,1,6
18:12:13,65,10,2,18
18:12:15,5,0,2,14
18:12:17,25,0,6,18
18:12:19,55,10,3,12
18:12:21,30,35,12,18
18:12:23,40,0,3,13
18:12:25,10,10,2,12
18:12:27,5,30,7,15
18:12:29,50,35,14,15
18:12:31,15,0,5,4
18:12:33,65,0,11,13
18:12:35,35,45,12,17
18:12:37,10,45,7,9
18:12:39,35,45,7,8
18:12:41,30,5,1,27
18:12:43,35,45,2,32
18:12:45,65,10,12,4
18:12:47,5,25,6,15
18:12:49,55,45,3,10
18:12:51,30,45,2,12
18:12:53,15,35,14,9
18:12:55,20,20,47,13
18:12:57,55,40,2,9
18:12:59,15,40,22,12
18:13:01,15,45,20,41
18:13:03,15,45,3,8
18:13:05,25,20,2,16
18:13:07,40,15,8,4
18:13:09,15,10,1,16
18:13:11,30,45,22,4
18:13:13,55,10,14,15
